#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9774,2018-12-02 6:50:00,39.95,39.95,91.10,91.07,37.57
9775,2018-12-02 7:00:00,39.87,39.95,91.13,90.88,37.50
9776,2018-12-02 7:10:00,39.64,39.79,91.05,90.86,37.25
9777,2018-12-02 7:20:00,39.56,39.72,91.84,91.32,37.39
9778,2018-12-02 7:30:00,39.87,39.64,91.92,92.01,37.72
9779,2018-12-02 7:40:00,40.49,39.87,93.99,93.10,38.90
9780,2018-12-02 7:50:00,41.34,40.49,94.15,93.86,39.79
9781,2018-12-02 8:00:00,42.65,41.49,93.88,94.56,41.02
9782,2018-12-02 8:10:00,44.20,42.81,93.31,93.69,42.40
9783,2018-12-02 8:20:00,45.59,44.27,91.13,92.44,43.16
9784,2018-12-02 8:30:00,46.90,45.82,87.51,90.09,43.40
9785,2018-12-02 8:40:00,48.29,47.05,86.95,88.45,44.60
9786,2018-12-02 8:50:00,49.37,48.37,86.67,87.15,45.58
9787,2018-12-02 9:00:00,50.68,49.52,85.07,85.95,46.38
9788,2018-12-02 9:10:00,51.92,50.91,84.79,85.13,47.51
9789,2018-12-02 9:20:00,53.31,52.00,82.81,84.23,48.24
9790,2018-12-02 9:30:00,54.47,53.39,79.93,80.76,48.43
9791,2018-12-02 9:40:00,55.55,54.47,79.16,79.33,49.22
9792,2018-12-02 9:50:00,56.63,55.62,77.54,77.71,49.72
9793,2018-12-02 10:00:00,57.71,56.78,76.26,75.21,50.32
9794,2018-12-02 10:10:00,58.71,57.79,67.39,73.04,47.97
9795,2018-12-02 10:20:00,59.33,58.79,70.70,68.86,49.85
9796,2018-12-02 10:30:00,59.79,59.25,68.26,68.26,49.34
9797,2018-12-02 10:40:00,60.03,59.79,63.33,65.97,47.56
9798,2018-12-02 10:50:00,60.41,60.10,70.70,65.64,50.88
9799,2018-12-02 11:00:00,61.34,60.41,65.21,67.45,49.59
9800,2018-12-02 11:10:00,61.65,61.34,59.18,62.81,47.29
9801,2018-12-02 11:20:00,61.80,61.65,64.91,62.29,49.91
9802,2018-12-02 11:30:00,62.11,61.80,63.27,61.10,49.51
9803,2018-12-02 11:40:00,61.80,62.03,63.48,57.85,49.31
9804,2018-12-02 11:50:00,61.80,61.80,53.82,59.25,44.93
9805,2018-12-02 12:00:00,61.88,61.72,54.10,59.55,45.13
9806,2018-12-02 12:10:00,61.72,61.88,62.54,57.51,48.84
9807,2018-12-02 12:20:00,61.88,61.65,65.24,59.89,50.12
9808,2018-12-02 12:30:00,62.19,61.88,52.62,59.31,44.69
9809,2018-12-02 12:40:00,61.96,62.19,59.43,58.26,47.69
9810,2018-12-02 12:50:00,61.80,61.88,53.35,58.16,44.69
9811,2018-12-02 13:00:00,61.49,61.80,54.04,57.01,44.75
9812,2018-12-02 13:10:00,61.42,61.57,55.04,56.42,45.16
9813,2018-12-02 13:20:00,61.49,61.34,62.75,63.48,48.71
9814,2018-12-02 13:30:00,61.18,61.49,66.09,62.14,49.81
9815,2018-12-02 13:40:00,60.95,61.18,56.70,59.96,45.51
9816,2018-12-02 13:50:00,60.49,60.95,61.46,59.55,47.21
9817,2018-12-02 14:00:00,60.41,60.49,59.31,60.36,46.19
9818,2018-12-02 14:10:00,60.10,60.41,65.55,57.98,48.55
9819,2018-12-02 14:20:00,60.10,60.10,59.77,61.03,46.10
9820,2018-12-02 14:30:00,60.03,60.03,62.84,62.54,47.36
9821,2018-12-02 14:40:00,59.79,60.10,66.45,64.36,48.63
9822,2018-12-02 14:50:00,59.41,59.79,63.97,61.06,47.24
9823,2018-12-02 15:00:00,59.10,59.41,63.70,64.85,46.84
9824,2018-12-02 15:10:00,58.87,59.18,63.21,64.36,46.41
9825,2018-12-02 15:20:00,58.40,58.87,65.85,65.24,47.06
9826,2018-12-02 15:30:00,58.02,58.48,65.00,64.79,46.35
9827,2018-12-02 15:40:00,57.56,58.10,65.85,63.94,46.25
9828,2018-12-02 15:50:00,57.09,57.48,64.85,66.15,45.41
9829,2018-12-02 16:00:00,56.55,57.09,68.11,65.61,46.19
9830,2018-12-02 16:10:00,55.70,56.55,70.26,68.62,46.19
9831,2018-12-02 16:20:00,54.78,55.70,75.04,71.59,47.04
9832,2018-12-02 16:30:00,53.77,54.70,77.31,75.85,46.86
9833,2018-12-02 16:40:00,52.92,53.69,79.42,78.26,46.75
9834,2018-12-02 16:50:00,51.92,52.84,79.16,79.30,45.69
9835,2018-12-02 17:00:00,50.91,51.84,80.02,80.16,44.99
9836,2018-12-02 17:10:00,50.06,50.84,79.36,80.71,43.95
9837,2018-12-02 17:20:00,49.60,50.06,82.33,81.59,44.46
9838,2018-12-02 17:30:00,49.06,49.60,83.69,82.25,44.36
9839,2018-12-02 17:40:00,48.44,49.06,82.19,82.87,43.28
9840,2018-12-02 17:50:00,47.98,48.44,84.71,83.10,43.62
9841,2018-12-02 18:00:00,47.67,48.06,83.49,84.26,42.94
9842,2018-12-02 18:10:00,47.44,47.67,85.89,84.71,43.45
9843,2018-12-02 18:20:00,47.21,47.36,85.44,84.96,43.08
9844,2018-12-02 18:30:00,46.98,47.21,84.99,85.07,42.72
9845,2018-12-02 18:40:00,46.74,46.90,85.38,85.30,42.61
9846,2018-12-02 18:50:00,46.74,46.74,84.96,85.24,42.48
9847,2018-12-02 19:00:00,46.28,46.59,86.17,85.38,42.39
9848,2018-12-02 19:10:00,46.20,46.36,86.67,86.20,42.47
9849,2018-12-02 19:20:00,46.13,46.28,87.09,86.42,42.52
9850,2018-12-02 19:30:00,45.97,46.20,87.48,86.45,42.48
9851,2018-12-02 19:40:00,45.74,45.97,87.45,86.90,42.24
9852,2018-12-02 19:50:00,45.89,45.66,87.90,87.95,42.53
9853,2018-12-02 20:00:00,45.59,45.97,87.73,87.20,42.17
9854,2018-12-02 20:10:00,45.35,45.66,86.87,87.29,41.69
9855,2018-12-02 20:20:00,45.28,45.35,88.12,87.93,41.98
9856,2018-12-02 20:30:00,45.66,45.28,89.51,89.04,42.77
9857,2018-12-02 20:40:00,45.89,45.66,88.20,89.26,42.62
9858,2018-12-02 20:50:00,46.44,45.97,87.45,88.51,42.93
9859,2018-12-02 21:00:00,47.44,46.44,84.20,86.11,42.93
9860,2018-12-02 21:10:00,48.29,47.52,81.45,83.35,42.89
9861,2018-12-02 21:20:00,49.06,48.37,79.39,81.53,42.98
9862,2018-12-02 21:30:00,49.68,48.98,76.29,77.80,42.54
9863,2018-12-02 21:40:00,50.06,49.76,75.07,76.93,42.50
9864,2018-12-02 21:50:00,50.68,50.14,70.56,73.34,41.48
9865,2018-12-02 22:00:00,51.22,50.76,67.51,69.63,40.86
9866,2018-12-02 22:10:00,51.76,51.22,70.32,67.69,42.44
9867,2018-12-02 22:20:00,51.69,51.76,67.54,69.01,41.32
9868,2018-12-02 22:30:00,51.61,51.76,67.57,68.47,41.25
9869,2018-12-02 22:40:00,51.69,51.61,69.75,67.45,42.15
9870,2018-12-02 22:50:00,51.38,51.61,70.17,70.11,42.01
9871,2018-12-02 23:00:00,51.22,51.22,67.12,68.92,40.71
9872,2018-12-02 23:10:00,50.91,51.15,70.23,71.59,41.59
9873,2018-12-02 23:20:00,51.38,50.91,65.73,67.72,40.32
9874,2018-12-02 23:30:00,51.53,51.30,65.21,65.61,40.26
9875,2018-12-02 23:40:00,52.00,51.53,63.02,64.18,39.83
9876,2018-12-02 23:50:00,52.23,51.92,62.11,62.90,39.67
9877,2018-12-03 0:00:00,52.38,52.23,61.68,62.50,39.64
9878,2018-12-03 0:10:00,52.54,52.38,60.26,61.43,39.19
9879,2018-12-03 0:20:00,52.54,52.54,61.43,62.02,39.68
9880,2018-12-03 0:30:00,52.38,52.46,61.68,61.65,39.64
9881,2018-12-03 0:40:00,52.38,52.38,60.48,61.83,39.14
9882,2018-12-03 0:50:00,52.54,52.46,60.02,61.16,39.08
9883,2018-12-03 1:00:00,52.46,52.54,63.09,61.31,40.29
9884,2018-12-03 1:10:00,52.61,52.54,61.46,61.37,39.77
9885,2018-12-03 1:20:00,52.30,52.54,63.76,63.42,40.42
9886,2018-12-03 1:30:00,51.84,52.30,65.79,64.49,40.79
9887,2018-12-03 1:40:00,51.38,51.76,68.44,65.97,41.36
9888,2018-12-03 1:50:00,50.99,51.38,71.48,68.86,42.12
9889,2018-12-03 2:00:00,50.45,50.84,75.47,72.21,43.01
9890,2018-12-03 2:10:00,49.91,50.37,77.74,76.26,43.26
9891,2018-12-03 2:20:00,49.45,49.83,78.55,77.63,43.08
9892,2018-12-03 2:30:00,48.98,49.45,78.38,77.86,42.57
9893,2018-12-03 2:40:00,48.75,48.98,80.22,79.33,42.95
9894,2018-12-03 2:50:00,48.21,48.67,80.99,80.25,42.67
9895,2018-12-03 3:00:00,47.98,48.29,80.45,80.85,42.27
9896,2018-12-03 3:10:00,47.83,47.98,80.51,79.99,42.14
9897,2018-12-03 3:20:00,47.59,47.83,79.10,80.39,41.46
9898,2018-12-03 3:30:00,47.52,47.67,81.25,80.33,42.08
9899,2018-12-03 3:40:00,47.28,47.52,84.62,83.13,42.91
9900,2018-12-03 3:50:00,47.21,47.36,83.41,83.35,42.46
9901,2018-12-03 4:00:00,47.05,47.21,81.28,82.98,41.63
9902,2018-12-03 4:10:00,46.98,47.05,82.56,82.13,41.96
9903,2018-12-03 4:20:00,46.90,46.98,85.95,84.43,42.93
9904,2018-12-03 4:30:00,46.82,46.98,84.12,85.24,42.30
9905,2018-12-03 4:40:00,46.82,46.90,83.72,84.74,42.17
9906,2018-12-03 4:50:00,46.90,46.82,86.25,85.07,43.02
9907,2018-12-03 5:00:00,46.90,46.90,86.25,85.83,43.02
9908,2018-12-03 5:10:00,46.74,46.90,85.92,86.34,42.77
9909,2018-12-03 5:20:00,46.98,46.82,85.52,86.76,42.88
9910,2018-12-03 5:30:00,46.98,46.98,84.68,84.29,42.62
9911,2018-12-03 5:40:00,47.13,46.98,84.17,84.34,42.62
9912,2018-12-03 5:50:00,47.28,47.13,82.08,84.17,42.11
9913,2018-12-03 6:00:00,47.75,47.36,75.30,79.87,40.33
9914,2018-12-03 6:10:00,48.37,47.75,78.87,77.19,42.13
9915,2018-12-03 6:20:00,48.83,48.37,74.86,75.24,41.23
9916,2018-12-03 6:30:00,49.14,48.91,79.70,77.74,43.16
9917,2018-12-03 6:40:00,49.14,49.14,74.39,78.32,41.37
9918,2018-12-03 6:50:00,49.22,49.22,73.51,74.13,41.13
9919,2018-12-03 7:00:00,49.06,49.29,74.95,76.79,41.49
9920,2018-12-03 7:10:00,48.44,49.14,79.27,77.37,42.34
9921,2018-12-03 7:20:00,47.98,48.52,81.31,79.96,42.55
9922,2018-12-03 7:30:00,47.67,47.98,80.93,79.90,42.13
9923,2018-12-03 7:40:00,47.75,47.67,81.68,81.13,42.44
9924,2018-12-03 7:50:00,48.52,47.90,82.33,82.30,43.40
9925,2018-12-03 8:00:00,49.22,48.52,83.58,81.56,44.48
9926,2018-12-03 8:10:00,49.99,49.14,84.09,82.96,45.39
9927,2018-12-03 8:20:00,51.07,50.14,82.64,82.25,46.00
9928,2018-12-03 8:30:00,52.15,51.07,74.74,80.16,44.40
9929,2018-12-03 8:40:00,53.23,52.23,81.96,80.56,47.89
9930,2018-12-03 8:50:00,54.31,53.31,78.64,80.02,47.84
9931,2018-12-03 9:00:00,55.32,54.31,78.70,79.33,48.84
9932,2018-12-03 9:10:00,56.40,55.47,71.56,74.95,47.35
9933,2018-12-03 9:20:00,57.40,56.40,71.24,73.78,48.19
9934,2018-12-03 9:30:00,58.33,57.48,70.02,70.41,48.62
9935,2018-12-03 9:40:00,59.10,58.33,70.61,70.67,49.59
9936,2018-12-03 9:50:00,59.87,59.25,64.73,67.48,48.00
9937,2018-12-03 10:00:00,60.64,59.87,66.03,64.64,49.27
9938,2018-12-03 10:10:00,61.42,60.64,60.60,62.78,47.71
9939,2018-12-03 10:20:00,62.19,61.42,63.30,63.45,49.60
9940,2018-12-03 10:30:00,62.81,62.19,56.82,60.76,47.30
9941,2018-12-03 10:40:00,63.42,62.81,61.49,61.95,49.99
9942,2018-12-03 10:50:00,64.35,63.50,61.10,61.40,50.69
9943,2018-12-03 11:00:00,65.20,64.35,59.00,59.93,50.55
9944,2018-12-03 11:10:00,65.66,65.20,57.57,57.79,50.32
9945,2018-12-03 11:20:00,66.13,65.59,59.09,58.38,51.46
9946,2018-12-03 11:30:00,66.28,66.05,54.16,56.98,49.26
9947,2018-12-03 11:40:00,66.51,66.36,53.47,56.64,49.13
9948,2018-12-03 11:50:00,66.44,66.59,54.95,55.29,49.79
9949,2018-12-03 12:00:00,66.51,66.44,57.14,57.14,50.91
9950,2018-12-03 12:10:00,66.59,66.59,55.92,54.60,50.40
9951,2018-12-03 12:20:00,66.36,66.67,54.70,57.76,49.59
9952,2018-12-03 12:30:00,65.97,66.36,54.38,53.03,49.08
9953,2018-12-03 12:40:00,65.66,65.89,57.11,56.58,50.10
9954,2018-12-03 12:50:00,65.97,65.74,47.88,57.63,45.69
9955,2018-12-03 13:00:00,65.74,65.97,56.58,55.11,49.92
9956,2018-12-03 13:10:00,65.51,65.66,58.07,56.95,50.41
9957,2018-12-03 13:20:00,65.20,65.43,59.49,56.89,50.77
9958,2018-12-03 13:30:00,64.97,65.20,58.26,57.70,49.99
9959,2018-12-03 13:40:00,64.74,64.97,56.76,58.72,49.07
9960,2018-12-03 13:50:00,64.50,64.66,58.22,55.33,49.54
9961,2018-12-03 14:00:00,64.35,64.50,59.40,60.63,49.93
9962,2018-12-03 14:10:00,64.20,64.27,63.73,60.88,51.68
9963,2018-12-03 14:20:00,63.81,64.20,61.06,62.11,50.16
9964,2018-12-03 14:30:00,63.58,63.81,61.52,61.28,50.15
9965,2018-12-03 14:40:00,62.88,63.58,62.17,61.92,49.77
9966,2018-12-03 14:50:00,62.57,62.88,64.03,64.36,50.27
9967,2018-12-03 15:00:00,62.34,62.65,65.37,65.43,50.61
9968,2018-12-03 15:10:00,62.11,62.42,68.50,66.94,51.65
9969,2018-12-03 15:20:00,61.72,62.03,67.51,67.87,50.89
9970,2018-12-03 15:30:00,61.18,61.80,63.66,65.73,48.80
9971,2018-12-03 15:40:00,60.57,61.18,67.03,66.45,49.59
9972,2018-12-03 15:50:00,59.72,60.41,68.32,67.48,49.29
9973,2018-12-03 16:00:00,58.87,59.64,72.33,70.35,50.01
9974,2018-12-03 16:10:00,58.33,58.79,75.56,73.98,50.67
9975,2018-12-03 16:20:00,57.86,58.33,76.90,75.74,50.69
9976,2018-12-03 16:30:00,57.01,57.86,78.87,78.15,50.55
9977,2018-12-03 16:40:00,55.93,56.94,79.65,78.98,49.76
9978,2018-12-03 16:50:00,54.78,55.78,80.85,80.13,49.03
9979,2018-12-03 17:00:00,53.85,54.70,82.02,81.11,48.51
9980,2018-12-03 17:10:00,52.92,53.93,81.91,81.85,47.57
9981,2018-12-03 17:20:00,52.23,52.92,83.95,82.76,47.55
9982,2018-12-03 17:30:00,51.84,52.15,83.47,83.72,47.01
9983,2018-12-03 17:40:00,51.30,51.84,83.52,84.00,46.50
9984,2018-12-03 17:50:00,50.84,51.38,84.77,84.79,46.44
9985,2018-12-03 18:00:00,50.37,50.91,85.13,84.85,46.10
9986,2018-12-03 18:10:00,49.83,50.22,85.47,85.78,45.67
9987,2018-12-03 18:20:00,49.45,49.83,85.86,86.23,45.41
9988,2018-12-03 18:30:00,49.52,49.52,87.95,86.98,46.12
9989,2018-12-03 18:40:00,49.37,49.60,87.01,87.51,45.69
9990,2018-12-03 18:50:00,48.98,49.29,86.23,86.67,45.07
9991,2018-12-03 19:00:00,48.60,48.91,88.26,86.84,45.30
9992,2018-12-03 19:10:00,48.75,48.67,87.04,88.26,45.09
9993,2018-12-03 19:20:00,48.37,48.67,86.87,86.92,44.65
9994,2018-12-03 19:30:00,47.98,48.37,86.81,86.78,44.26
9995,2018-12-03 19:40:00,47.90,47.98,87.65,87.73,44.43
9996,2018-12-03 19:50:00,47.83,47.98,87.73,87.57,44.38
9997,2018-12-03 20:00:00,47.36,47.75,86.84,87.59,43.66
9998,2018-12-03 20:10:00,46.98,47.36,86.78,87.06,43.26
9999,2018-12-03 20:20:00,46.82,46.98,87.17,87.45,43.23
10000,2018-12-03 20:30:00,46.28,46.74,87.54,87.37,42.80
10001,2018-12-03 20:40:00,46.51,46.28,89.12,89.17,43.50
10002,2018-12-03 20:50:00,46.67,46.44,90.06,89.09,43.92
10003,2018-12-03 21:00:00,47.36,46.74,85.05,88.01,43.11
10004,2018-12-03 21:10:00,48.60,47.44,77.92,80.25,42.04
10005,2018-12-03 21:20:00,49.52,48.60,73.16,75.15,41.31
10006,2018-12-03 21:30:00,50.37,49.52,66.12,70.58,39.52
10007,2018-12-03 21:40:00,51.69,50.45,62.99,64.15,39.52
10008,2018-12-03 21:50:00,52.54,51.92,60.51,61.95,39.29
10009,2018-12-03 22:00:00,53.00,52.61,60.54,60.48,39.74
10010,2018-12-03 22:10:00,53.39,53.08,57.98,58.66,39.00
10011,2018-12-03 22:20:00,53.54,53.46,57.26,57.88,38.82
10012,2018-12-03 22:30:00,53.77,53.69,56.82,56.58,38.85
10013,2018-12-03 22:40:00,53.62,53.85,58.01,57.60,39.23
10014,2018-12-03 22:50:00,53.77,53.62,55.11,56.64,38.06
10015,2018-12-03 23:00:00,53.85,53.77,55.36,55.92,38.25
10016,2018-12-03 23:10:00,53.93,53.85,54.42,55.23,37.88
10017,2018-12-03 23:20:00,54.16,53.93,54.45,54.67,38.12
10018,2018-12-03 23:30:00,54.31,54.08,54.92,53.60,38.48
10019,2018-12-03 23:40:00,54.47,54.39,52.27,52.75,37.36
10020,2018-12-03 23:50:00,54.54,54.54,51.29,52.43,36.96
10021,2018-12-04 0:00:00,54.78,54.62,53.54,52.02,38.26
10022,2018-12-04 0:10:00,54.78,54.70,50.08,51.89,36.57
10023,2018-12-04 0:20:00,55.01,54.85,49.60,50.46,36.54
10024,2018-12-04 0:30:00,55.32,55.01,49.64,49.48,36.84
10025,2018-12-04 0:40:00,55.24,55.32,50.15,49.89,37.03
10026,2018-12-04 0:50:00,55.16,55.16,50.11,50.08,36.94
10027,2018-12-04 1:00:00,55.16,55.16,50.85,49.80,37.31
10028,2018-12-04 1:10:00,55.01,55.01,48.84,49.70,36.14
10029,2018-12-04 1:20:00,55.08,55.01,50.34,49.25,36.98
10030,2018-12-04 1:30:00,54.93,55.08,49.13,49.54,36.22
10031,2018-12-04 1:40:00,54.93,54.93,46.91,48.93,35.06
10032,2018-12-04 1:50:00,55.08,55.01,47.85,48.49,35.70
10033,2018-12-04 2:00:00,55.01,55.01,48.13,48.26,35.78
10034,2018-12-04 2:10:00,54.93,55.08,47.40,48.23,35.32
10035,2018-12-04 2:20:00,54.85,54.93,47.81,47.40,35.47
10036,2018-12-04 2:30:00,54.78,54.93,47.14,47.81,35.04
10037,2018-12-04 2:40:00,54.54,54.70,48.04,48.01,35.30
10038,2018-12-04 2:50:00,54.62,54.54,47.14,47.56,34.90
10039,2018-12-04 3:00:00,54.62,54.62,47.33,47.33,35.00
10040,2018-12-04 3:10:00,54.54,54.62,47.36,47.78,34.95
10041,2018-12-04 3:20:00,54.62,54.54,48.29,47.08,35.51
10042,2018-12-04 3:30:00,54.54,54.54,47.30,47.30,34.91
10043,2018-12-04 3:40:00,54.47,54.54,49.35,47.40,35.91
10044,2018-12-04 3:50:00,54.31,54.39,47.59,47.78,34.85
10045,2018-12-04 4:00:00,54.23,54.31,47.52,47.81,34.75
10046,2018-12-04 4:10:00,54.16,54.23,47.85,47.56,34.85
10047,2018-12-04 4:20:00,54.00,54.08,47.52,48.07,34.54
10048,2018-12-04 4:30:00,54.16,54.00,47.85,47.65,34.85
10049,2018-12-04 4:40:00,54.08,54.08,47.11,48.26,34.38
10050,2018-12-04 4:50:00,54.08,54.16,47.27,47.36,34.47
10051,2018-12-04 5:00:00,53.93,54.00,46.59,46.98,33.97
10052,2018-12-04 5:10:00,54.08,53.93,47.27,45.88,34.47
10053,2018-12-04 5:20:00,54.16,54.08,46.37,46.08,34.06
10054,2018-12-04 5:30:00,53.93,54.16,46.27,45.66,33.80
10055,2018-12-04 5:40:00,53.77,53.93,44.85,46.11,32.88
10056,2018-12-04 5:50:00,53.77,53.77,45.01,45.72,32.97
10057,2018-12-04 6:00:00,53.69,53.77,46.27,45.63,33.58
10058,2018-12-04 6:10:00,53.62,53.77,44.75,45.75,32.68
10059,2018-12-04 6:20:00,53.54,53.69,46.01,45.46,33.30
10060,2018-12-04 6:30:00,53.54,53.54,45.82,45.53,33.20
10061,2018-12-04 6:40:00,53.31,53.46,44.56,45.69,32.29
10062,2018-12-04 6:50:00,53.15,53.31,47.52,46.30,33.76
10063,2018-12-04 7:00:00,52.92,53.15,48.17,47.46,33.88
10064,2018-12-04 7:10:00,52.77,52.92,46.75,47.75,32.99
10065,2018-12-04 7:20:00,52.92,52.77,48.17,47.49,33.88
10066,2018-12-04 7:30:00,52.84,52.92,48.01,48.26,33.72
10067,2018-12-04 7:40:00,53.08,52.92,49.22,48.33,34.56
10068,2018-12-04 7:50:00,53.39,53.08,48.26,48.81,34.35
10069,2018-12-04 8:00:00,53.77,53.46,48.81,48.87,34.99
10070,2018-12-04 8:10:00,54.23,53.85,47.85,48.61,34.92
10071,2018-12-04 8:20:00,54.62,54.31,50.81,49.67,36.79
10072,2018-12-04 8:30:00,55.08,54.70,50.59,50.56,37.11
10073,2018-12-04 8:40:00,55.78,55.16,49.67,48.87,37.28
10074,2018-12-04 8:50:00,56.47,55.86,48.26,48.49,37.19
10075,2018-12-04 9:00:00,57.09,56.47,51.96,50.15,39.64
10076,2018-12-04 9:10:00,57.71,57.09,55.92,50.69,42.11
10077,2018-12-04 9:20:00,58.56,57.79,52.59,50.78,41.31
10078,2018-12-04 9:30:00,59.41,58.64,47.40,49.03,39.42
10079,2018-12-04 9:40:00,60.10,59.41,46.95,47.91,39.81
10080,2018-12-04 9:50:00,60.80,60.18,47.52,47.24,40.76
10081,2018-12-04 10:00:00,61.42,60.80,45.11,46.33,39.98
10082,2018-12-04 10:10:00,62.19,61.49,44.07,44.66,40.08
10083,2018-12-04 10:20:00,62.88,62.27,43.68,44.01,40.49
10084,2018-12-04 10:30:00,63.58,63.04,42.64,43.94,40.49
10085,2018-12-04 10:40:00,63.42,63.66,42.90,43.58,40.51
10086,2018-12-04 10:50:00,63.89,63.35,44.69,45.08,41.98
10087,2018-12-04 11:00:00,65.20,63.96,42.05,45.17,41.60
10088,2018-12-04 11:10:00,66.20,65.28,46.11,43.81,44.91
10089,2018-12-04 11:20:00,66.82,66.20,45.72,43.03,45.25
10090,2018-12-04 11:30:00,67.21,66.82,42.41,43.03,43.63
10091,2018-12-04 11:40:00,67.21,67.28,42.35,42.22,43.59
10092,2018-12-04 11:50:00,67.44,67.28,44.23,42.61,44.94
10093,2018-12-04 12:00:00,67.59,67.44,41.43,43.16,43.37
10094,2018-12-04 12:10:00,67.75,67.67,43.75,42.15,44.93
10095,2018-12-04 12:20:00,67.90,67.75,40.58,42.38,43.10
10096,2018-12-04 12:30:00,67.75,67.90,40.39,41.30,42.84
10097,2018-12-04 12:40:00,67.67,67.67,42.97,41.69,44.39
10098,2018-12-04 12:50:00,67.83,67.67,41.40,42.51,43.55
10099,2018-12-04 13:00:00,67.98,67.90,38.54,41.11,41.83
10100,2018-12-04 13:10:00,68.06,67.90,40.12,41.69,42.94
10101,2018-12-04 13:20:00,67.83,68.13,41.34,41.20,43.51
10102,2018-12-04 13:30:00,67.67,67.90,40.09,41.37,42.58
10103,2018-12-04 13:40:00,67.44,67.75,41.07,41.66,43.00
10104,2018-12-04 13:50:00,67.05,67.44,37.95,39.20,40.60
10105,2018-12-04 14:00:00,66.36,67.05,39.17,39.40,40.80
10106,2018-12-04 14:10:00,66.51,66.44,40.75,40.35,41.96
10107,2018-12-04 14:20:00,66.51,66.59,39.24,41.24,40.98
10108,2018-12-04 14:30:00,66.44,66.67,39.53,40.94,41.11
10109,2018-12-04 14:40:00,66.20,66.44,40.29,40.91,41.39
10110,2018-12-04 14:50:00,65.74,66.13,43.10,41.34,42.72
10111,2018-12-04 15:00:00,65.35,65.66,42.77,41.43,42.18
10112,2018-12-04 15:10:00,64.97,65.35,42.48,42.97,41.65
10113,2018-12-04 15:20:00,64.81,64.97,46.59,41.99,43.92
10114,2018-12-04 15:30:00,64.12,64.89,47.49,47.49,43.78
10115,2018-12-04 15:40:00,63.42,63.96,49.76,49.73,44.37
10116,2018-12-04 15:50:00,62.73,63.35,48.97,52.72,43.31
10117,2018-12-04 16:00:00,62.34,62.73,47.43,49.64,42.12
10118,2018-12-04 16:10:00,61.34,62.27,52.78,54.48,43.98
10119,2018-12-04 16:20:00,60.41,61.26,51.04,52.65,42.25
10120,2018-12-04 16:30:00,59.79,60.34,50.46,51.35,41.39
10121,2018-12-04 16:40:00,60.03,59.79,48.26,48.33,40.45
10122,2018-12-04 16:50:00,60.03,60.10,49.73,47.01,41.22
10123,2018-12-04 17:00:00,59.02,59.95,49.92,49.57,40.40
10124,2018-12-04 17:10:00,57.40,58.87,59.03,54.64,43.23
10125,2018-12-04 17:20:00,55.70,57.17,61.28,59.03,42.61
10126,2018-12-04 17:30:00,54.31,55.62,61.13,61.03,41.23
10127,2018-12-04 17:40:00,53.46,54.31,56.79,60.66,38.54
10128,2018-12-04 17:50:00,53.39,53.46,52.90,56.23,36.67
10129,2018-12-04 18:00:00,53.77,53.39,54.60,53.50,37.83
10130,2018-12-04 18:10:00,53.85,53.69,55.11,54.01,38.13
10131,2018-12-04 18:20:00,54.08,53.85,50.02,52.78,35.89
10132,2018-12-04 18:30:00,54.62,54.16,54.01,50.85,38.34
10133,2018-12-04 18:40:00,54.54,54.62,49.80,51.77,36.21
10134,2018-12-04 18:50:00,54.78,54.54,48.39,49.57,35.70
10135,2018-12-04 19:00:00,54.54,54.78,59.28,52.02,40.66
10136,2018-12-04 19:10:00,53.62,54.47,55.11,57.91,37.92
10137,2018-12-04 19:20:00,53.08,53.54,63.15,58.78,40.90
10138,2018-12-04 19:30:00,52.23,53.08,64.30,62.78,40.56
10139,2018-12-04 19:40:00,51.76,52.23,66.57,66.00,41.02
10140,2018-12-04 19:50:00,51.07,51.84,68.41,67.03,41.06
10141,2018-12-04 20:00:00,50.37,50.99,70.50,69.36,41.17
10142,2018-12-04 20:10:00,49.76,50.30,70.08,70.58,40.42
10143,2018-12-04 20:20:00,49.52,49.60,74.04,72.51,41.62
10144,2018-12-04 20:30:00,49.06,49.45,73.54,73.45,40.99
10145,2018-12-04 20:40:00,48.98,49.06,73.04,74.22,40.74
10146,2018-12-04 20:50:00,48.91,48.98,77.51,74.98,42.21
10147,2018-12-04 21:00:00,49.06,48.83,75.82,76.93,41.79
10148,2018-12-04 21:10:00,49.37,49.06,76.79,76.70,42.41
10149,2018-12-04 21:20:00,49.68,49.37,76.84,76.17,42.73
10150,2018-12-04 21:30:00,49.99,49.60,74.16,75.33,42.11
10151,2018-12-04 21:40:00,50.45,50.06,72.86,74.42,42.10
10152,2018-12-04 21:50:00,51.61,50.45,59.25,66.27,37.88
10153,2018-12-04 22:00:00,52.69,51.61,57.20,57.73,38.00
10154,2018-12-04 22:10:00,53.62,52.77,51.70,55.17,36.30
10155,2018-12-04 22:20:00,54.85,53.62,50.11,50.24,36.65
10156,2018-12-04 22:30:00,55.55,54.93,47.20,48.52,35.78
10157,2018-12-04 22:40:00,55.93,55.55,46.91,47.46,35.98
10158,2018-12-04 22:50:00,55.93,56.01,48.71,47.85,36.93
10159,2018-12-04 23:00:00,55.93,56.01,48.23,48.61,36.68
10160,2018-12-04 23:10:00,55.93,56.01,50.66,49.70,37.92
