#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
20079,2018-10-24 19:20:00,61.65,62.19,86.48,85.66,57.61
20080,2018-10-24 19:30:00,61.18,61.65,85.66,85.92,56.89
20081,2018-10-24 19:40:00,60.88,61.11,86.81,86.39,56.95
20082,2018-10-24 19:50:00,60.57,60.88,86.78,87.15,56.64
20083,2018-10-24 20:00:00,60.10,60.57,86.84,87.04,56.20
20084,2018-10-24 20:10:00,59.87,60.10,87.57,87.40,56.20
20085,2018-10-24 20:20:00,59.87,59.87,88.40,88.20,56.47
20086,2018-10-24 20:30:00,59.64,59.87,88.48,88.23,56.26
20087,2018-10-24 20:40:00,59.25,59.64,88.01,88.15,55.74
20088,2018-10-24 20:50:00,58.95,59.18,88.29,88.15,55.52
20089,2018-10-24 21:00:00,58.71,58.87,89.09,88.43,55.54
20090,2018-10-24 21:10:00,58.48,58.64,89.17,88.93,55.34
20091,2018-10-24 21:20:00,58.25,58.48,89.15,89.37,55.10
20092,2018-10-24 21:30:00,58.25,58.33,89.56,89.31,55.23
20093,2018-10-24 21:40:00,58.02,58.33,88.70,89.37,54.73
20094,2018-10-24 21:50:00,57.79,58.02,89.40,88.62,54.72
20095,2018-10-24 22:00:00,57.56,57.71,88.62,88.73,54.25
20096,2018-10-24 22:10:00,57.32,57.56,88.18,88.79,53.88
20097,2018-10-24 22:20:00,56.78,57.25,87.98,88.59,53.29
20098,2018-10-24 22:30:00,56.47,56.86,89.34,88.87,53.40
20099,2018-10-24 22:40:00,56.86,56.47,91.79,91.35,54.53
20100,2018-10-24 22:50:00,57.17,56.86,91.10,91.35,54.63
20101,2018-10-24 23:00:00,57.25,57.25,89.42,90.09,54.19
20102,2018-10-24 23:10:00,57.09,57.25,89.42,89.34,54.04
20103,2018-10-24 23:20:00,56.78,57.09,88.95,89.09,53.59
20104,2018-10-24 23:30:00,56.32,56.78,89.31,89.09,53.24
20105,2018-10-24 23:40:00,56.32,56.32,89.73,89.64,53.37
20106,2018-10-24 23:50:00,55.93,56.32,89.67,89.78,52.97
20107,2018-10-25 0:00:00,55.86,55.93,89.97,89.59,52.99
20108,2018-10-25 0:10:00,55.78,55.86,89.56,90.20,52.78
20109,2018-10-25 0:20:00,55.39,55.78,89.92,89.56,52.51
20110,2018-10-25 0:30:00,55.39,55.39,90.03,90.17,52.55
20111,2018-10-25 0:40:00,55.55,55.39,91.29,90.75,53.08
20112,2018-10-25 0:50:00,55.86,55.47,91.35,91.79,53.40
20113,2018-10-25 1:00:00,55.86,55.86,90.50,90.72,53.14
20114,2018-10-25 1:10:00,55.47,55.78,90.44,90.53,52.75
20115,2018-10-25 1:20:00,55.24,55.47,90.31,90.42,52.48
20116,2018-10-25 1:30:00,55.08,55.32,90.31,90.36,52.32
20117,2018-10-25 1:40:00,54.78,55.08,90.66,90.14,52.12
20118,2018-10-25 1:50:00,54.62,54.78,90.75,90.61,52.00
20119,2018-10-25 2:00:00,54.70,54.70,91.07,90.99,52.17
20120,2018-10-25 2:10:00,54.47,54.78,90.31,90.44,51.71
20121,2018-10-25 2:20:00,54.23,54.31,91.54,90.72,51.85
20122,2018-10-25 2:30:00,54.23,54.31,91.13,91.35,51.73
20123,2018-10-25 2:40:00,54.16,54.16,90.28,90.83,51.40
20124,2018-10-25 2:50:00,54.08,54.23,90.69,90.94,51.44
20125,2018-10-25 3:00:00,54.00,54.08,90.25,90.50,51.24
20126,2018-10-25 3:10:00,53.85,54.00,90.11,90.22,51.04
20127,2018-10-25 3:20:00,53.54,53.77,89.78,90.44,50.64
20128,2018-10-25 3:30:00,53.23,53.54,90.88,90.69,50.66
20129,2018-10-25 3:40:00,52.92,53.31,89.59,90.53,49.97
20130,2018-10-25 3:50:00,52.77,52.92,90.09,90.55,49.97
20131,2018-10-25 4:00:00,52.84,52.84,91.24,90.97,50.38
20132,2018-10-25 4:10:00,53.00,52.77,92.55,91.98,50.92
20133,2018-10-25 4:20:00,53.31,53.08,92.61,92.47,51.25
20134,2018-10-25 4:30:00,53.15,53.39,91.79,91.98,50.85
20135,2018-10-25 4:40:00,53.08,53.23,91.79,91.79,50.78
20136,2018-10-25 4:50:00,53.08,53.00,92.20,92.36,50.90
20137,2018-10-25 5:00:00,53.23,53.15,91.70,92.11,50.90
20138,2018-10-25 5:10:00,53.15,53.23,91.79,91.57,50.85
20139,2018-10-25 5:20:00,53.15,53.08,91.27,91.51,50.70
20140,2018-10-25 5:30:00,52.92,53.15,90.83,91.70,50.34
20141,2018-10-25 5:40:00,52.54,52.92,90.36,90.75,49.82
20142,2018-10-25 5:50:00,52.30,52.61,90.44,90.58,49.61
20143,2018-10-25 6:00:00,52.30,52.23,91.68,91.10,49.98
20144,2018-10-25 6:10:00,52.23,52.30,90.31,91.18,49.50
20145,2018-10-25 6:20:00,51.84,52.23,91.10,90.94,49.35
20146,2018-10-25 6:30:00,51.61,51.84,91.07,90.75,49.11
20147,2018-10-25 6:40:00,51.61,51.69,91.07,91.21,49.11
20148,2018-10-25 6:50:00,51.53,51.61,90.75,91.13,48.94
20149,2018-10-25 7:00:00,51.07,51.45,90.99,90.99,48.55
20150,2018-10-25 7:10:00,50.76,51.07,90.94,90.80,48.23
20151,2018-10-25 7:20:00,50.45,50.76,90.99,91.05,47.94
20152,2018-10-25 7:30:00,50.45,50.53,91.81,91.60,48.18
20153,2018-10-25 7:40:00,50.45,50.45,93.07,92.11,48.54
20154,2018-10-25 7:50:00,50.68,50.37,93.42,92.96,48.87
20155,2018-10-25 8:00:00,51.07,50.76,93.50,93.10,49.28
20156,2018-10-25 8:10:00,51.76,51.07,94.07,93.45,50.14
20157,2018-10-25 8:20:00,52.84,51.76,94.59,94.59,51.36
20158,2018-10-25 8:30:00,54.08,52.77,96.04,95.53,53.00
20159,2018-10-25 8:40:00,55.01,54.23,93.31,93.80,53.14
20160,2018-10-25 8:50:00,56.40,55.24,93.10,93.61,54.46
20161,2018-10-25 9:00:00,57.71,56.47,90.33,92.22,54.93
20162,2018-10-25 9:10:00,58.79,57.71,89.97,89.73,55.89
20163,2018-10-25 9:20:00,60.10,58.79,90.99,90.86,57.50
20164,2018-10-25 9:30:00,61.49,60.18,89.48,90.31,58.41
20165,2018-10-25 9:40:00,62.57,61.57,87.90,86.81,58.97
20166,2018-10-25 9:50:00,63.81,62.73,85.44,86.53,59.40
20167,2018-10-25 10:00:00,64.81,63.89,85.16,83.78,60.29
20168,2018-10-25 10:10:00,65.82,64.81,81.76,83.33,60.13
20169,2018-10-25 10:20:00,66.74,65.89,81.85,81.53,61.06
20170,2018-10-25 10:30:00,67.75,66.74,81.08,81.22,61.77
20171,2018-10-25 10:40:00,68.83,67.83,78.95,80.59,62.07
20172,2018-10-25 10:50:00,69.45,68.91,78.64,78.15,62.56
20173,2018-10-25 11:00:00,70.45,69.45,74.69,78.00,62.07
20174,2018-10-25 11:10:00,70.99,70.53,72.69,74.54,61.82
20175,2018-10-25 11:20:00,71.38,70.99,71.36,72.95,61.67
20176,2018-10-25 11:30:00,71.84,71.30,71.83,71.56,62.30
20177,2018-10-25 11:40:00,72.54,71.84,73.04,72.60,63.44
20178,2018-10-25 11:50:00,73.00,72.61,72.89,73.86,63.83
20179,2018-10-25 12:00:00,73.62,73.00,70.79,73.13,63.59
20180,2018-10-25 12:10:00,73.62,73.54,71.65,72.48,63.94
20181,2018-10-25 12:20:00,74.00,73.62,70.67,73.31,63.91
20182,2018-10-25 12:30:00,74.00,73.93,73.04,71.95,64.86
20183,2018-10-25 12:40:00,73.77,74.00,74.07,72.75,65.04
20184,2018-10-25 12:50:00,73.69,73.85,73.13,73.16,64.59
20185,2018-10-25 13:00:00,74.54,73.69,75.88,75.65,66.48
20186,2018-10-25 13:10:00,74.31,74.47,75.56,74.16,66.13
20187,2018-10-25 13:20:00,74.00,74.47,73.04,73.07,64.86
20188,2018-10-25 13:30:00,73.77,73.93,72.66,73.25,64.48
20189,2018-10-25 13:40:00,74.16,73.77,76.87,75.07,66.48
20190,2018-10-25 13:50:00,74.70,74.16,74.51,74.89,66.10
20191,2018-10-25 14:00:00,74.78,74.62,76.09,74.54,66.78
20192,2018-10-25 14:10:00,74.85,74.85,73.69,74.57,65.93
20193,2018-10-25 14:20:00,75.01,74.85,74.19,74.71,66.27
20194,2018-10-25 14:30:00,74.85,75.01,72.75,74.01,65.56
20195,2018-10-25 14:40:00,74.47,74.70,72.57,73.57,65.12
20196,2018-10-25 14:50:00,74.16,74.47,74.63,73.69,65.62
20197,2018-10-25 15:00:00,74.00,74.31,74.07,73.75,65.26
20198,2018-10-25 15:10:00,73.31,74.00,74.07,72.54,64.59
20199,2018-10-25 15:20:00,73.46,73.31,75.47,75.68,65.28
20200,2018-10-25 15:30:00,73.39,73.54,73.89,74.80,64.59
20201,2018-10-25 15:40:00,73.15,73.31,72.95,73.92,64.00
20202,2018-10-25 15:50:00,72.69,73.08,75.21,74.63,64.43
20203,2018-10-25 16:00:00,72.23,72.77,76.20,74.54,64.36
20204,2018-10-25 16:10:00,71.92,72.23,76.23,75.56,64.07
20205,2018-10-25 16:20:00,71.76,71.84,75.68,76.67,63.71
20206,2018-10-25 16:30:00,71.38,71.76,75.65,76.03,63.33
20207,2018-10-25 16:40:00,71.07,71.45,77.86,76.76,63.85
20208,2018-10-25 16:50:00,70.76,70.99,78.23,77.63,63.69
20209,2018-10-25 17:00:00,70.22,70.76,76.90,77.42,62.67
20210,2018-10-25 17:10:00,69.76,70.22,79.99,78.90,63.35
20211,2018-10-25 17:20:00,69.37,69.76,81.73,80.22,63.59
20212,2018-10-25 17:30:00,68.67,69.37,80.85,80.68,62.60
20213,2018-10-25 17:40:00,67.98,68.60,82.13,81.53,62.37
20214,2018-10-25 17:50:00,67.21,67.90,83.69,82.64,62.14
20215,2018-10-25 18:00:00,66.44,67.21,84.60,83.75,61.69
20216,2018-10-25 18:10:00,65.74,66.44,84.37,84.79,60.94
20217,2018-10-25 18:20:00,65.12,65.74,84.77,84.23,60.46
20218,2018-10-25 18:30:00,64.43,65.20,84.68,84.40,59.75
20219,2018-10-25 18:40:00,63.96,64.50,85.05,84.99,59.42
20220,2018-10-25 18:50:00,63.19,63.81,85.47,85.10,58.80
20221,2018-10-25 19:00:00,62.50,63.19,86.17,85.64,58.34
20222,2018-10-25 19:10:00,61.88,62.50,85.78,85.95,57.61
20223,2018-10-25 19:20:00,61.42,61.80,86.45,86.17,57.37
20224,2018-10-25 19:30:00,60.72,61.42,87.23,86.81,56.94
20225,2018-10-25 19:40:00,60.41,60.72,87.73,87.23,56.79
20226,2018-10-25 19:50:00,60.10,60.34,86.73,87.59,56.17
20227,2018-10-25 20:00:00,59.87,60.18,87.98,87.29,56.34
20228,2018-10-25 20:10:00,59.72,59.95,88.81,88.04,56.44
20229,2018-10-25 20:20:00,59.79,59.79,88.51,89.53,56.43
20230,2018-10-25 20:30:00,59.25,59.72,88.32,88.40,55.83
20231,2018-10-25 20:40:00,59.02,59.18,89.15,88.84,55.86
20232,2018-10-25 20:50:00,58.87,59.02,88.70,88.90,55.57
20233,2018-10-25 21:00:00,58.25,58.87,87.87,88.18,54.70
20234,2018-10-25 21:10:00,57.79,58.25,89.09,88.29,54.62
20235,2018-10-25 21:20:00,57.63,57.79,88.54,88.95,54.30
20236,2018-10-25 21:30:00,57.48,57.63,88.09,88.45,54.01
20237,2018-10-25 21:40:00,57.01,57.40,89.73,88.51,54.06
20238,2018-10-25 21:50:00,57.01,56.94,89.73,89.53,54.06
20239,2018-10-25 22:00:00,56.86,57.01,88.54,89.17,53.54
20240,2018-10-25 22:10:00,56.40,56.78,89.64,89.04,53.42
20241,2018-10-25 22:20:00,56.09,56.32,89.17,89.17,52.97
20242,2018-10-25 22:30:00,55.86,56.09,89.67,90.20,52.89
20243,2018-10-25 22:40:00,55.70,55.93,90.39,89.78,52.96
20244,2018-10-25 22:50:00,55.62,55.70,89.64,89.92,52.66
20245,2018-10-25 23:00:00,55.39,55.62,90.03,89.78,52.55
20246,2018-10-25 23:10:00,55.39,55.39,90.33,90.22,52.64
20247,2018-10-25 23:20:00,55.01,55.39,89.45,90.03,51.99
20248,2018-10-25 23:30:00,54.78,55.08,90.25,89.75,52.00
20249,2018-10-25 23:40:00,54.78,54.85,89.95,89.86,51.91
20250,2018-10-25 23:50:00,54.62,54.78,90.66,89.97,51.97
20251,2018-10-26 0:00:00,54.54,54.62,90.22,90.64,51.76
20252,2018-10-26 0:10:00,54.39,54.54,89.89,90.36,51.51
20253,2018-10-26 0:20:00,54.08,54.31,89.73,90.39,51.16
20254,2018-10-26 0:30:00,54.16,54.08,90.28,90.33,51.40
20255,2018-10-26 0:40:00,54.16,54.16,91.51,90.64,51.77
20256,2018-10-26 0:50:00,53.77,54.08,89.70,90.66,50.84
20257,2018-10-26 1:00:00,53.46,53.77,90.91,90.03,50.90
20258,2018-10-26 1:10:00,53.39,53.46,90.99,90.99,50.85
20259,2018-10-26 1:20:00,53.39,53.39,90.99,90.97,50.85
20260,2018-10-26 1:30:00,53.39,53.39,90.99,91.07,50.85
20261,2018-10-26 1:40:00,53.31,53.39,90.17,91.05,50.52
20262,2018-10-26 1:50:00,52.92,53.23,90.53,90.44,50.25
20263,2018-10-26 2:00:00,52.92,52.92,90.94,91.05,50.37
20264,2018-10-26 2:10:00,53.00,53.00,90.42,91.05,50.29
20265,2018-10-26 2:20:00,52.61,52.92,90.47,90.31,49.93
20266,2018-10-26 2:30:00,52.54,52.61,90.36,90.77,49.82
20267,2018-10-26 2:40:00,52.46,52.46,91.18,90.77,49.99
20268,2018-10-26 2:50:00,52.23,52.54,91.16,90.88,49.75
20269,2018-10-26 3:00:00,52.00,52.30,90.28,90.50,49.26
20270,2018-10-26 3:10:00,51.84,51.92,91.62,91.18,49.50
20271,2018-10-26 3:20:00,51.92,51.92,91.10,91.62,49.43
20272,2018-10-26 3:30:00,51.76,51.84,90.77,91.29,49.18
20273,2018-10-26 3:40:00,51.53,51.84,91.98,91.07,49.30
20274,2018-10-26 3:50:00,51.76,51.69,91.07,91.79,49.27
20275,2018-10-26 4:00:00,51.84,51.76,91.92,91.92,49.59
20276,2018-10-26 4:10:00,51.92,51.92,92.85,92.11,49.94
20277,2018-10-26 4:20:00,51.92,52.00,92.03,92.44,49.70
20278,2018-10-26 4:30:00,51.84,51.92,91.10,91.62,49.35
20279,2018-10-26 4:40:00,51.61,51.76,91.57,91.38,49.26
20280,2018-10-26 4:50:00,51.30,51.53,91.02,91.35,48.79
20281,2018-10-26 5:00:00,51.15,51.30,91.10,91.13,48.66
20282,2018-10-26 5:10:00,51.22,51.07,91.84,91.68,48.95
20283,2018-10-26 5:20:00,51.07,51.15,91.51,91.73,48.71
20284,2018-10-26 5:30:00,50.91,51.07,90.55,91.18,48.27
20285,2018-10-26 5:40:00,50.45,50.84,91.81,90.97,48.18
20286,2018-10-26 5:50:00,50.37,50.45,91.70,91.32,48.07
20287,2018-10-26 6:00:00,50.45,50.45,90.99,91.95,47.94
20288,2018-10-26 6:10:00,50.14,50.30,91.79,91.05,47.87
20289,2018-10-26 6:20:00,49.99,50.14,90.94,91.46,47.47
20290,2018-10-26 6:30:00,49.99,49.99,92.52,91.79,47.93
20291,2018-10-26 6:40:00,50.06,50.06,91.76,91.92,47.78
20292,2018-10-26 6:50:00,50.06,50.06,91.35,91.54,47.66
20293,2018-10-26 7:00:00,49.76,50.06,90.80,91.13,47.20
20294,2018-10-26 7:10:00,49.45,49.76,90.75,91.18,46.87
20295,2018-10-26 7:20:00,49.37,49.45,92.03,91.46,47.17
20296,2018-10-26 7:30:00,49.45,49.29,92.09,92.39,47.26
20297,2018-10-26 7:40:00,49.60,49.45,93.31,92.58,47.77
20298,2018-10-26 7:50:00,49.76,49.68,92.96,93.26,47.82
20299,2018-10-26 8:00:00,50.14,49.83,94.24,93.26,48.57
20300,2018-10-26 8:10:00,50.84,50.14,95.50,94.05,49.62
20301,2018-10-26 8:20:00,51.84,50.91,94.48,95.29,50.33
20302,2018-10-26 8:30:00,52.84,51.92,94.56,94.21,51.35
20303,2018-10-26 8:40:00,54.23,52.92,95.67,95.13,53.05
20304,2018-10-26 8:50:00,55.78,54.31,94.64,95.18,54.29
20305,2018-10-26 9:00:00,57.71,56.24,95.29,94.70,56.40
20306,2018-10-26 9:10:00,59.33,57.94,90.14,92.74,56.47
20307,2018-10-26 9:20:00,60.88,59.49,92.06,91.92,58.59
20308,2018-10-26 9:30:00,61.96,60.95,88.37,90.47,58.51
20309,2018-10-26 9:40:00,62.96,62.03,87.65,88.37,59.27
20310,2018-10-26 9:50:00,63.89,62.88,85.47,87.37,59.48
20311,2018-10-26 10:00:00,64.81,63.96,85.16,84.62,60.29
20312,2018-10-26 10:10:00,65.89,64.89,84.51,84.71,61.13
20313,2018-10-26 10:20:00,66.98,65.97,81.45,83.38,61.15
20314,2018-10-26 10:30:00,67.90,67.05,81.22,80.85,61.97
20315,2018-10-26 10:40:00,68.91,67.98,78.06,80.28,61.83
20316,2018-10-26 10:50:00,69.83,68.98,76.35,77.51,62.10
20317,2018-10-26 11:00:00,70.68,69.91,73.66,75.15,61.90
20318,2018-10-26 11:10:00,71.45,70.76,74.74,72.51,63.06
20319,2018-10-26 11:20:00,72.54,71.61,73.92,72.19,63.79
20320,2018-10-26 11:30:00,73.77,72.54,78.58,76.84,66.74
20321,2018-10-26 11:40:00,74.31,73.85,75.56,76.12,66.13
20322,2018-10-26 11:50:00,74.16,74.31,72.21,73.48,64.68
20323,2018-10-26 12:00:00,74.31,74.23,73.04,72.27,65.15
20324,2018-10-26 12:10:00,74.70,74.39,75.45,72.19,66.46
20325,2018-10-26 12:20:00,74.85,74.78,70.26,71.62,64.56
20326,2018-10-26 12:30:00,75.16,74.85,71.45,71.65,65.34
20327,2018-10-26 12:40:00,75.32,75.16,73.78,71.53,66.41
20328,2018-10-26 12:50:00,75.78,75.39,71.30,71.06,65.87
20329,2018-10-26 13:00:00,76.17,75.70,68.62,71.68,65.13
20330,2018-10-26 13:10:00,76.47,76.17,71.95,70.50,66.80
20331,2018-10-26 13:20:00,76.71,76.47,71.06,70.44,66.66
20332,2018-10-26 13:30:00,76.40,76.78,66.09,67.93,64.28
20333,2018-10-26 13:40:00,76.09,76.32,69.06,67.75,65.25
20334,2018-10-26 13:50:00,76.32,76.17,71.53,69.90,66.48
20335,2018-10-26 14:00:00,76.17,76.32,66.78,69.87,64.36
20336,2018-10-26 14:10:00,75.93,76.17,68.05,69.54,64.67
20337,2018-10-26 14:20:00,75.93,76.01,70.50,70.50,65.69
20338,2018-10-26 14:30:00,75.70,75.86,70.56,71.71,65.49
20339,2018-10-26 14:40:00,74.85,75.55,70.29,71.06,64.57
20340,2018-10-26 14:50:00,74.54,74.85,72.72,72.13,65.25
20341,2018-10-26 15:00:00,74.39,74.54,73.57,72.57,65.44
20342,2018-10-26 15:10:00,74.47,74.31,74.19,73.95,65.75
20343,2018-10-26 15:20:00,74.31,74.54,76.38,74.51,66.44
20344,2018-10-26 15:30:00,74.23,74.31,72.78,73.63,64.98
20345,2018-10-26 15:40:00,73.85,74.16,74.48,72.66,65.27
20346,2018-10-26 15:50:00,73.93,73.85,71.80,72.51,64.29
20347,2018-10-26 16:00:00,73.77,73.93,66.45,69.18,61.94
20348,2018-10-26 16:10:00,73.08,73.69,69.27,67.99,62.45
20349,2018-10-26 16:20:00,72.92,73.15,70.05,70.08,62.62
20350,2018-10-26 16:30:00,72.69,72.92,71.12,68.29,62.83
20351,2018-10-26 16:40:00,72.38,72.69,73.78,71.74,63.58
20352,2018-10-26 16:50:00,72.00,72.46,73.39,71.86,63.06
20353,2018-10-26 17:00:00,71.45,72.07,74.16,72.80,62.83
20354,2018-10-26 17:10:00,70.84,71.45,75.18,74.19,62.63
20355,2018-10-26 17:20:00,69.99,70.84,74.98,74.45,61.73
20356,2018-10-26 17:30:00,69.06,69.99,77.28,74.51,61.69
20357,2018-10-26 17:40:00,68.06,68.98,80.65,77.97,61.92
20358,2018-10-26 17:50:00,67.21,67.98,81.91,81.11,61.53
20359,2018-10-26 18:00:00,66.44,67.21,83.27,82.19,61.24
20360,2018-10-26 18:10:00,65.66,66.44,84.06,83.72,60.76
20361,2018-10-26 18:20:00,64.97,65.66,85.16,84.54,60.44
20362,2018-10-26 18:30:00,64.20,64.89,85.07,84.91,59.65
20363,2018-10-26 18:40:00,63.58,64.12,85.86,85.44,59.31
20364,2018-10-26 18:50:00,63.04,63.58,85.78,86.06,58.75
20365,2018-10-26 19:00:00,62.57,62.96,85.86,85.92,58.32
20366,2018-10-26 19:10:00,61.88,62.57,86.20,85.80,57.74
20367,2018-10-26 19:20:00,61.42,61.88,85.61,86.11,57.10
20368,2018-10-26 19:30:00,60.72,61.34,86.48,85.78,56.69
20369,2018-10-26 19:40:00,59.95,60.72,86.37,85.80,55.90
20370,2018-10-26 19:50:00,59.56,59.95,87.09,86.67,55.75
20371,2018-10-26 20:00:00,59.18,59.49,87.45,87.06,55.48
20372,2018-10-26 20:10:00,58.87,59.10,87.54,87.57,55.21
20373,2018-10-26 20:20:00,58.33,58.87,87.45,87.34,54.65
20374,2018-10-26 20:30:00,57.86,58.33,88.15,87.98,54.41
20375,2018-10-26 20:40:00,57.71,57.79,88.54,88.37,54.38
20376,2018-10-26 20:50:00,57.63,57.71,89.06,88.51,54.46
20377,2018-10-26 21:00:00,57.32,57.63,88.18,88.34,53.88
20378,2018-10-26 21:10:00,57.17,57.40,88.15,88.65,53.72
20379,2018-10-26 21:20:00,56.94,57.17,88.54,88.51,53.61
20380,2018-10-26 21:30:00,56.71,57.01,88.09,88.32,53.25
20381,2018-10-26 21:40:00,56.32,56.71,88.90,88.12,53.12
20382,2018-10-26 21:50:00,56.09,56.40,88.76,88.98,52.84
20383,2018-10-26 22:00:00,55.93,56.09,88.84,88.98,52.72
20384,2018-10-26 22:10:00,55.62,55.86,89.53,89.15,52.62
20385,2018-10-26 22:20:00,55.24,55.62,89.17,89.12,52.13
20386,2018-10-26 22:30:00,54.85,55.24,89.53,89.15,51.86
20387,2018-10-26 22:40:00,54.62,54.93,90.22,89.84,51.84
20388,2018-10-26 22:50:00,54.54,54.70,89.92,90.20,51.67
20389,2018-10-26 23:00:00,54.39,54.62,90.20,90.09,51.60
20390,2018-10-26 23:10:00,54.47,54.47,89.78,90.28,51.55
20391,2018-10-26 23:20:00,54.31,54.31,91.95,90.69,52.05
20392,2018-10-26 23:30:00,54.54,54.39,92.31,92.22,52.38
20393,2018-10-26 23:40:00,54.70,54.62,92.33,92.31,52.54
20394,2018-10-26 23:50:00,54.54,54.70,91.05,91.60,52.01
20395,2018-10-27 0:00:00,54.08,54.47,90.25,90.50,51.31
20396,2018-10-27 0:10:00,53.85,54.16,89.81,90.36,50.95
20397,2018-10-27 0:20:00,53.39,53.77,90.17,89.81,50.60
20398,2018-10-27 0:30:00,53.23,53.39,90.14,90.47,50.44
20399,2018-10-27 0:40:00,53.00,53.15,90.53,90.66,50.33
20400,2018-10-27 0:50:00,52.69,53.08,90.50,90.39,50.01
20401,2018-10-27 1:00:00,52.61,52.69,91.62,90.86,50.27
20402,2018-10-27 1:10:00,52.84,52.69,91.76,91.92,50.54
20403,2018-10-27 1:20:00,52.84,52.84,90.91,91.54,50.29
20404,2018-10-27 1:30:00,52.61,52.77,90.80,90.77,50.03
20405,2018-10-27 1:40:00,52.54,52.54,90.36,90.86,49.82
20406,2018-10-27 1:50:00,52.30,52.54,90.44,90.66,49.61
20407,2018-10-27 2:00:00,52.23,52.30,91.24,90.64,49.77
20408,2018-10-27 2:10:00,52.07,52.23,90.72,90.72,49.47
20409,2018-10-27 2:20:00,52.00,52.07,90.39,90.80,49.29
20410,2018-10-27 2:30:00,51.84,51.92,91.10,90.31,49.35
20411,2018-10-27 2:40:00,51.61,51.92,90.33,90.86,48.89
20412,2018-10-27 2:50:00,51.22,51.61,90.28,90.28,48.49
20413,2018-10-27 3:00:00,50.99,51.15,91.79,90.77,48.71
20414,2018-10-27 3:10:00,51.07,51.07,91.10,91.54,48.58
20415,2018-10-27 3:20:00,51.15,51.07,90.99,91.27,48.63
20416,2018-10-27 3:30:00,51.07,51.07,91.51,91.24,48.71
20417,2018-10-27 3:40:00,50.99,51.07,90.66,91.21,48.38
20418,2018-10-27 3:50:00,50.61,50.91,90.61,90.72,47.98
20419,2018-10-27 4:00:00,50.53,50.61,91.02,91.10,48.03
20420,2018-10-27 4:10:00,50.30,50.45,90.99,91.10,47.79
20421,2018-10-27 4:20:00,50.22,50.22,91.38,91.51,47.82
20422,2018-10-27 4:30:00,50.14,50.14,90.86,91.21,47.59
20423,2018-10-27 4:40:00,50.06,50.06,91.35,91.43,47.66
20424,2018-10-27 4:50:00,49.99,50.06,91.76,91.49,47.71
20425,2018-10-27 5:00:00,49.91,49.99,91.24,91.43,47.48
20426,2018-10-27 5:10:00,49.91,49.99,92.11,91.32,47.73
20427,2018-10-27 5:20:00,49.76,49.83,90.80,91.40,47.20
20428,2018-10-27 5:30:00,49.45,49.76,91.57,91.02,47.11
20429,2018-10-27 5:40:00,49.29,49.37,91.57,91.35,46.96
20430,2018-10-27 5:50:00,49.45,49.29,91.57,92.11,47.11
20431,2018-10-27 6:00:00,49.45,49.45,91.68,91.98,47.15
20432,2018-10-27 6:10:00,49.45,49.45,91.57,91.87,47.11
20433,2018-10-27 6:20:00,49.14,49.37,91.24,91.76,46.71
20434,2018-10-27 6:30:00,48.98,49.14,92.44,91.68,46.91
20435,2018-10-27 6:40:00,49.22,48.98,91.65,92.42,46.91
20436,2018-10-27 6:50:00,49.06,49.22,91.21,92.03,46.63
20437,2018-10-27 7:00:00,48.75,49.06,91.18,91.46,46.31
20438,2018-10-27 7:10:00,48.67,48.75,92.33,91.49,46.57
20439,2018-10-27 7:20:00,48.75,48.67,92.36,92.50,46.65
20440,2018-10-27 7:30:00,48.91,48.75,93.20,92.80,47.05
20441,2018-10-27 7:40:00,49.22,48.91,92.88,92.99,47.26
20442,2018-10-27 7:50:00,49.37,49.22,93.31,93.31,47.54
20443,2018-10-27 8:00:00,49.60,49.37,93.75,93.37,47.89
20444,2018-10-27 8:10:00,50.37,49.68,95.07,94.24,49.04
20445,2018-10-27 8:20:00,51.53,50.37,94.02,95.56,49.89
20446,2018-10-27 8:30:00,52.54,51.53,93.31,93.80,50.68
20447,2018-10-27 8:40:00,53.93,52.61,95.56,94.97,52.71
20448,2018-10-27 8:50:00,55.32,53.93,95.34,95.13,54.03
20449,2018-10-27 9:00:00,56.94,55.47,94.40,95.21,55.37
20450,2018-10-27 9:10:00,58.40,57.01,92.85,93.48,56.38
20451,2018-10-27 9:20:00,59.87,58.56,89.78,91.57,56.90
20452,2018-10-27 9:30:00,61.18,60.03,89.01,89.12,57.95
20453,2018-10-27 9:40:00,62.57,61.26,86.62,88.04,58.56
20454,2018-10-27 9:50:00,64.12,62.73,81.11,85.36,58.24
20455,2018-10-27 10:00:00,65.66,64.50,81.28,80.53,59.81
20456,2018-10-27 10:10:00,66.74,65.74,80.62,80.13,60.63
20457,2018-10-27 10:20:00,68.13,66.90,79.85,78.18,61.72
20458,2018-10-27 10:30:00,69.29,68.21,79.42,77.45,62.69
20459,2018-10-27 10:40:00,70.45,69.37,76.06,76.47,62.58
20460,2018-10-27 10:50:00,71.38,70.45,75.24,74.39,63.17
20461,2018-10-27 11:00:00,72.15,71.45,69.21,71.77,61.54
20462,2018-10-27 11:10:00,72.38,72.07,70.61,70.94,62.33
20463,2018-10-27 11:20:00,72.46,72.38,69.72,69.45,62.05
20464,2018-10-27 11:30:00,72.69,72.46,69.72,70.29,62.27
20465,2018-10-27 11:40:00,72.69,72.77,69.12,69.42,62.02
