#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
11959,2018-12-17 11:00:00,61.11,60.95,86.53,87.59,57.09
11960,2018-12-17 11:10:00,61.26,61.11,85.69,86.39,56.97
11961,2018-12-17 11:20:00,61.11,61.26,86.84,87.06,57.19
11962,2018-12-17 11:30:00,61.03,61.18,86.50,87.09,57.01
11963,2018-12-17 11:40:00,61.49,60.95,87.76,87.23,57.86
11964,2018-12-17 11:50:00,62.50,61.57,88.87,87.87,59.21
11965,2018-12-17 12:00:00,62.65,62.65,86.73,86.06,58.68
11966,2018-12-17 12:10:00,62.27,62.65,86.25,85.36,58.14
11967,2018-12-17 12:20:00,62.19,62.27,86.53,86.70,58.16
11968,2018-12-17 12:30:00,62.11,62.19,87.43,87.01,58.37
11969,2018-12-17 12:40:00,62.19,62.19,86.20,86.98,58.05
11970,2018-12-17 12:50:00,62.27,62.27,86.67,87.12,58.28
11971,2018-12-17 13:00:00,62.42,62.34,87.15,86.25,58.58
11972,2018-12-17 13:10:00,62.19,62.34,86.14,86.23,58.03
11973,2018-12-17 13:20:00,61.96,62.19,86.64,86.11,57.96
11974,2018-12-17 13:30:00,62.11,62.03,87.84,87.51,58.50
11975,2018-12-17 13:40:00,62.27,62.27,87.01,87.04,58.39
11976,2018-12-17 13:50:00,61.96,62.27,86.95,86.87,58.06
11977,2018-12-17 14:00:00,61.42,61.88,87.76,87.45,57.79
11978,2018-12-17 14:10:00,61.18,61.42,89.01,88.65,57.95
11979,2018-12-17 14:20:00,60.88,61.18,89.40,89.42,57.77
11980,2018-12-17 14:30:00,60.88,60.88,89.92,89.75,57.93
11981,2018-12-17 14:40:00,60.80,60.80,90.33,90.09,57.98
11982,2018-12-17 14:50:00,60.72,60.72,90.66,90.55,58.01
11983,2018-12-17 15:00:00,60.80,60.88,91.51,90.88,58.35
11984,2018-12-17 15:10:00,60.88,60.80,90.36,91.32,58.07
11985,2018-12-17 15:20:00,61.11,60.95,90.80,90.75,58.43
11986,2018-12-17 15:30:00,60.88,61.11,90.66,90.83,58.16
11987,2018-12-17 15:40:00,60.88,60.95,90.25,90.64,58.03
11988,2018-12-17 15:50:00,60.72,60.88,90.22,90.11,57.87
11989,2018-12-17 16:00:00,60.72,60.72,90.22,90.66,57.87
11990,2018-12-17 16:10:00,60.72,60.72,90.22,90.66,57.87
11991,2018-12-17 16:20:00,60.57,60.64,91.05,90.50,57.97
11992,2018-12-17 16:30:00,60.41,60.57,91.13,90.72,57.85
11993,2018-12-17 16:40:00,60.26,60.34,91.13,91.16,57.69
11994,2018-12-17 16:50:00,59.95,60.18,90.97,91.05,57.34
11995,2018-12-17 17:00:00,59.64,59.95,91.35,91.05,57.15
11996,2018-12-17 17:10:00,59.49,59.64,91.32,91.43,56.99
11997,2018-12-17 17:20:00,59.25,59.49,91.40,91.43,56.78
11998,2018-12-17 17:30:00,59.02,59.25,90.83,91.43,56.38
11999,2018-12-17 17:40:00,58.56,59.02,91.18,90.91,56.03
12000,2018-12-17 17:50:00,58.33,58.56,92.01,91.32,56.05
12001,2018-12-17 18:00:00,58.25,58.40,92.09,91.95,55.99
12002,2018-12-17 18:10:00,58.25,58.33,92.01,92.06,55.97
12003,2018-12-17 18:20:00,58.17,58.25,92.50,92.44,56.04
12004,2018-12-17 18:30:00,58.25,58.17,92.42,92.85,56.09
12005,2018-12-17 18:40:00,58.33,58.25,92.93,92.63,56.32
12006,2018-12-17 18:50:00,58.33,58.33,92.93,92.99,56.32
12007,2018-12-17 19:00:00,58.40,58.33,92.85,92.88,56.38
12008,2018-12-17 19:10:00,58.17,58.33,91.57,92.42,55.76
12009,2018-12-17 19:20:00,57.86,58.17,92.03,91.60,55.59
12010,2018-12-17 19:30:00,57.56,57.79,92.42,92.09,55.40
12011,2018-12-17 19:40:00,57.63,57.56,92.85,92.58,55.61
12012,2018-12-17 19:50:00,57.48,57.56,93.18,92.80,55.55
12013,2018-12-17 20:00:00,57.56,57.56,93.99,93.40,55.87
12014,2018-12-17 20:10:00,57.63,57.56,94.05,94.40,55.96
12015,2018-12-17 20:20:00,57.71,57.71,93.69,93.80,55.94
12016,2018-12-17 20:30:00,57.56,57.79,93.20,93.50,55.64
12017,2018-12-17 20:40:00,57.48,57.63,92.72,92.74,55.42
12018,2018-12-17 20:50:00,57.25,57.48,92.69,92.69,55.18
12019,2018-12-17 21:00:00,56.86,57.25,92.22,92.52,54.66
12020,2018-12-17 21:10:00,56.40,56.86,92.14,92.22,54.17
12021,2018-12-17 21:20:00,56.01,56.47,92.09,91.92,53.77
12022,2018-12-17 21:30:00,55.70,56.09,92.06,92.11,53.46
12023,2018-12-17 21:40:00,55.39,55.70,92.42,92.09,53.26
12024,2018-12-17 21:50:00,55.08,55.32,92.39,92.25,52.94
12025,2018-12-17 22:00:00,54.78,55.01,92.33,92.28,52.62
12026,2018-12-17 22:10:00,54.62,54.78,92.77,92.50,52.60
12027,2018-12-17 22:20:00,54.62,54.62,93.23,93.01,52.73
12028,2018-12-17 22:30:00,54.54,54.62,94.05,93.37,52.89
12029,2018-12-17 22:40:00,54.85,54.70,94.91,94.42,53.45
12030,2018-12-17 22:50:00,55.16,54.85,94.91,94.80,53.76
12031,2018-12-17 23:00:00,55.47,55.24,94.97,94.94,54.08
12032,2018-12-17 23:10:00,55.70,55.47,95.05,95.07,54.33
12033,2018-12-17 23:20:00,55.78,55.78,93.78,94.70,54.04
12034,2018-12-17 23:30:00,55.32,55.70,92.42,92.77,53.18
12035,2018-12-17 23:40:00,54.47,55.24,91.05,91.51,51.93
12036,2018-12-17 23:50:00,53.85,54.54,91.49,91.05,51.45
12037,2018-12-18 0:00:00,53.77,53.85,92.31,92.61,51.62
12038,2018-12-18 0:10:00,53.31,53.69,93.07,92.58,51.38
12039,2018-12-18 0:20:00,53.00,53.31,91.79,92.63,50.70
12040,2018-12-18 0:30:00,52.38,53.00,92.01,91.90,50.15
12041,2018-12-18 0:40:00,51.92,52.38,92.03,92.06,49.70
12042,2018-12-18 0:50:00,51.30,51.92,91.84,91.95,49.03
12043,2018-12-18 1:00:00,50.99,51.38,92.25,91.95,48.84
12044,2018-12-18 1:10:00,50.53,50.99,92.25,92.22,48.38
12045,2018-12-18 1:20:00,50.30,50.53,92.61,92.31,48.26
12046,2018-12-18 1:30:00,50.06,50.30,92.55,92.82,48.01
12047,2018-12-18 1:40:00,49.68,50.06,93.31,92.50,47.85
12048,2018-12-18 1:50:00,49.45,49.68,92.91,93.29,47.50
12049,2018-12-18 2:00:00,49.22,49.52,93.26,92.99,47.37
12050,2018-12-18 2:10:00,49.29,49.29,94.88,93.64,47.91
12051,2018-12-18 2:20:00,49.45,49.29,94.94,95.10,48.08
12052,2018-12-18 2:30:00,49.52,49.52,94.07,94.78,47.91
12053,2018-12-18 2:40:00,49.37,49.52,94.13,94.15,47.77
12054,2018-12-18 2:50:00,49.22,49.37,94.05,94.10,47.59
12055,2018-12-18 3:00:00,49.14,49.22,93.69,93.94,47.42
12056,2018-12-18 3:10:00,48.83,49.14,92.36,93.64,46.73
12057,2018-12-18 3:20:00,48.37,48.83,92.72,92.63,46.37
12058,2018-12-18 3:30:00,48.29,48.44,93.94,93.48,46.64
12059,2018-12-18 3:40:00,48.13,48.21,93.12,93.69,46.26
12060,2018-12-18 3:50:00,47.75,48.13,93.01,93.12,45.84
12061,2018-12-18 4:00:00,47.44,47.75,93.83,93.26,45.77
12062,2018-12-18 4:10:00,47.36,47.52,94.18,94.15,45.79
12063,2018-12-18 4:20:00,47.36,47.36,93.37,93.96,45.56
12064,2018-12-18 4:30:00,47.05,47.28,93.72,93.42,45.35
12065,2018-12-18 4:40:00,46.82,47.05,93.31,93.59,45.01
12066,2018-12-18 4:50:00,46.82,46.82,94.48,93.69,45.33
12067,2018-12-18 5:00:00,46.51,46.74,93.31,94.02,44.70
12068,2018-12-18 5:10:00,46.51,46.51,93.67,94.10,44.80
12069,2018-12-18 5:20:00,46.36,46.59,93.64,93.91,44.64
12070,2018-12-18 5:30:00,46.28,46.28,94.42,94.13,44.78
12071,2018-12-18 5:40:00,46.05,46.36,93.99,93.67,44.43
12072,2018-12-18 5:50:00,45.82,46.13,93.61,93.56,44.09
12073,2018-12-18 6:00:00,45.66,45.82,93.99,93.72,44.05
12074,2018-12-18 6:10:00,45.59,45.66,93.88,94.02,43.94
12075,2018-12-18 6:20:00,45.51,45.66,93.50,94.05,43.76
12076,2018-12-18 6:30:00,45.12,45.43,93.86,93.56,43.47
12077,2018-12-18 6:40:00,45.20,45.20,94.24,94.15,43.65
12078,2018-12-18 6:50:00,44.97,45.20,93.42,93.78,43.20
12079,2018-12-18 7:00:00,44.81,44.97,94.26,93.72,43.28
12080,2018-12-18 7:10:00,44.81,44.81,93.80,94.07,43.15
12081,2018-12-18 7:20:00,44.74,44.74,94.24,94.32,43.19
12082,2018-12-18 7:30:00,44.66,44.74,94.59,94.21,43.21
12083,2018-12-18 7:40:00,44.89,44.74,95.83,94.88,43.78
12084,2018-12-18 7:50:00,45.74,44.97,97.14,96.69,44.99
12085,2018-12-18 8:00:00,46.59,45.97,97.33,97.03,45.89
12086,2018-12-18 8:10:00,47.90,46.67,97.51,97.51,47.25
12087,2018-12-18 8:20:00,48.91,47.90,97.62,97.46,48.28
12088,2018-12-18 8:30:00,49.91,48.91,97.41,97.62,49.22
12089,2018-12-18 8:40:00,50.84,49.91,97.11,97.17,50.07
12090,2018-12-18 8:50:00,51.84,50.91,95.29,96.85,50.56
12091,2018-12-18 9:00:00,52.61,51.84,94.97,95.42,51.24
12092,2018-12-18 9:10:00,53.62,52.77,94.34,94.94,52.06
12093,2018-12-18 9:20:00,54.47,53.77,93.23,93.96,52.58
12094,2018-12-18 9:30:00,55.32,54.54,92.11,92.55,53.09
12095,2018-12-18 9:40:00,56.17,55.39,91.70,91.62,53.81
12096,2018-12-18 9:50:00,56.86,56.17,90.22,90.97,54.05
12097,2018-12-18 10:00:00,57.48,56.94,89.37,90.09,54.40
12098,2018-12-18 10:10:00,58.33,57.63,88.73,90.11,55.05
12099,2018-12-18 10:20:00,58.87,58.33,88.81,87.62,55.61
12100,2018-12-18 10:30:00,59.41,58.87,87.48,88.40,55.72
12101,2018-12-18 10:40:00,60.03,59.56,86.70,86.64,56.08
12102,2018-12-18 10:50:00,60.72,60.10,86.92,86.56,56.84
12103,2018-12-18 11:00:00,61.42,60.64,86.14,87.20,57.27
12104,2018-12-18 11:10:00,61.88,61.49,83.47,85.22,56.85
12105,2018-12-18 11:20:00,62.27,61.88,86.53,84.17,58.23
12106,2018-12-18 11:30:00,62.73,62.34,84.00,84.88,57.86
12107,2018-12-18 11:40:00,63.19,62.81,81.51,83.04,57.47
12108,2018-12-18 11:50:00,63.42,63.19,82.33,81.02,57.98
12109,2018-12-18 12:00:00,63.58,63.50,80.10,80.65,57.37
12110,2018-12-18 12:10:00,63.89,63.58,81.62,80.93,58.19
12111,2018-12-18 12:20:00,64.12,63.89,78.81,81.22,57.44
12112,2018-12-18 12:30:00,64.50,64.12,81.68,80.91,58.81
12113,2018-12-18 12:40:00,64.89,64.58,81.28,79.99,59.05
12114,2018-12-18 12:50:00,65.05,64.89,78.00,79.70,58.05
12115,2018-12-18 13:00:00,64.89,65.12,74.36,75.77,56.58
12116,2018-12-18 13:10:00,65.05,64.89,76.32,77.71,57.45
12117,2018-12-18 13:20:00,65.12,65.05,78.15,76.44,58.18
12118,2018-12-18 13:30:00,65.05,64.97,78.00,79.33,58.05
12119,2018-12-18 13:40:00,65.12,65.05,80.76,79.73,59.10
12120,2018-12-18 13:50:00,65.28,65.12,80.79,80.82,59.26
12121,2018-12-18 14:00:00,65.28,65.28,79.85,80.99,58.93
12122,2018-12-18 14:10:00,65.20,65.28,77.63,79.01,58.07
12123,2018-12-18 14:20:00,65.12,65.20,79.99,79.42,58.83
12124,2018-12-18 14:30:00,64.66,65.12,77.22,75.47,57.40
12125,2018-12-18 14:40:00,64.43,64.66,77.10,77.60,57.13
12126,2018-12-18 14:50:00,64.27,64.43,79.79,79.24,57.93
12127,2018-12-18 15:00:00,63.73,64.12,78.38,79.39,56.91
12128,2018-12-18 15:10:00,63.42,63.81,81.13,80.59,57.57
12129,2018-12-18 15:20:00,63.19,63.50,82.76,81.51,57.90
12130,2018-12-18 15:30:00,62.81,63.19,82.79,81.25,57.53
12131,2018-12-18 15:40:00,62.34,62.81,80.99,81.11,56.47
12132,2018-12-18 15:50:00,61.88,62.27,80.91,81.45,55.99
12133,2018-12-18 16:00:00,61.34,61.80,83.38,82.33,56.29
12134,2018-12-18 16:10:00,60.95,61.42,85.22,84.37,56.52
12135,2018-12-18 16:20:00,60.26,60.88,85.41,85.64,55.90
12136,2018-12-18 16:30:00,59.25,60.18,85.86,85.38,55.05
12137,2018-12-18 16:40:00,58.48,59.25,86.06,85.52,54.36
12138,2018-12-18 16:50:00,57.48,58.40,85.64,85.80,53.24
12139,2018-12-18 17:00:00,56.47,57.32,86.37,85.83,52.48
12140,2018-12-18 17:10:00,55.55,56.47,86.64,86.53,51.66
12141,2018-12-18 17:20:00,55.01,55.55,87.76,87.43,51.47
12142,2018-12-18 17:30:00,54.39,55.01,88.09,87.79,50.96
12143,2018-12-18 17:40:00,53.69,54.31,88.54,88.18,50.41
12144,2018-12-18 17:50:00,53.23,53.69,89.62,88.84,50.28
12145,2018-12-18 18:00:00,52.54,53.23,88.79,89.01,49.35
12146,2018-12-18 18:10:00,51.76,52.54,89.42,88.81,48.77
12147,2018-12-18 18:20:00,51.38,51.61,89.89,89.75,48.53
12148,2018-12-18 18:30:00,51.15,51.38,90.17,90.00,48.39
12149,2018-12-18 18:40:00,50.84,51.07,90.64,90.39,48.22
12150,2018-12-18 18:50:00,50.37,50.76,90.17,90.53,47.62
12151,2018-12-18 19:00:00,50.14,50.37,90.86,90.55,47.59
12152,2018-12-18 19:10:00,49.83,50.06,90.91,90.72,47.31
12153,2018-12-18 19:20:00,49.60,49.83,91.29,91.21,47.19
12154,2018-12-18 19:30:00,49.29,49.60,90.75,91.07,46.72
12155,2018-12-18 19:40:00,49.14,49.29,91.54,91.18,46.80
12156,2018-12-18 19:50:00,48.98,49.14,92.03,91.79,46.79
12157,2018-12-18 20:00:00,49.06,48.98,92.03,92.47,46.87
12158,2018-12-18 20:10:00,48.75,48.98,92.01,91.90,46.55
12159,2018-12-18 20:20:00,48.60,48.75,91.92,91.95,46.37
12160,2018-12-18 20:30:00,48.52,48.67,91.54,91.98,46.19
12161,2018-12-18 20:40:00,48.29,48.52,92.74,91.84,46.30
12162,2018-12-18 20:50:00,48.06,48.29,92.69,91.51,46.06
12163,2018-12-18 21:00:00,47.67,47.98,91.02,91.81,45.20
12164,2018-12-18 21:10:00,47.44,47.67,91.81,91.76,45.20
12165,2018-12-18 21:20:00,47.28,47.44,92.20,92.06,45.15
12166,2018-12-18 21:30:00,47.36,47.28,93.01,92.74,45.46
12167,2018-12-18 21:40:00,47.13,47.28,92.91,92.39,45.20
12168,2018-12-18 21:50:00,47.13,47.21,92.17,92.47,44.99
12169,2018-12-18 22:00:00,46.98,47.05,92.06,92.72,44.81
12170,2018-12-18 22:10:00,46.82,46.98,92.52,92.55,44.78
12171,2018-12-18 22:20:00,46.98,46.82,94.51,93.45,45.50
12172,2018-12-18 22:30:00,47.52,47.05,95.02,95.07,46.18
12173,2018-12-18 22:40:00,47.75,47.59,93.42,94.53,45.96
12174,2018-12-18 22:50:00,47.67,47.67,93.88,93.53,46.01
12175,2018-12-18 23:00:00,47.75,47.59,94.26,93.78,46.20
12176,2018-12-18 23:10:00,47.75,47.75,93.42,94.13,45.96
12177,2018-12-18 23:20:00,47.52,47.75,92.22,93.04,45.39
12178,2018-12-18 23:30:00,47.28,47.52,92.17,92.69,45.14
12179,2018-12-18 23:40:00,46.82,47.13,92.09,92.44,44.66
12180,2018-12-18 23:50:00,46.51,46.90,92.44,91.98,44.46
12181,2018-12-19 0:00:00,46.20,46.51,92.85,92.39,44.26
12182,2018-12-19 0:10:00,46.05,46.28,92.01,92.25,43.87
12183,2018-12-19 0:20:00,45.51,46.05,92.28,91.79,43.41
12184,2018-12-19 0:30:00,45.28,45.51,92.31,92.14,43.19
12185,2018-12-19 0:40:00,45.05,45.28,92.63,92.50,43.05
12186,2018-12-19 0:50:00,44.89,45.05,92.61,92.63,42.89
12187,2018-12-19 1:00:00,44.74,44.97,91.84,92.72,42.52
12188,2018-12-19 1:10:00,44.50,44.66,92.58,92.47,42.50
12189,2018-12-19 1:20:00,44.12,44.35,93.31,92.39,42.32
12190,2018-12-19 1:30:00,43.96,44.20,93.29,92.77,42.16
12191,2018-12-19 1:40:00,43.73,43.96,92.88,92.58,41.82
12192,2018-12-19 1:50:00,43.50,43.66,93.18,93.07,41.67
12193,2018-12-19 2:00:00,43.50,43.66,93.20,93.53,41.68
12194,2018-12-19 2:10:00,43.66,43.50,94.10,93.69,42.08
12195,2018-12-19 2:20:00,43.50,43.66,93.61,93.83,41.79
12196,2018-12-19 2:30:00,43.42,43.58,93.67,93.45,41.73
12197,2018-12-19 2:40:00,43.42,43.42,93.61,93.75,41.72
12198,2018-12-19 2:50:00,43.35,43.42,92.85,93.42,41.43
12199,2018-12-19 3:00:00,43.04,43.27,92.39,92.72,40.99
12200,2018-12-19 3:10:00,42.81,43.11,92.72,92.72,40.85
12201,2018-12-19 3:20:00,42.57,42.81,93.04,92.82,40.71
12202,2018-12-19 3:30:00,42.34,42.57,93.48,93.07,40.60
12203,2018-12-19 3:40:00,42.27,42.42,93.10,93.07,40.42
12204,2018-12-19 3:50:00,42.19,42.19,93.42,93.50,40.44
12205,2018-12-19 4:00:00,42.19,42.19,93.83,93.48,40.55
12206,2018-12-19 4:10:00,42.03,42.19,93.40,93.40,40.27
12207,2018-12-19 4:20:00,41.88,42.03,93.83,93.01,40.24
12208,2018-12-19 4:30:00,41.80,41.96,93.34,93.31,40.03
12209,2018-12-19 4:40:00,41.65,41.72,93.40,93.34,39.89
12210,2018-12-19 4:50:00,41.49,41.65,93.34,93.23,39.72
12211,2018-12-19 5:00:00,41.42,41.57,93.37,93.67,39.65
12212,2018-12-19 5:10:00,41.34,41.49,93.31,93.26,39.56
12213,2018-12-19 5:20:00,41.18,41.34,93.26,93.23,39.39
12214,2018-12-19 5:30:00,41.11,41.11,93.72,93.37,39.44
12215,2018-12-19 5:40:00,41.11,41.03,94.07,93.75,39.54
12216,2018-12-19 5:50:00,40.95,41.11,93.23,93.67,39.16
12217,2018-12-19 6:00:00,40.80,40.95,93.99,93.31,39.21
12218,2018-12-19 6:10:00,40.88,40.80,93.23,93.96,39.08
12219,2018-12-19 6:20:00,40.72,40.80,93.67,93.72,39.04
12220,2018-12-19 6:30:00,40.72,40.72,94.40,93.69,39.24
12221,2018-12-19 6:40:00,40.49,40.64,93.18,93.50,38.68
12222,2018-12-19 6:50:00,40.26,40.49,93.59,93.34,38.56
12223,2018-12-19 7:00:00,40.49,40.33,93.61,94.02,38.80
12224,2018-12-19 7:10:00,40.41,40.41,93.56,93.88,38.71
12225,2018-12-19 7:20:00,40.57,40.41,94.37,94.13,39.08
12226,2018-12-19 7:30:00,40.49,40.49,94.37,94.42,39.01
12227,2018-12-19 7:40:00,40.88,40.49,94.86,95.13,39.52
12228,2018-12-19 7:50:00,41.42,40.88,96.52,95.50,40.51
12229,2018-12-19 8:00:00,42.34,41.42,97.01,96.42,41.56
12230,2018-12-19 8:10:00,43.66,42.34,97.99,97.22,43.14
12231,2018-12-19 8:20:00,44.89,43.73,97.41,97.89,44.21
12232,2018-12-19 8:30:00,45.89,44.89,97.54,97.19,45.25
12233,2018-12-19 8:40:00,47.44,46.13,97.06,97.75,46.66
12234,2018-12-19 8:50:00,48.83,47.59,96.87,97.01,48.00
12235,2018-12-19 9:00:00,50.22,48.91,95.85,96.60,49.10
12236,2018-12-19 9:10:00,51.61,50.22,96.07,96.23,50.55
12237,2018-12-19 9:20:00,52.92,51.76,94.24,95.42,51.33
12238,2018-12-19 9:30:00,54.16,53.08,92.25,93.69,51.98
12239,2018-12-19 9:40:00,55.32,54.31,92.93,92.99,53.33
12240,2018-12-19 9:50:00,56.47,55.47,88.37,90.80,53.11
12241,2018-12-19 10:00:00,57.40,56.47,89.89,88.48,54.49
12242,2018-12-19 10:10:00,58.40,57.48,85.61,87.29,54.14
12243,2018-12-19 10:20:00,59.18,58.48,78.72,83.18,52.60
12244,2018-12-19 10:30:00,59.72,59.18,79.67,81.51,53.46
12245,2018-12-19 10:40:00,60.41,59.79,84.23,81.73,55.66
12246,2018-12-19 10:50:00,61.11,60.41,81.16,81.45,55.32
12247,2018-12-19 11:00:00,61.72,61.18,80.36,80.79,55.65
12248,2018-12-19 11:10:00,62.50,61.80,78.78,79.04,55.85
12249,2018-12-19 11:20:00,63.11,62.50,79.19,80.13,56.60
12250,2018-12-19 11:30:00,63.73,63.19,77.51,79.33,56.60
12251,2018-12-19 11:40:00,64.20,63.66,80.76,77.83,58.20
12252,2018-12-19 11:50:00,64.81,64.27,76.29,78.90,57.21
12253,2018-12-19 12:00:00,65.12,64.81,76.84,77.08,57.71
12254,2018-12-19 12:10:00,65.28,65.12,78.15,75.50,58.33
12255,2018-12-19 12:20:00,65.05,65.20,75.36,76.87,57.10
12256,2018-12-19 12:30:00,65.20,65.05,74.10,73.66,56.78
12257,2018-12-19 12:40:00,64.97,65.12,75.45,74.13,57.05
12258,2018-12-19 12:50:00,65.20,64.97,78.09,77.05,58.24
12259,2018-12-19 13:00:00,65.35,65.28,76.87,76.70,57.95
12260,2018-12-19 13:10:00,65.43,65.43,75.97,76.61,57.69
12261,2018-12-19 13:20:00,65.51,65.43,76.44,76.64,57.94
12262,2018-12-19 13:30:00,65.28,65.43,79.04,75.94,58.65
12263,2018-12-19 13:40:00,65.59,65.35,75.36,76.44,57.62
12264,2018-12-19 13:50:00,65.35,65.51,73.10,75.65,56.55
12265,2018-12-19 14:00:00,64.97,65.28,76.70,74.25,57.51
12266,2018-12-19 14:10:00,64.81,64.97,76.73,74.69,57.37
12267,2018-12-19 14:20:00,64.74,64.81,75.71,75.62,56.92
12268,2018-12-19 14:30:00,64.50,64.74,75.74,74.54,56.71
12269,2018-12-19 14:40:00,64.35,64.50,78.55,77.13,57.57
12270,2018-12-19 14:50:00,64.20,64.27,79.87,77.80,57.89
12271,2018-12-19 15:00:00,63.96,64.20,77.60,79.04,56.86
12272,2018-12-19 15:10:00,63.66,63.96,77.92,78.09,56.67
12273,2018-12-19 15:20:00,63.66,63.73,81.45,79.90,57.91
12274,2018-12-19 15:30:00,63.42,63.58,81.45,80.39,57.68
12275,2018-12-19 15:40:00,63.11,63.35,81.88,80.39,57.52
12276,2018-12-19 15:50:00,62.73,63.04,81.36,82.13,56.97
12277,2018-12-19 16:00:00,62.27,62.73,82.16,81.76,56.79
12278,2018-12-19 16:10:00,61.65,62.27,83.55,82.70,56.65
12279,2018-12-19 16:20:00,60.80,61.57,83.75,83.41,55.88
12280,2018-12-19 16:30:00,59.72,60.64,83.75,83.81,54.82
12281,2018-12-19 16:40:00,58.48,59.72,84.46,83.86,53.84
12282,2018-12-19 16:50:00,57.48,58.40,84.77,84.51,52.96
12283,2018-12-19 17:00:00,56.40,57.40,85.89,85.10,52.25
12284,2018-12-19 17:10:00,55.55,56.47,86.23,85.83,51.53
12285,2018-12-19 17:20:00,54.70,55.55,86.53,86.37,50.79
12286,2018-12-19 17:30:00,53.85,54.62,86.87,86.70,50.05
12287,2018-12-19 17:40:00,53.08,53.77,86.76,87.48,49.26
12288,2018-12-19 17:50:00,52.54,53.00,89.12,87.90,49.45
12289,2018-12-19 18:00:00,52.07,52.46,89.15,88.48,49.00
12290,2018-12-19 18:10:00,51.53,52.07,90.33,89.06,48.82
12291,2018-12-19 18:20:00,51.07,51.53,88.18,89.34,47.71
12292,2018-12-19 18:30:00,50.61,50.99,90.09,89.15,47.83
12293,2018-12-19 18:40:00,50.22,50.61,89.31,89.59,47.22
12294,2018-12-19 18:50:00,49.83,50.14,89.56,89.37,46.91
12295,2018-12-19 19:00:00,49.37,49.83,89.51,89.81,46.43
12296,2018-12-19 19:10:00,49.06,49.37,90.69,89.78,46.48
12297,2018-12-19 19:20:00,48.75,48.98,90.36,90.61,46.07
12298,2018-12-19 19:30:00,48.37,48.75,89.78,90.33,45.52
12299,2018-12-19 19:40:00,48.13,48.37,90.58,90.53,45.53
12300,2018-12-19 19:50:00,47.75,48.13,90.53,90.39,45.13
12301,2018-12-19 20:00:00,47.59,47.67,91.79,91.24,45.34
12302,2018-12-19 20:10:00,47.28,47.52,90.97,90.99,44.80
12303,2018-12-19 20:20:00,47.13,47.28,91.24,91.54,44.72
12304,2018-12-19 20:30:00,46.98,47.13,91.73,91.40,44.71
12305,2018-12-19 20:40:00,46.82,46.98,91.65,91.76,44.54
12306,2018-12-19 20:50:00,46.74,46.90,91.65,91.46,44.46
12307,2018-12-19 21:00:00,46.67,46.74,91.70,91.81,44.40
12308,2018-12-19 21:10:00,46.59,46.51,92.06,91.87,44.42
12309,2018-12-19 21:20:00,46.36,46.51,92.42,92.09,44.29
12310,2018-12-19 21:30:00,46.20,46.36,92.03,92.14,44.03
12311,2018-12-19 21:40:00,45.82,46.13,91.57,91.73,43.52
12312,2018-12-19 21:50:00,45.82,45.89,91.98,91.87,43.63
12313,2018-12-19 22:00:00,45.66,45.89,91.92,92.25,43.47
12314,2018-12-19 22:10:00,45.59,45.74,91.90,92.17,43.38
12315,2018-12-19 22:20:00,45.35,45.51,91.92,91.65,43.16
12316,2018-12-19 22:30:00,45.12,45.35,91.84,92.31,42.91
12317,2018-12-19 22:40:00,45.05,45.12,93.01,91.98,43.16
12318,2018-12-19 22:50:00,44.89,44.97,93.07,92.31,43.02
12319,2018-12-19 23:00:00,44.74,44.97,91.79,92.42,42.51
12320,2018-12-19 23:10:00,44.66,44.74,91.81,92.25,42.44
12321,2018-12-19 23:20:00,44.43,44.58,92.61,92.28,42.43
12322,2018-12-19 23:30:00,44.35,44.50,92.11,92.69,42.22
12323,2018-12-19 23:40:00,44.27,44.43,92.50,92.61,42.25
12324,2018-12-19 23:50:00,44.12,44.27,91.68,92.52,41.86
12325,2018-12-20 0:00:00,43.96,44.12,92.44,92.52,41.93
12326,2018-12-20 0:10:00,43.81,43.96,92.91,92.39,41.90
12327,2018-12-20 0:20:00,43.89,43.89,92.91,92.88,41.98
12328,2018-12-20 0:30:00,43.89,43.89,93.26,93.50,42.08
12329,2018-12-20 0:40:00,43.96,43.96,93.34,93.29,42.18
12330,2018-12-20 0:50:00,43.96,43.89,93.29,93.31,42.16
12331,2018-12-20 1:00:00,43.96,43.96,93.69,93.23,42.28
12332,2018-12-20 1:10:00,43.96,44.04,92.93,93.23,42.06
12333,2018-12-20 1:20:00,43.96,43.96,93.26,93.31,42.15
12334,2018-12-20 1:30:00,43.58,43.89,92.01,92.52,41.42
12335,2018-12-20 1:40:00,43.58,43.58,92.82,92.77,41.65
12336,2018-12-20 1:50:00,43.27,43.50,92.82,92.55,41.34
12337,2018-12-20 2:00:00,43.04,43.27,92.33,92.69,40.98
12338,2018-12-20 2:10:00,42.96,42.96,92.74,92.52,41.01
12339,2018-12-20 2:20:00,42.81,42.81,92.31,92.82,40.74
12340,2018-12-20 2:30:00,42.65,42.73,93.07,93.10,40.80
12341,2018-12-20 2:40:00,42.65,42.65,93.15,93.12,40.82
12342,2018-12-20 2:50:00,42.42,42.50,92.72,93.01,40.47
12343,2018-12-20 3:00:00,42.27,42.42,92.63,92.72,40.29
12344,2018-12-20 3:10:00,42.03,42.34,92.99,92.55,40.16
12345,2018-12-20 3:20:00,42.03,42.11,93.04,93.34,40.18
