#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
13626,2018-12-29 0:50:00,45.66,45.66,55.14,59.28,30.51
13627,2018-12-29 1:00:00,45.66,45.74,59.86,58.72,32.54
13628,2018-12-29 1:10:00,45.35,45.66,60.08,59.93,32.34
13629,2018-12-29 1:20:00,45.35,45.35,55.36,58.22,30.32
13630,2018-12-29 1:30:00,45.59,45.43,52.78,57.45,29.36
13631,2018-12-29 1:40:00,46.20,45.66,54.01,55.07,30.50
13632,2018-12-29 1:50:00,46.82,46.13,53.82,52.94,30.99
13633,2018-12-29 2:00:00,47.21,46.90,50.24,51.92,29.66
13634,2018-12-29 2:10:00,47.36,47.21,52.90,50.97,31.07
13635,2018-12-29 2:20:00,47.90,47.36,49.32,49.92,29.85
13636,2018-12-29 2:30:00,49.37,48.13,45.21,45.43,29.06
13637,2018-12-29 2:40:00,49.45,49.37,44.72,45.50,28.87
13638,2018-12-29 2:50:00,49.52,49.45,46.46,45.66,29.87
13639,2018-12-29 3:00:00,49.29,49.52,45.75,46.88,29.28
13640,2018-12-29 3:10:00,49.76,49.37,43.06,45.11,28.23
13641,2018-12-29 3:20:00,49.76,49.83,44.98,45.69,29.29
13642,2018-12-29 3:30:00,50.06,49.76,44.59,44.27,29.36
13643,2018-12-29 3:40:00,50.06,50.22,45.33,44.46,29.76
13644,2018-12-29 3:50:00,49.91,50.06,45.75,44.91,29.85
13645,2018-12-29 4:00:00,49.83,49.83,44.27,44.85,28.97
13646,2018-12-29 4:10:00,50.06,49.91,42.28,43.97,28.06
13647,2018-12-29 4:20:00,49.99,50.06,44.82,44.43,29.41
13648,2018-12-29 4:30:00,49.76,49.99,44.01,44.62,28.76
13649,2018-12-29 4:40:00,49.91,49.76,43.26,43.65,28.48
13650,2018-12-29 4:50:00,49.76,49.91,44.01,43.78,28.76
13651,2018-12-29 5:00:00,49.45,49.76,45.21,44.07,29.13
13652,2018-12-29 5:10:00,48.37,49.45,50.56,47.94,30.89
13653,2018-12-29 5:20:00,47.44,48.29,50.02,49.16,29.76
13654,2018-12-29 5:30:00,46.74,47.44,54.76,51.04,31.35
13655,2018-12-29 5:40:00,46.44,46.82,50.21,51.99,28.93
13656,2018-12-29 5:50:00,46.51,46.59,49.73,50.08,28.77
13657,2018-12-29 6:00:00,46.36,46.51,51.16,51.16,29.32
13658,2018-12-29 6:10:00,46.82,46.36,48.23,48.71,28.31
13659,2018-12-29 6:20:00,46.98,46.90,49.99,49.19,29.32
13660,2018-12-29 6:30:00,47.52,46.90,49.32,47.46,29.49
13661,2018-12-29 6:40:00,47.59,47.44,47.62,47.78,28.71
13662,2018-12-29 6:50:00,47.75,47.59,45.40,47.14,27.68
13663,2018-12-29 7:00:00,47.83,47.83,46.11,46.98,28.13
13664,2018-12-29 7:10:00,47.75,47.83,47.14,47.17,28.60
13665,2018-12-29 7:20:00,47.59,47.75,48.04,47.49,28.92
13666,2018-12-29 7:30:00,47.44,47.59,49.06,48.07,29.29
13667,2018-12-29 7:40:00,47.13,47.36,48.81,50.18,28.88
13668,2018-12-29 7:50:00,47.36,47.13,49.25,49.32,29.32
13669,2018-12-29 8:00:00,47.75,47.28,51.01,49.41,30.53
13670,2018-12-29 8:10:00,48.13,47.75,47.85,50.08,29.32
13671,2018-12-29 8:20:00,48.67,48.13,50.37,49.92,31.08
13672,2018-12-29 8:30:00,49.29,48.60,46.50,48.71,29.68
13673,2018-12-29 8:40:00,49.99,49.37,48.97,47.08,31.59
13674,2018-12-29 8:50:00,50.61,50.06,49.03,48.33,32.19
13675,2018-12-29 9:00:00,51.15,50.53,45.88,47.33,31.05
13676,2018-12-29 9:10:00,51.61,51.22,47.33,48.13,32.24
13677,2018-12-29 9:20:00,52.15,51.61,44.66,46.50,31.29
13678,2018-12-29 9:30:00,52.84,52.23,45.53,46.56,32.41
13679,2018-12-29 9:40:00,53.46,52.84,46.24,47.01,33.35
13680,2018-12-29 9:50:00,54.08,53.46,45.53,46.04,33.53
13681,2018-12-29 10:00:00,54.70,54.23,46.62,47.04,34.69
13682,2018-12-29 10:10:00,55.39,54.85,45.69,45.08,34.82
13683,2018-12-29 10:20:00,56.01,55.39,39.86,44.49,31.97
13684,2018-12-29 10:30:00,56.55,56.01,42.51,42.80,34.06
13685,2018-12-29 10:40:00,57.25,56.55,41.53,43.78,34.11
13686,2018-12-29 10:50:00,57.71,57.25,43.29,42.80,35.57
13687,2018-12-29 11:00:00,58.33,57.79,40.75,43.16,34.60
13688,2018-12-29 11:10:00,58.95,58.33,42.67,41.17,36.32
13689,2018-12-29 11:20:00,59.33,58.87,42.18,41.66,36.38
13690,2018-12-29 11:30:00,59.72,59.33,41.69,42.64,36.43
13691,2018-12-29 11:40:00,60.10,59.72,40.45,41.01,36.02
13692,2018-12-29 11:50:00,60.49,60.18,41.43,42.41,36.97
13693,2018-12-29 12:00:00,60.88,60.49,41.96,42.09,37.64
13694,2018-12-29 12:10:00,61.34,60.95,41.73,41.56,37.92
13695,2018-12-29 12:20:00,61.65,61.34,45.37,41.01,40.34
13696,2018-12-29 12:30:00,61.88,61.72,39.43,39.50,36.97
13697,2018-12-29 12:40:00,62.11,61.80,41.60,40.68,38.53
13698,2018-12-29 12:50:00,62.34,62.11,43.06,42.32,39.63
13699,2018-12-29 13:00:00,62.57,62.34,36.96,41.47,35.94
13700,2018-12-29 13:10:00,62.81,62.65,37.42,41.53,36.47
13701,2018-12-29 13:20:00,62.73,62.81,35.60,39.89,35.14
13702,2018-12-29 13:30:00,62.50,62.73,41.04,38.54,38.54
13703,2018-12-29 13:40:00,62.11,62.50,39.20,38.48,37.02
13704,2018-12-29 13:50:00,62.03,62.11,43.29,40.75,39.49
13705,2018-12-29 14:00:00,61.72,61.96,39.73,39.27,37.02
13706,2018-12-29 14:10:00,61.49,61.72,38.38,38.77,35.93
13707,2018-12-29 14:20:00,61.42,61.49,38.68,39.04,36.06
13708,2018-12-29 14:30:00,61.26,61.34,37.39,39.24,35.07
13709,2018-12-29 14:40:00,61.18,61.18,36.86,39.50,34.64
13710,2018-12-29 14:50:00,60.95,61.03,41.69,39.70,37.55
13711,2018-12-29 15:00:00,60.64,60.88,36.59,37.68,33.98
13712,2018-12-29 15:10:00,60.34,60.64,39.96,39.30,35.92
13713,2018-12-29 15:20:00,59.79,60.26,40.42,40.35,35.72
13714,2018-12-29 15:30:00,59.18,59.79,42.93,42.97,36.69
13715,2018-12-29 15:40:00,58.56,59.10,41.56,43.94,35.31
13716,2018-12-29 15:50:00,57.94,58.48,46.88,45.17,37.80
13717,2018-12-29 16:00:00,57.25,57.86,49.29,49.13,38.43
13718,2018-12-29 16:10:00,56.63,57.25,51.92,50.85,39.20
13719,2018-12-29 16:20:00,55.93,56.55,59.15,55.61,41.91
13720,2018-12-29 16:30:00,54.78,55.86,61.40,59.55,41.78
13721,2018-12-29 16:40:00,53.31,54.70,65.00,62.57,41.87
13722,2018-12-29 16:50:00,51.53,52.92,67.90,66.48,41.31
13723,2018-12-29 17:00:00,50.06,51.30,69.60,68.77,40.54
13724,2018-12-29 17:10:00,48.91,50.06,70.91,70.70,39.91
13725,2018-12-29 17:20:00,47.90,48.83,72.16,71.59,39.39
13726,2018-12-29 17:30:00,46.98,47.83,73.78,73.10,39.06
13727,2018-12-29 17:40:00,46.28,46.98,74.57,73.98,38.66
13728,2018-12-29 17:50:00,45.51,46.28,74.86,74.83,38.02
13729,2018-12-29 18:00:00,44.97,45.35,77.42,76.03,38.35
13730,2018-12-29 18:10:00,44.58,44.89,77.54,76.90,38.01
13731,2018-12-29 18:20:00,44.12,44.58,77.31,77.63,37.49
13732,2018-12-29 18:30:00,43.96,44.04,78.29,77.92,37.66
13733,2018-12-29 18:40:00,43.35,43.89,78.12,78.26,37.00
13734,2018-12-29 18:50:00,42.73,43.35,79.36,78.81,36.80
13735,2018-12-29 19:00:00,42.42,42.73,79.82,79.21,36.64
13736,2018-12-29 19:10:00,42.11,42.50,79.70,79.79,36.31
13737,2018-12-29 19:20:00,41.88,42.11,79.67,79.93,36.07
13738,2018-12-29 19:30:00,41.57,41.88,80.19,79.96,35.93
13739,2018-12-29 19:40:00,41.42,41.65,80.59,80.39,35.91
13740,2018-12-29 19:50:00,41.18,41.42,81.31,80.93,35.91
13741,2018-12-29 20:00:00,41.03,41.11,81.68,81.76,35.87
13742,2018-12-29 20:10:00,40.88,41.03,82.10,81.56,35.85
13743,2018-12-29 20:20:00,40.49,40.80,81.62,81.88,35.32
13744,2018-12-29 20:30:00,40.18,40.41,82.53,81.45,35.30
13745,2018-12-29 20:40:00,39.95,40.26,81.68,81.79,34.81
13746,2018-12-29 20:50:00,39.95,40.03,82.93,81.99,35.19
13747,2018-12-29 21:00:00,39.79,39.95,82.90,82.73,35.03
13748,2018-12-29 21:10:00,39.49,39.79,83.30,83.13,34.85
13749,2018-12-29 21:20:00,39.56,39.49,82.79,83.30,34.77
13750,2018-12-29 21:30:00,39.25,39.56,82.70,83.10,34.44
13751,2018-12-29 21:40:00,39.10,39.18,83.66,83.07,34.58
13752,2018-12-29 21:50:00,38.79,39.10,83.61,83.61,34.26
13753,2018-12-29 22:00:00,38.64,38.79,83.92,83.72,34.20
13754,2018-12-29 22:10:00,38.48,38.64,83.89,83.44,34.04
13755,2018-12-29 22:20:00,38.40,38.48,83.86,83.64,33.96
13756,2018-12-29 22:30:00,38.25,38.33,84.26,83.78,33.93
13757,2018-12-29 22:40:00,38.25,38.25,85.10,84.60,34.18
13758,2018-12-29 22:50:00,38.25,38.33,84.37,83.81,33.96
13759,2018-12-29 23:00:00,37.94,38.17,83.92,83.72,33.52
13760,2018-12-29 23:10:00,37.79,38.02,84.31,84.00,33.49
13761,2018-12-29 23:20:00,37.63,37.79,84.20,83.83,33.30
13762,2018-12-29 23:30:00,37.63,37.71,84.29,84.60,33.33
13763,2018-12-29 23:40:00,37.40,37.63,84.68,84.31,33.22
13764,2018-12-29 23:50:00,37.25,37.32,84.23,84.20,32.93
13765,2018-12-30 0:00:00,37.01,37.25,84.12,84.17,32.67
13766,2018-12-30 0:10:00,36.94,37.17,84.93,84.40,32.84
13767,2018-12-30 0:20:00,36.94,36.94,84.51,84.65,32.71
13768,2018-12-30 0:30:00,36.86,36.94,84.20,84.71,32.54
13769,2018-12-30 0:40:00,36.86,36.86,84.60,84.99,32.66
13770,2018-12-30 0:50:00,36.86,36.78,83.66,84.71,32.39
13771,2018-12-30 1:00:00,36.71,36.86,84.06,83.92,32.35
13772,2018-12-30 1:10:00,36.63,36.71,84.46,84.03,32.39
13773,2018-12-30 1:20:00,36.63,36.71,85.30,85.13,32.64
13774,2018-12-30 1:30:00,36.47,36.55,84.14,84.68,32.15
13775,2018-12-30 1:40:00,36.40,36.55,84.03,84.82,32.04
13776,2018-12-30 1:50:00,36.24,36.40,83.58,84.12,31.75
13777,2018-12-30 2:00:00,36.09,36.24,84.82,84.31,31.97
13778,2018-12-30 2:10:00,35.93,36.16,84.37,84.43,31.68
13779,2018-12-30 2:20:00,36.01,36.09,83.98,84.03,31.64
13780,2018-12-30 2:30:00,36.01,36.09,84.09,84.71,31.68
13781,2018-12-30 2:40:00,35.70,36.01,85.16,84.54,31.69
13782,2018-12-30 2:50:00,35.62,35.70,84.34,85.24,31.37
13783,2018-12-30 3:00:00,35.47,35.55,85.13,85.16,31.45
13784,2018-12-30 3:10:00,35.47,35.47,86.37,85.58,31.81
13785,2018-12-30 3:20:00,35.47,35.47,85.55,85.75,31.57
13786,2018-12-30 3:30:00,35.32,35.47,85.22,85.66,31.32
13787,2018-12-30 3:40:00,35.24,35.32,84.79,85.30,31.13
13788,2018-12-30 3:50:00,35.08,35.24,85.50,85.41,31.18
13789,2018-12-30 4:00:00,35.24,35.08,85.52,85.50,31.34
13790,2018-12-30 4:10:00,35.32,35.16,84.82,85.69,31.21
13791,2018-12-30 4:20:00,35.08,35.24,84.77,84.91,30.97
13792,2018-12-30 4:30:00,35.01,35.08,85.50,85.19,31.10
13793,2018-12-30 4:40:00,35.08,35.01,85.92,85.38,31.30
13794,2018-12-30 4:50:00,34.85,35.01,84.65,85.19,30.71
13795,2018-12-30 5:00:00,34.85,34.93,85.16,85.07,30.85
13796,2018-12-30 5:10:00,34.70,34.77,84.74,84.48,30.58
13797,2018-12-30 5:20:00,34.62,34.70,84.62,84.71,30.47
13798,2018-12-30 5:30:00,34.62,34.54,85.02,85.78,30.58
13799,2018-12-30 5:40:00,34.62,34.54,85.95,85.55,30.85
13800,2018-12-30 5:50:00,34.47,34.54,86.23,85.47,30.78
13801,2018-12-30 6:00:00,34.39,34.47,85.80,85.69,30.58
13802,2018-12-30 6:10:00,34.31,34.47,85.89,86.03,30.53
13803,2018-12-30 6:20:00,34.39,34.31,86.23,86.03,30.70
13804,2018-12-30 6:30:00,34.23,34.31,86.31,86.11,30.57
13805,2018-12-30 6:40:00,34.08,34.31,86.28,85.75,30.41
13806,2018-12-30 6:50:00,34.00,34.08,85.36,86.23,30.07
13807,2018-12-30 7:00:00,34.00,34.00,85.75,85.44,30.19
13808,2018-12-30 7:10:00,34.00,34.00,85.05,86.00,29.98
13809,2018-12-30 7:20:00,34.00,34.00,84.93,85.33,29.95
13810,2018-12-30 7:30:00,34.00,33.85,85.44,85.83,30.10
13811,2018-12-30 7:40:00,34.16,34.00,86.28,86.17,30.49
13812,2018-12-30 7:50:00,34.54,34.16,87.45,86.56,31.20
13813,2018-12-30 8:00:00,35.39,34.54,86.87,86.95,31.87
13814,2018-12-30 8:10:00,36.40,35.47,84.03,85.58,32.04
13815,2018-12-30 8:20:00,37.55,36.40,86.34,84.85,33.85
13816,2018-12-30 8:30:00,39.10,37.63,83.66,85.19,34.58
13817,2018-12-30 8:40:00,40.26,39.18,83.30,83.55,35.61
13818,2018-12-30 8:50:00,41.80,40.41,81.76,82.13,36.65
13819,2018-12-30 9:00:00,43.35,41.96,77.71,81.11,36.87
13820,2018-12-30 9:10:00,44.89,43.50,76.20,77.10,37.87
13821,2018-12-30 9:20:00,46.20,44.97,76.00,75.27,39.08
13822,2018-12-30 9:30:00,47.59,46.44,69.42,72.42,38.10
13823,2018-12-30 9:40:00,48.67,47.67,72.19,70.38,40.14
13824,2018-12-30 9:50:00,49.91,48.67,72.86,72.04,41.58
13825,2018-12-30 10:00:00,51.15,49.99,59.68,67.99,37.63
13826,2018-12-30 10:10:00,52.77,51.38,62.63,60.51,40.40
13827,2018-12-30 10:20:00,53.54,52.69,60.60,60.11,40.28
13828,2018-12-30 10:30:00,54.78,53.77,59.28,59.80,40.87
13829,2018-12-30 10:40:00,55.86,54.85,64.09,62.57,43.92
13830,2018-12-30 10:50:00,56.78,55.86,63.97,65.61,44.75
13831,2018-12-30 11:00:00,57.56,56.86,63.57,64.55,45.32
13832,2018-12-30 11:10:00,58.10,57.56,63.39,63.30,45.76
13833,2018-12-30 11:20:00,58.79,58.25,62.26,63.39,45.94
13834,2018-12-30 11:30:00,59.56,58.87,61.16,62.17,46.20
13835,2018-12-30 11:40:00,60.10,59.49,64.03,62.75,47.93
13836,2018-12-30 11:50:00,60.80,60.26,66.57,65.15,49.63
13837,2018-12-30 12:00:00,61.42,60.80,65.67,66.12,49.85
13838,2018-12-30 12:10:00,61.42,61.42,64.15,64.15,49.23
13839,2018-12-30 12:20:00,61.65,61.49,61.34,62.99,48.25
13840,2018-12-30 12:30:00,61.88,61.65,62.54,61.71,48.98
13841,2018-12-30 12:40:00,62.19,61.88,62.35,63.36,49.19
13842,2018-12-30 12:50:00,62.19,62.11,58.26,60.36,47.38
13843,2018-12-30 13:00:00,62.27,62.19,57.54,58.04,47.12
13844,2018-12-30 13:10:00,62.34,62.34,59.71,57.82,48.18
13845,2018-12-30 13:20:00,62.03,62.34,61.13,60.02,48.52
13846,2018-12-30 13:30:00,62.19,62.03,62.11,62.08,49.09
13847,2018-12-30 13:40:00,61.96,62.19,63.97,62.96,49.66
13848,2018-12-30 13:50:00,61.96,61.96,64.91,64.00,50.05
13849,2018-12-30 14:00:00,62.03,62.11,64.00,63.82,49.75
13850,2018-12-30 14:10:00,62.19,62.03,63.05,64.76,49.50
13851,2018-12-30 14:20:00,62.42,62.19,65.46,64.36,50.72
13852,2018-12-30 14:30:00,62.42,62.50,66.18,66.00,51.02
13853,2018-12-30 14:40:00,62.19,62.34,67.66,65.64,51.39
13854,2018-12-30 14:50:00,61.96,62.19,66.21,65.94,50.59
13855,2018-12-30 15:00:00,61.42,61.96,69.01,67.12,51.19
13856,2018-12-30 15:10:00,60.95,61.34,70.79,69.93,51.44
13857,2018-12-30 15:20:00,60.72,60.95,71.62,71.27,51.53
13858,2018-12-30 15:30:00,60.03,60.80,73.42,72.19,51.53
13859,2018-12-30 15:40:00,59.33,59.95,74.71,74.60,51.34
13860,2018-12-30 15:50:00,58.64,59.25,73.78,74.01,50.32
13861,2018-12-30 16:00:00,58.10,58.56,75.59,74.48,50.46
13862,2018-12-30 16:10:00,57.48,58.02,76.84,76.26,50.30
13863,2018-12-30 16:20:00,56.78,57.40,77.54,77.31,49.87
13864,2018-12-30 16:30:00,56.01,56.78,77.97,77.68,49.27
13865,2018-12-30 16:40:00,55.24,56.01,78.20,77.80,48.60
13866,2018-12-30 16:50:00,54.39,55.16,78.15,77.80,47.75
13867,2018-12-30 17:00:00,53.46,54.39,78.44,78.20,46.95
13868,2018-12-30 17:10:00,52.07,53.23,78.75,78.32,45.70
13869,2018-12-30 17:20:00,51.07,52.07,80.39,79.24,45.27
13870,2018-12-30 17:30:00,49.83,50.99,81.11,80.85,44.29
13871,2018-12-30 17:40:00,49.22,49.83,82.39,81.76,44.10
13872,2018-12-30 17:50:00,48.52,49.22,82.76,81.96,43.54
13873,2018-12-30 18:00:00,47.83,48.44,82.56,82.53,42.79
13874,2018-12-30 18:10:00,47.21,47.75,83.44,82.90,42.46
13875,2018-12-30 18:20:00,46.82,47.21,84.23,84.23,42.33
13876,2018-12-30 18:30:00,46.28,46.74,84.46,84.09,41.87
13877,2018-12-30 18:40:00,46.20,46.36,84.91,84.48,41.93
13878,2018-12-30 18:50:00,45.74,46.13,85.36,84.99,41.61
13879,2018-12-30 19:00:00,45.35,45.66,85.64,84.99,41.32
13880,2018-12-30 19:10:00,45.05,45.35,85.69,85.30,41.03
13881,2018-12-30 19:20:00,44.89,45.05,87.34,86.06,41.37
13882,2018-12-30 19:30:00,44.81,44.89,88.45,87.73,41.62
13883,2018-12-30 19:40:00,45.28,44.97,89.45,88.84,42.37
13884,2018-12-30 19:50:00,45.89,45.28,89.95,90.31,43.13
13885,2018-12-30 20:00:00,45.97,45.89,87.79,88.84,42.57
13886,2018-12-30 20:10:00,45.59,45.97,86.59,87.01,41.83
13887,2018-12-30 20:20:00,45.35,45.59,87.29,86.78,41.81
13888,2018-12-30 20:30:00,45.05,45.28,86.84,86.81,41.38
13889,2018-12-30 20:40:00,45.20,44.97,89.75,88.07,42.38
13890,2018-12-30 20:50:00,45.28,45.20,88.54,89.04,42.11
13891,2018-12-30 21:00:00,45.20,45.28,88.20,87.95,41.93
13892,2018-12-30 21:10:00,45.05,45.12,87.76,88.37,41.65
13893,2018-12-30 21:20:00,44.97,45.05,88.18,88.07,41.70
13894,2018-12-30 21:30:00,44.74,45.05,87.20,87.43,41.18
13895,2018-12-30 21:40:00,44.43,44.66,88.09,87.45,41.14
13896,2018-12-30 21:50:00,44.04,44.35,87.54,87.57,40.59
13897,2018-12-30 22:00:00,43.89,43.96,88.04,88.18,40.59
13898,2018-12-30 22:10:00,43.73,43.96,87.48,87.98,40.27
13899,2018-12-30 22:20:00,43.66,43.81,87.90,88.15,40.32
13900,2018-12-30 22:30:00,43.50,43.73,89.09,88.04,40.51
13901,2018-12-30 22:40:00,43.58,43.50,89.23,89.01,40.63
13902,2018-12-30 22:50:00,43.35,43.58,88.68,88.87,40.24
13903,2018-12-30 23:00:00,43.42,43.35,88.26,89.20,40.20
13904,2018-12-30 23:10:00,43.19,43.35,88.65,88.54,40.08
13905,2018-12-30 23:20:00,43.19,43.19,88.34,89.04,39.99
13906,2018-12-30 23:30:00,42.96,43.19,89.04,88.54,39.96
13907,2018-12-30 23:40:00,42.57,42.96,87.84,88.20,39.24
13908,2018-12-30 23:50:00,42.50,42.42,88.65,88.79,39.39
13909,2018-12-31 0:00:00,42.19,42.42,87.70,88.37,38.81
13910,2018-12-31 0:10:00,41.80,42.19,88.15,88.15,38.56
13911,2018-12-31 0:20:00,41.72,41.65,88.45,88.98,38.58
13912,2018-12-31 0:30:00,41.65,41.72,89.67,88.57,38.85
13913,2018-12-31 0:40:00,41.65,41.72,89.75,89.34,38.87
13914,2018-12-31 0:50:00,41.57,41.65,89.26,89.09,38.65
13915,2018-12-31 1:00:00,41.26,41.49,88.90,88.54,38.25
13916,2018-12-31 1:10:00,41.03,41.26,88.76,88.87,37.98
13917,2018-12-31 1:20:00,40.88,41.03,89.64,89.01,38.08
13918,2018-12-31 1:30:00,40.57,40.80,89.92,88.73,37.85
13919,2018-12-31 1:40:00,40.41,40.57,89.17,89.59,37.49
13920,2018-12-31 1:50:00,40.18,40.49,88.73,88.87,37.13
13921,2018-12-31 2:00:00,39.95,40.26,89.12,88.79,37.01
13922,2018-12-31 2:10:00,39.72,39.95,88.98,89.15,36.74
13923,2018-12-31 2:20:00,39.49,39.72,89.45,89.26,36.65
13924,2018-12-31 2:30:00,39.41,39.56,90.25,89.97,36.80
13925,2018-12-31 2:40:00,39.33,39.41,90.66,90.25,36.84
13926,2018-12-31 2:50:00,39.49,39.41,90.99,90.83,37.08
13927,2018-12-31 3:00:00,39.56,39.49,91.07,91.05,37.18
13928,2018-12-31 3:10:00,40.03,39.56,93.10,92.03,38.20
13929,2018-12-31 3:20:00,40.33,40.03,92.39,92.52,38.31
13930,2018-12-31 3:30:00,40.72,40.41,92.85,92.36,38.82
13931,2018-12-31 3:40:00,41.18,40.72,92.11,92.82,39.08
13932,2018-12-31 3:50:00,41.72,41.18,92.96,93.01,39.85
13933,2018-12-31 4:00:00,41.96,41.80,92.20,92.80,39.87
13934,2018-12-31 4:10:00,42.27,41.96,92.63,92.28,40.29
13935,2018-12-31 4:20:00,42.88,42.27,93.53,92.93,41.16
13936,2018-12-31 4:30:00,43.50,42.88,92.47,93.04,41.47
13937,2018-12-31 4:40:00,43.89,43.50,92.11,92.61,41.76
13938,2018-12-31 4:50:00,43.96,43.89,92.06,92.14,41.82
13939,2018-12-31 5:00:00,44.20,44.12,92.17,92.31,42.08
13940,2018-12-31 5:10:00,44.50,44.20,92.20,92.11,42.39
13941,2018-12-31 5:20:00,44.66,44.50,92.17,92.58,42.54
13942,2018-12-31 5:30:00,44.66,44.66,91.40,91.87,42.32
13943,2018-12-31 5:40:00,44.74,44.66,91.81,91.51,42.52
13944,2018-12-31 5:50:00,44.81,44.66,91.76,91.49,42.58
13945,2018-12-31 6:00:00,44.97,44.89,91.79,91.95,42.74
13946,2018-12-31 6:10:00,44.97,45.05,92.22,91.79,42.86
13947,2018-12-31 6:20:00,45.35,45.05,92.66,92.03,43.37
13948,2018-12-31 6:30:00,45.51,45.28,92.33,92.50,43.43
13949,2018-12-31 6:40:00,45.82,45.51,92.80,92.36,43.87
13950,2018-12-31 6:50:00,46.28,45.89,92.82,92.91,44.33
13951,2018-12-31 7:00:00,46.51,46.20,92.09,92.80,44.35
13952,2018-12-31 7:10:00,46.74,46.51,92.11,92.03,44.59
13953,2018-12-31 7:20:00,46.74,46.67,91.68,91.92,44.47
13954,2018-12-31 7:30:00,46.67,46.82,91.29,91.51,44.28
13955,2018-12-31 7:40:00,46.59,46.67,90.47,91.02,43.97
13956,2018-12-31 7:50:00,46.67,46.59,91.18,90.69,44.25
13957,2018-12-31 8:00:00,46.74,46.51,92.47,91.60,44.69
13958,2018-12-31 8:10:00,47.59,46.82,93.04,92.69,45.70
13959,2018-12-31 8:20:00,48.44,47.59,93.18,93.10,46.58
13960,2018-12-31 8:30:00,49.45,48.44,90.75,92.31,46.87
13961,2018-12-31 8:40:00,50.14,49.52,90.97,91.13,47.63
13962,2018-12-31 8:50:00,50.37,50.14,90.47,90.91,47.71
13963,2018-12-31 9:00:00,50.91,50.45,89.81,90.69,48.05
13964,2018-12-31 9:10:00,51.53,50.99,88.23,90.09,48.19
13965,2018-12-31 9:20:00,52.23,51.61,85.80,86.90,48.13
13966,2018-12-31 9:30:00,52.84,52.30,79.82,83.07,46.81
13967,2018-12-31 9:40:00,53.46,52.92,76.38,79.04,46.24
13968,2018-12-31 9:50:00,53.85,53.54,75.53,77.28,46.32
13969,2018-12-31 10:00:00,55.47,54.08,76.06,73.81,48.08
13970,2018-12-31 10:10:00,55.86,55.47,73.36,70.70,47.49
13971,2018-12-31 10:20:00,56.47,55.86,67.57,70.41,45.90
13972,2018-12-31 10:30:00,57.17,56.55,69.45,68.50,47.30
13973,2018-12-31 10:40:00,57.63,57.17,68.50,67.93,47.37
13974,2018-12-31 10:50:00,58.25,57.63,68.65,68.38,48.02
13975,2018-12-31 11:00:00,58.71,58.33,67.21,67.18,47.90
13976,2018-12-31 11:10:00,58.71,58.71,67.30,68.56,47.93
13977,2018-12-31 11:20:00,59.41,58.71,62.08,65.85,46.45
13978,2018-12-31 11:30:00,59.56,59.41,61.86,62.93,46.50
13979,2018-12-31 11:40:00,60.41,59.64,66.91,67.00,49.40
13980,2018-12-31 11:50:00,61.26,60.41,69.51,67.75,51.24
13981,2018-12-31 12:00:00,62.11,61.34,67.30,68.71,51.18
13982,2018-12-31 12:10:00,62.65,62.19,66.36,67.42,51.31
13983,2018-12-31 12:20:00,62.88,62.65,62.87,64.58,50.07
13984,2018-12-31 12:30:00,62.96,62.88,59.52,61.56,48.68
13985,2018-12-31 12:40:00,62.65,63.04,58.07,58.60,47.73
13986,2018-12-31 12:50:00,61.72,62.57,57.26,55.89,46.49
13987,2018-12-31 13:00:00,61.18,61.57,62.47,59.09,48.30
13988,2018-12-31 13:10:00,62.57,61.34,62.14,61.31,49.47
13989,2018-12-31 13:20:00,63.19,62.65,58.60,59.83,48.48
13990,2018-12-31 13:30:00,61.42,62.81,56.23,56.11,45.72
13991,2018-12-31 13:40:00,61.34,61.42,56.48,57.54,45.77
13992,2018-12-31 13:50:00,62.96,61.57,60.48,58.63,49.11
13993,2018-12-31 14:00:00,63.66,63.04,56.89,58.75,48.12
13994,2018-12-31 14:10:00,63.11,63.66,55.89,58.32,47.14
13995,2018-12-31 14:20:00,62.34,63.04,58.26,56.61,47.52
13996,2018-12-31 14:30:00,60.95,62.27,52.75,55.98,43.61
13997,2018-12-31 14:40:00,59.56,60.72,55.11,54.48,43.46
13998,2018-12-31 14:50:00,58.71,59.41,59.15,57.85,44.52
13999,2018-12-31 15:00:00,58.17,58.64,57.91,57.07,43.46
14000,2018-12-31 15:10:00,57.79,58.10,53.03,56.17,40.81
14001,2018-12-31 15:20:00,57.40,57.79,55.17,56.54,41.48
14002,2018-12-31 15:30:00,57.01,57.32,55.89,55.20,41.45
14003,2018-12-31 15:40:00,56.71,57.09,56.11,57.14,41.26
14004,2018-12-31 15:50:00,56.55,56.78,58.97,56.98,42.41
14005,2018-12-31 16:00:00,56.55,56.55,52.90,56.58,39.61
14006,2018-12-31 16:10:00,56.17,56.55,50.18,54.29,37.90
14007,2018-12-31 16:20:00,55.47,56.09,55.23,52.75,39.70
14008,2018-12-31 16:30:00,54.54,55.47,52.78,54.07,37.68
14009,2018-12-31 16:40:00,53.69,54.62,54.86,53.66,37.87
14010,2018-12-31 16:50:00,52.84,53.69,53.35,55.79,36.38
14011,2018-12-31 17:00:00,52.38,52.84,52.81,53.35,35.69
14012,2018-12-31 17:10:00,51.76,52.30,53.72,53.63,35.55
