#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
397,2018-09-28 5:00:00,63.11,63.27,88.95,88.90,59.84
398,2018-09-28 5:10:00,63.04,63.11,88.95,89.01,59.77
399,2018-09-28 5:20:00,63.11,63.11,88.84,89.09,59.81
400,2018-09-28 5:30:00,63.04,63.04,88.95,89.01,59.77
401,2018-09-28 5:40:00,63.04,63.11,89.26,89.01,59.86
402,2018-09-28 5:50:00,63.11,63.04,89.28,89.04,59.95
403,2018-09-28 6:00:00,63.04,63.11,88.84,88.90,59.73
404,2018-09-28 6:10:00,62.81,62.96,88.90,89.04,59.52
405,2018-09-28 6:20:00,62.65,62.88,88.90,88.90,59.37
406,2018-09-28 6:30:00,62.65,62.65,89.31,89.15,59.50
407,2018-09-28 6:40:00,62.81,62.73,88.90,89.40,59.52
408,2018-09-28 6:50:00,62.81,62.73,89.23,89.23,59.62
409,2018-09-28 7:00:00,62.88,62.73,88.93,89.01,59.60
410,2018-09-28 7:10:00,63.04,62.81,89.37,89.15,59.90
411,2018-09-28 7:20:00,63.19,62.96,88.95,88.95,59.92
412,2018-09-28 7:30:00,63.19,63.11,88.43,88.62,59.75
413,2018-09-28 7:40:00,63.19,63.19,88.84,88.45,59.88
414,2018-09-28 7:50:00,63.42,63.19,88.01,88.84,59.85
415,2018-09-28 8:00:00,63.58,63.42,88.48,88.48,60.15
416,2018-09-28 8:10:00,63.81,63.58,88.62,88.29,60.42
417,2018-09-28 8:20:00,64.04,63.89,89.06,88.57,60.79
418,2018-09-28 8:30:00,64.35,64.04,87.82,88.18,60.70
419,2018-09-28 8:40:00,64.43,64.35,87.40,87.68,60.64
420,2018-09-28 8:50:00,64.66,64.43,87.31,87.79,60.84
421,2018-09-28 9:00:00,65.05,64.74,86.92,87.48,61.09
422,2018-09-28 9:10:00,65.35,65.05,86.64,86.84,61.31
423,2018-09-28 9:20:00,65.82,65.35,87.59,87.06,62.07
424,2018-09-28 9:30:00,66.13,65.74,86.64,87.04,62.07
425,2018-09-28 9:40:00,66.05,66.13,86.20,85.38,61.84
426,2018-09-28 9:50:00,66.20,66.05,85.44,85.95,61.75
427,2018-09-28 10:00:00,66.36,66.44,85.36,85.36,61.87
428,2018-09-28 10:10:00,66.67,66.44,85.83,85.22,62.33
429,2018-09-28 10:20:00,67.21,66.74,85.58,84.79,62.78
430,2018-09-28 10:30:00,67.67,67.21,82.96,84.26,62.35
431,2018-09-28 10:40:00,68.13,67.59,82.13,83.38,62.52
432,2018-09-28 10:50:00,68.37,68.13,83.38,82.50,63.17
433,2018-09-28 11:00:00,68.67,68.52,81.19,81.73,62.72
434,2018-09-28 11:10:00,68.83,68.67,81.68,81.59,63.04
435,2018-09-28 11:20:00,69.22,68.91,80.31,81.25,62.93
436,2018-09-28 11:30:00,69.99,69.22,80.88,80.45,63.89
437,2018-09-28 11:40:00,71.15,70.22,78.32,79.76,64.10
438,2018-09-28 11:50:00,72.23,71.38,77.54,77.45,64.86
439,2018-09-28 12:00:00,72.92,72.30,73.83,75.74,64.13
440,2018-09-28 12:10:00,73.15,72.77,73.51,74.98,64.22
441,2018-09-28 12:20:00,75.01,73.54,74.19,75.42,66.27
442,2018-09-28 12:30:00,76.09,75.16,72.42,72.36,66.62
443,2018-09-28 12:40:00,76.94,76.17,71.59,71.18,67.10
444,2018-09-28 12:50:00,77.56,77.01,70.70,69.81,67.33
445,2018-09-28 13:00:00,78.25,77.56,67.90,69.06,66.82
446,2018-09-28 13:10:00,79.10,78.25,68.89,68.56,68.05
447,2018-09-28 13:20:00,79.25,79.25,65.88,67.36,66.90
448,2018-09-28 13:30:00,78.79,79.25,66.06,66.87,66.54
449,2018-09-28 13:40:00,78.71,78.71,67.93,67.48,67.27
450,2018-09-28 13:50:00,78.48,78.64,69.18,67.33,67.59
451,2018-09-28 14:00:00,78.71,78.56,67.36,66.94,67.03
452,2018-09-28 14:10:00,78.56,78.79,67.48,66.51,66.93
453,2018-09-28 14:20:00,78.95,78.48,67.06,67.03,67.12
454,2018-09-28 14:30:00,79.79,78.95,67.00,66.94,67.90
455,2018-09-28 14:40:00,79.64,79.79,65.18,65.43,66.96
456,2018-09-28 14:50:00,79.02,79.56,66.09,65.70,66.77
457,2018-09-28 15:00:00,78.40,79.02,67.93,66.48,66.98
458,2018-09-28 15:10:00,78.02,78.48,67.39,67.36,66.38
459,2018-09-28 15:20:00,77.17,77.94,68.62,67.84,66.09
460,2018-09-28 15:30:00,76.47,77.17,70.05,68.77,66.02
461,2018-09-28 15:40:00,75.93,76.47,69.63,69.66,65.34
462,2018-09-28 15:50:00,74.93,75.86,70.88,70.44,64.89
463,2018-09-28 16:00:00,73.23,74.54,73.39,72.19,64.25
464,2018-09-28 16:10:00,71.84,73.08,76.12,74.77,63.95
465,2018-09-28 16:20:00,70.76,71.84,77.31,76.58,63.35
466,2018-09-28 16:30:00,69.68,70.68,79.50,78.20,63.10
467,2018-09-28 16:40:00,69.29,69.60,81.39,80.10,63.39
468,2018-09-28 16:50:00,68.98,69.29,81.36,80.79,63.08
469,2018-09-28 17:00:00,68.91,69.06,82.13,81.05,63.27
470,2018-09-28 17:10:00,68.75,68.83,82.56,81.62,63.27
471,2018-09-28 17:20:00,68.44,68.67,82.47,81.99,62.94
472,2018-09-28 17:30:00,68.21,68.29,83.35,82.64,63.01
473,2018-09-28 17:40:00,67.98,68.21,83.47,82.84,62.82
474,2018-09-28 17:50:00,68.13,67.98,83.47,83.44,62.98
475,2018-09-28 18:00:00,67.90,68.06,83.41,83.35,62.73
476,2018-09-28 18:10:00,67.75,67.90,83.86,83.52,62.73
477,2018-09-28 18:20:00,67.67,67.75,84.17,84.03,62.76
478,2018-09-28 18:30:00,67.36,67.67,84.57,84.14,62.59
479,2018-09-28 18:40:00,66.90,67.28,85.10,84.77,62.32
480,2018-09-28 18:50:00,66.44,66.90,85.80,85.55,62.09
481,2018-09-28 19:00:00,66.28,66.36,86.76,86.20,62.26
482,2018-09-28 19:10:00,66.13,66.20,86.76,86.59,62.10
483,2018-09-28 19:20:00,66.13,66.13,86.73,86.78,62.09
484,2018-09-28 19:30:00,66.05,66.05,86.73,86.70,62.02
485,2018-09-28 19:40:00,66.05,65.97,86.62,86.73,61.98
486,2018-09-28 19:50:00,65.89,65.97,87.12,86.84,61.99
487,2018-09-28 20:00:00,65.89,65.82,87.12,87.26,61.99
488,2018-09-28 20:10:00,65.89,65.89,87.04,87.06,61.97
489,2018-09-28 20:20:00,65.97,65.89,87.17,87.17,62.09
490,2018-09-28 20:30:00,65.97,65.89,87.04,87.17,62.04
491,2018-09-28 20:40:00,65.82,65.89,87.15,87.20,61.93
492,2018-09-28 20:50:00,65.74,65.82,87.45,87.20,61.95
493,2018-09-28 21:00:00,65.82,65.82,87.59,87.31,62.07
494,2018-09-28 21:10:00,65.82,65.82,87.48,87.62,62.04
495,2018-09-28 21:20:00,65.89,65.89,87.93,87.76,62.26
496,2018-09-28 21:30:00,65.82,65.89,87.90,87.79,62.17
497,2018-09-28 21:40:00,65.82,65.89,88.01,88.15,62.21
498,2018-09-28 21:50:00,65.74,65.82,88.01,88.07,62.13
499,2018-09-28 22:00:00,65.66,65.82,87.98,87.95,62.05
500,2018-09-28 22:10:00,65.66,65.66,88.43,88.09,62.19
501,2018-09-28 22:20:00,65.66,65.66,87.57,87.84,61.91
502,2018-09-28 22:30:00,65.74,65.59,87.90,87.73,62.10
503,2018-09-28 22:40:00,65.66,65.66,87.57,87.51,61.91
504,2018-09-28 22:50:00,65.59,65.66,87.54,87.57,61.83
505,2018-09-28 23:00:00,65.59,65.59,87.98,87.82,61.97
506,2018-09-28 23:10:00,65.74,65.66,88.01,88.01,62.13
507,2018-09-28 23:20:00,65.74,65.66,88.34,88.15,62.24
508,2018-09-28 23:30:00,65.82,65.74,87.59,87.90,62.07
509,2018-09-28 23:40:00,65.66,65.89,87.09,87.31,61.76
510,2018-09-28 23:50:00,65.66,65.59,87.57,87.40,61.91
511,2018-09-29 0:00:00,65.43,65.59,87.06,87.34,61.52
512,2018-09-29 0:10:00,65.43,65.43,87.43,87.37,61.64
513,2018-09-29 0:20:00,65.35,65.43,87.95,87.57,61.73
514,2018-09-29 0:30:00,65.35,65.35,87.40,87.79,61.55
515,2018-09-29 0:40:00,65.28,65.28,88.26,87.73,61.75
516,2018-09-29 0:50:00,65.35,65.35,87.51,88.04,61.59
517,2018-09-29 1:00:00,65.43,65.43,87.95,87.70,61.81
518,2018-09-29 1:10:00,65.43,65.43,87.84,87.70,61.77
519,2018-09-29 1:20:00,65.35,65.43,87.84,87.79,61.70
520,2018-09-29 1:30:00,65.20,65.35,87.51,87.62,61.44
521,2018-09-29 1:40:00,65.20,65.20,87.82,87.84,61.54
522,2018-09-29 1:50:00,65.12,65.12,87.48,87.76,61.35
523,2018-09-29 2:00:00,65.05,65.05,87.82,87.65,61.38
524,2018-09-29 2:10:00,64.97,65.05,87.79,87.62,61.30
525,2018-09-29 2:20:00,64.97,64.97,87.90,87.70,61.33
526,2018-09-29 2:30:00,64.81,64.97,86.59,87.37,60.76
527,2018-09-29 2:40:00,64.43,64.81,86.84,86.84,60.46
528,2018-09-29 2:50:00,64.12,64.43,87.26,87.04,60.29
529,2018-09-29 3:00:00,63.81,63.96,88.07,87.54,60.25
530,2018-09-29 3:10:00,63.66,63.81,88.59,88.29,60.26
531,2018-09-29 3:20:00,63.58,63.66,89.45,88.81,60.46
532,2018-09-29 3:30:00,63.66,63.58,89.45,89.28,60.53
533,2018-09-29 3:40:00,63.73,63.58,89.04,89.31,60.48
534,2018-09-29 3:50:00,63.50,63.73,87.59,88.65,59.79
535,2018-09-29 4:00:00,63.04,63.50,87.54,87.51,59.32
536,2018-09-29 4:10:00,62.50,62.96,88.01,87.48,58.93
537,2018-09-29 4:20:00,62.11,62.50,88.40,88.20,58.68
538,2018-09-29 4:30:00,61.88,62.19,88.34,88.48,58.43
539,2018-09-29 4:40:00,61.80,61.88,89.95,88.90,58.86
540,2018-09-29 4:50:00,61.96,61.80,90.09,89.95,59.05
541,2018-09-29 5:00:00,62.11,61.88,90.09,90.00,59.21
542,2018-09-29 5:10:00,62.42,62.19,90.55,90.66,59.66
543,2018-09-29 5:20:00,62.65,62.42,90.61,90.47,59.90
544,2018-09-29 5:30:00,62.88,62.65,90.64,90.66,60.14
545,2018-09-29 5:40:00,63.19,62.88,90.14,90.47,60.29
546,2018-09-29 5:50:00,63.35,63.11,89.73,90.11,60.31
547,2018-09-29 6:00:00,63.42,63.27,89.75,89.78,60.40
548,2018-09-29 6:10:00,63.58,63.42,89.45,89.86,60.46
549,2018-09-29 6:20:00,63.66,63.58,89.89,89.78,60.67
550,2018-09-29 6:30:00,63.73,63.58,89.78,89.81,60.71
551,2018-09-29 6:40:00,63.73,63.66,89.89,89.73,60.75
552,2018-09-29 6:50:00,63.81,63.81,90.22,89.95,60.93
553,2018-09-29 7:00:00,63.89,63.81,90.33,90.20,61.04
554,2018-09-29 7:10:00,64.12,63.89,90.36,90.20,61.28
555,2018-09-29 7:20:00,64.27,64.12,89.53,89.81,61.17
556,2018-09-29 7:30:00,64.50,64.20,89.45,89.92,61.37
557,2018-09-29 7:40:00,64.74,64.50,89.92,89.67,61.75
558,2018-09-29 7:50:00,65.05,64.66,88.34,89.62,61.55
559,2018-09-29 8:00:00,65.43,65.12,88.29,88.43,61.92
560,2018-09-29 8:10:00,65.82,65.51,86.67,87.95,61.77
561,2018-09-29 8:20:00,65.97,65.89,85.86,86.23,61.66
562,2018-09-29 8:30:00,66.28,65.97,88.40,86.09,62.79
563,2018-09-29 8:40:00,66.74,66.36,84.96,85.95,62.12
564,2018-09-29 8:50:00,67.13,66.67,84.12,84.85,62.21
565,2018-09-29 9:00:00,67.52,67.21,85.61,84.29,63.09
566,2018-09-29 9:10:00,67.75,67.52,82.42,82.25,62.24
567,2018-09-29 9:20:00,68.21,67.75,82.16,82.50,62.60
568,2018-09-29 9:30:00,68.67,68.21,79.50,80.96,62.12
569,2018-09-29 9:40:00,69.29,68.60,75.94,78.06,61.42
570,2018-09-29 9:50:00,69.99,69.29,77.22,77.37,62.57
571,2018-09-29 10:00:00,70.53,69.99,74.22,74.86,61.96
572,2018-09-29 10:10:00,72.38,71.22,70.17,73.22,62.15
573,2018-09-29 10:20:00,73.77,72.46,69.87,70.70,63.36
574,2018-09-29 10:30:00,75.16,74.00,68.89,68.53,64.29
575,2018-09-29 10:40:00,75.24,75.24,65.00,65.58,62.70
576,2018-09-29 10:50:00,75.86,75.24,65.30,66.30,63.42
577,2018-09-29 11:00:00,76.24,75.86,65.82,65.49,64.01
578,2018-09-29 11:10:00,76.01,76.24,64.33,64.55,63.14
579,2018-09-29 11:20:00,76.78,76.09,62.23,64.76,62.92
580,2018-09-29 11:30:00,77.32,76.78,63.24,63.82,63.89
581,2018-09-29 11:40:00,77.56,77.32,61.31,63.24,63.23
582,2018-09-29 11:50:00,77.94,77.56,62.81,62.69,64.28
583,2018-09-29 12:00:00,78.95,78.02,62.41,63.02,65.05
584,2018-09-29 12:10:00,79.10,79.02,59.71,61.49,63.92
585,2018-09-29 12:20:00,79.02,79.18,61.92,61.22,64.89
586,2018-09-29 12:30:00,79.02,79.02,59.71,60.88,63.85
587,2018-09-29 12:40:00,78.56,79.02,62.87,60.48,64.89
588,2018-09-29 12:50:00,78.56,78.48,60.66,61.10,63.87
589,2018-09-29 13:00:00,78.56,78.56,59.93,60.51,63.52
590,2018-09-29 13:10:00,78.17,78.48,59.89,60.54,63.14
591,2018-09-29 13:20:00,77.86,78.17,59.86,60.70,62.84
592,2018-09-29 13:30:00,77.71,77.86,61.83,61.13,63.61
593,2018-09-29 13:40:00,77.63,77.79,60.82,60.94,63.07
594,2018-09-29 13:50:00,78.33,77.71,60.14,61.62,63.40
595,2018-09-29 14:00:00,77.86,78.25,62.57,60.79,64.10
596,2018-09-29 14:10:00,78.17,77.86,62.60,61.68,64.40
597,2018-09-29 14:20:00,78.10,78.17,64.30,61.25,65.10
598,2018-09-29 14:30:00,78.48,78.10,60.42,61.16,63.68
599,2018-09-29 14:40:00,78.25,78.48,62.35,61.06,64.36
600,2018-09-29 14:50:00,78.10,78.25,62.35,61.31,64.22
601,2018-09-29 15:00:00,78.71,78.17,60.91,61.46,64.13
602,2018-09-29 15:10:00,78.40,78.64,61.40,61.52,64.07
603,2018-09-29 15:20:00,77.71,78.40,61.59,60.70,63.50
604,2018-09-29 15:30:00,77.63,77.79,64.00,62.26,64.53
605,2018-09-29 15:40:00,77.48,77.71,61.56,61.89,63.27
606,2018-09-29 15:50:00,76.86,77.48,63.45,61.98,63.55
607,2018-09-29 16:00:00,76.94,76.78,62.72,62.81,63.29
608,2018-09-29 16:10:00,76.78,76.94,62.47,63.21,63.04
609,2018-09-29 16:20:00,76.47,76.78,63.66,63.09,63.28
610,2018-09-29 16:30:00,76.01,76.47,62.90,63.30,62.50
611,2018-09-29 16:40:00,75.55,75.86,64.30,64.00,62.69
612,2018-09-29 16:50:00,75.16,75.47,63.05,64.46,61.77
613,2018-09-29 17:00:00,74.70,75.08,67.54,65.06,63.28
614,2018-09-29 17:10:00,74.23,74.70,66.91,66.00,62.57
615,2018-09-29 17:20:00,73.46,74.23,66.03,66.54,61.46
616,2018-09-29 17:30:00,73.23,73.54,66.42,67.09,61.41
617,2018-09-29 17:40:00,72.54,73.08,68.74,68.47,61.72
618,2018-09-29 17:50:00,71.92,72.38,68.71,68.74,61.11
619,2018-09-29 18:00:00,71.22,71.76,70.44,69.36,61.15
620,2018-09-29 18:10:00,70.37,71.15,69.42,69.63,59.93
621,2018-09-29 18:20:00,69.83,70.37,72.75,71.39,60.73
622,2018-09-29 18:30:00,68.98,69.76,73.04,72.89,60.02
623,2018-09-29 18:40:00,68.37,68.98,73.81,73.13,59.72
624,2018-09-29 18:50:00,67.67,68.29,75.30,74.71,59.61
625,2018-09-29 19:00:00,66.98,67.59,77.05,76.52,59.58
626,2018-09-29 19:10:00,66.36,66.82,78.29,77.71,59.43
627,2018-09-29 19:20:00,65.89,66.44,78.55,78.52,59.08
628,2018-09-29 19:30:00,65.59,65.82,79.47,79.36,59.10
629,2018-09-29 19:40:00,65.20,65.59,79.39,79.47,58.70
630,2018-09-29 19:50:00,64.66,65.12,79.76,79.39,58.30
631,2018-09-29 20:00:00,64.04,64.58,80.16,79.85,57.84
632,2018-09-29 20:10:00,63.58,63.96,80.68,80.62,57.57
633,2018-09-29 20:20:00,63.27,63.58,81.45,81.08,57.53
634,2018-09-29 20:30:00,63.04,63.27,81.93,81.73,57.47
635,2018-09-29 20:40:00,62.81,63.04,81.82,81.82,57.20
636,2018-09-29 20:50:00,62.11,62.73,81.85,81.93,56.53
637,2018-09-29 21:00:00,61.80,62.11,82.13,82.22,56.33
638,2018-09-29 21:10:00,61.65,61.72,82.67,83.18,56.36
639,2018-09-29 21:20:00,61.57,61.72,83.86,83.27,56.68
640,2018-09-29 21:30:00,61.42,61.57,83.41,83.75,56.38
641,2018-09-29 21:40:00,61.11,61.42,83.35,83.27,56.06
642,2018-09-29 21:50:00,60.80,61.11,83.44,83.27,55.78
643,2018-09-29 22:00:00,60.72,60.88,84.31,83.66,55.99
644,2018-09-29 22:10:00,60.41,60.64,83.83,84.06,55.53
645,2018-09-29 22:20:00,60.34,60.34,83.83,83.95,55.46
646,2018-09-29 22:30:00,60.03,60.26,84.12,83.75,55.25
647,2018-09-29 22:40:00,59.72,59.95,84.17,83.98,54.96
648,2018-09-29 22:50:00,59.33,59.72,84.14,84.14,54.58
649,2018-09-29 23:00:00,59.18,59.33,84.96,84.20,54.69
650,2018-09-29 23:10:00,58.87,59.10,84.51,85.05,54.24
651,2018-09-29 23:20:00,58.71,58.95,84.93,84.71,54.23
652,2018-09-29 23:30:00,58.71,58.71,85.78,85.10,54.50
653,2018-09-29 23:40:00,58.56,58.71,85.22,85.36,54.16
654,2018-09-29 23:50:00,58.56,58.56,84.91,85.44,54.06
655,2018-09-30 0:00:00,58.10,58.48,85.16,84.96,53.69
656,2018-09-30 0:10:00,57.86,58.10,85.58,85.47,53.60
657,2018-09-30 0:20:00,57.86,57.86,87.40,86.50,54.17
658,2018-09-30 0:30:00,57.79,57.94,86.09,86.73,53.68
659,2018-09-30 0:40:00,57.56,57.86,85.50,85.75,53.27
660,2018-09-30 0:50:00,57.17,57.56,85.44,85.33,52.87
661,2018-09-30 1:00:00,57.09,57.25,85.89,85.64,52.94
662,2018-09-30 1:10:00,56.86,57.01,85.97,86.11,52.74
663,2018-09-30 1:20:00,56.78,56.78,86.39,86.11,52.79
664,2018-09-30 1:30:00,56.55,56.78,86.37,86.11,52.56
665,2018-09-30 1:40:00,56.55,56.55,86.37,86.39,52.56
666,2018-09-30 1:50:00,56.32,56.47,85.78,86.23,52.14
667,2018-09-30 2:00:00,56.01,56.32,86.62,86.06,52.10
668,2018-09-30 2:10:00,55.93,56.01,87.57,86.25,52.32
669,2018-09-30 2:20:00,56.01,55.86,87.90,87.31,52.50
670,2018-09-30 2:30:00,56.01,55.93,88.32,88.04,52.63
671,2018-09-30 2:40:00,55.93,56.01,87.15,87.79,52.19
672,2018-09-30 2:50:00,55.62,55.93,87.51,86.92,52.00
673,2018-09-30 3:00:00,55.62,55.47,87.95,87.59,52.14
674,2018-09-30 3:10:00,55.47,55.62,87.06,87.06,51.71
675,2018-09-30 3:20:00,55.39,55.47,86.95,87.01,51.60
676,2018-09-30 3:30:00,55.16,55.32,86.92,87.15,51.36
677,2018-09-30 3:40:00,55.16,55.16,86.92,87.12,51.36
678,2018-09-30 3:50:00,55.01,55.08,86.90,87.09,51.20
679,2018-09-30 4:00:00,54.62,54.93,87.40,87.43,50.98
680,2018-09-30 4:10:00,54.47,54.62,87.68,87.54,50.91
681,2018-09-30 4:20:00,54.31,54.47,88.51,87.54,51.02
682,2018-09-30 4:30:00,54.23,54.31,87.23,87.65,50.55
683,2018-09-30 4:40:00,54.08,54.31,87.31,86.81,50.42
684,2018-09-30 4:50:00,53.85,54.00,87.29,86.92,50.18
685,2018-09-30 5:00:00,53.62,53.93,86.73,87.04,49.78
686,2018-09-30 5:10:00,53.54,53.62,87.15,87.57,49.84
687,2018-09-30 5:20:00,53.31,53.62,87.62,87.37,49.75
688,2018-09-30 5:30:00,53.00,53.31,87.48,87.40,49.41
689,2018-09-30 5:40:00,53.08,53.08,87.93,87.76,49.62
690,2018-09-30 5:50:00,53.00,53.08,87.48,87.98,49.41
691,2018-09-30 6:00:00,52.77,52.84,87.57,87.95,49.20
692,2018-09-30 6:10:00,52.61,52.77,87.84,87.68,49.14
693,2018-09-30 6:20:00,52.54,52.54,87.95,88.04,49.09
694,2018-09-30 6:30:00,52.61,52.61,87.84,88.01,49.14
695,2018-09-30 6:40:00,52.38,52.61,87.82,87.84,48.90
696,2018-09-30 6:50:00,52.07,52.30,88.20,87.95,48.71
697,2018-09-30 7:00:00,52.00,52.07,88.29,88.07,48.66
698,2018-09-30 7:10:00,52.00,52.07,88.29,88.12,48.66
699,2018-09-30 7:20:00,52.30,52.07,88.76,88.70,49.11
700,2018-09-30 7:30:00,52.77,52.30,89.15,89.12,49.68
701,2018-09-30 7:40:00,53.69,52.77,90.53,90.00,51.01
702,2018-09-30 7:50:00,54.93,53.77,91.10,90.91,52.41
703,2018-09-30 8:00:00,56.55,55.08,91.43,91.81,54.11
704,2018-09-30 8:10:00,58.17,56.71,91.16,91.24,55.64
705,2018-09-30 8:20:00,59.64,58.17,90.50,90.17,56.89
706,2018-09-30 8:30:00,61.18,59.79,88.26,88.90,57.72
707,2018-09-30 8:40:00,62.65,61.26,85.75,86.92,58.36
708,2018-09-30 8:50:00,63.89,62.73,83.72,84.26,58.90
709,2018-09-30 9:00:00,65.43,63.96,83.44,83.86,60.32
710,2018-09-30 9:10:00,66.82,65.59,81.53,82.08,61.03
711,2018-09-30 9:20:00,68.21,66.98,77.54,79.53,60.96
712,2018-09-30 9:30:00,69.37,68.29,76.87,76.99,61.84
713,2018-09-30 9:40:00,70.68,69.68,70.97,74.36,60.85
714,2018-09-30 9:50:00,71.38,70.84,72.30,72.19,62.04
715,2018-09-30 10:00:00,72.46,71.38,71.59,71.06,62.80
716,2018-09-30 10:10:00,73.85,72.61,67.51,69.69,62.46
717,2018-09-30 10:20:00,74.00,73.77,66.36,67.60,62.12
718,2018-09-30 10:30:00,74.47,74.08,67.54,66.84,63.06
719,2018-09-30 10:40:00,75.62,74.62,66.24,65.70,63.61
720,2018-09-30 10:50:00,77.09,75.86,66.72,65.58,65.21
721,2018-09-30 11:00:00,77.86,77.32,63.54,63.36,64.54
722,2018-09-30 11:10:00,78.56,78.10,63.85,62.90,65.34
723,2018-09-30 11:20:00,79.02,78.48,59.71,62.05,63.85
724,2018-09-30 11:30:00,79.18,79.10,60.48,60.17,64.36
725,2018-09-30 11:40:00,79.72,79.25,60.02,59.89,64.65
726,2018-09-30 11:50:00,80.57,79.79,59.34,60.20,65.12
727,2018-09-30 12:00:00,80.80,80.57,60.85,60.63,66.06
728,2018-09-30 12:10:00,80.88,80.72,60.63,60.57,66.03
729,2018-09-30 12:20:00,80.95,80.88,57.85,59.99,64.75
730,2018-09-30 12:30:00,80.88,80.95,62.60,60.42,66.95
731,2018-09-30 12:40:00,81.18,80.95,59.15,60.51,65.61
732,2018-09-30 12:50:00,80.41,81.11,58.81,59.06,64.72
733,2018-09-30 13:00:00,79.56,80.34,59.77,58.78,64.39
734,2018-09-30 13:10:00,80.03,79.56,61.77,60.76,65.77
735,2018-09-30 13:20:00,79.49,80.03,62.23,59.37,65.47
736,2018-09-30 13:30:00,79.95,79.56,60.30,60.60,65.00
737,2018-09-30 13:40:00,79.87,80.03,59.28,59.55,64.44
738,2018-09-30 13:50:00,79.64,79.87,58.53,59.74,63.86
739,2018-09-30 14:00:00,79.33,79.72,60.48,59.43,64.51
740,2018-09-30 14:10:00,79.25,79.33,59.25,59.55,63.85
741,2018-09-30 14:20:00,79.25,79.25,58.72,59.86,63.59
742,2018-09-30 14:30:00,79.33,79.25,62.20,60.26,65.31
743,2018-09-30 14:40:00,78.95,79.41,60.94,60.76,64.36
744,2018-09-30 14:50:00,78.56,79.02,60.91,60.39,63.99
745,2018-09-30 15:00:00,78.10,78.56,63.09,60.76,64.55
746,2018-09-30 15:10:00,78.40,78.17,60.91,62.29,63.84
747,2018-09-30 15:20:00,78.17,78.40,60.63,61.49,63.49
748,2018-09-30 15:30:00,77.48,78.02,64.73,62.23,64.71
749,2018-09-30 15:40:00,77.01,77.48,62.26,63.15,63.16
750,2018-09-30 15:50:00,76.40,77.09,64.88,63.45,63.75
751,2018-09-30 16:00:00,76.47,76.40,64.39,64.36,63.61
752,2018-09-30 16:10:00,76.47,76.55,64.88,64.21,63.82
753,2018-09-30 16:20:00,76.55,76.55,62.69,63.15,62.91
754,2018-09-30 16:30:00,76.40,76.55,61.46,61.03,62.21
755,2018-09-30 16:40:00,76.32,76.40,63.63,61.98,63.12
756,2018-09-30 16:50:00,76.09,76.32,59.96,61.56,61.21
757,2018-09-30 17:00:00,75.86,76.01,63.85,62.54,62.78
758,2018-09-30 17:10:00,75.39,75.86,65.97,64.33,63.27
759,2018-09-30 17:20:00,74.93,75.47,64.24,65.52,62.08
760,2018-09-30 17:30:00,74.31,74.93,69.75,67.30,63.83
761,2018-09-30 17:40:00,73.77,74.31,69.78,69.66,63.33
762,2018-09-30 17:50:00,73.00,73.69,71.65,69.21,63.34
763,2018-09-30 18:00:00,72.30,72.92,72.01,70.94,62.82
764,2018-09-30 18:10:00,71.30,72.23,71.83,71.12,61.78
765,2018-09-30 18:20:00,70.30,71.30,72.13,72.07,60.93
766,2018-09-30 18:30:00,69.68,70.22,74.01,73.98,61.07
767,2018-09-30 18:40:00,68.52,69.60,77.10,76.00,61.10
768,2018-09-30 18:50:00,67.75,68.44,77.54,77.57,60.51
769,2018-09-30 19:00:00,67.13,67.67,78.38,78.52,60.21
770,2018-09-30 19:10:00,66.51,67.21,78.23,78.38,59.56
771,2018-09-30 19:20:00,65.74,66.44,79.56,78.72,59.28
772,2018-09-30 19:30:00,65.05,65.66,80.42,79.47,58.91
773,2018-09-30 19:40:00,64.50,65.05,80.36,80.28,58.36
774,2018-09-30 19:50:00,63.89,64.43,81.62,80.93,58.19
775,2018-09-30 20:00:00,63.42,63.73,81.42,81.56,57.67
776,2018-09-30 20:10:00,62.96,63.50,82.39,82.13,57.55
777,2018-09-30 20:20:00,62.88,62.96,82.36,82.90,57.46
778,2018-09-30 20:30:00,62.65,62.81,83.24,82.70,57.53
779,2018-09-30 20:40:00,62.57,62.73,83.21,83.13,57.45
780,2018-09-30 20:50:00,62.42,62.50,83.55,83.47,57.41
781,2018-09-30 21:00:00,62.19,62.42,83.92,83.35,57.30
782,2018-09-30 21:10:00,62.11,62.11,84.91,84.91,57.55
783,2018-09-30 21:20:00,62.19,62.11,84.40,84.74,57.46
784,2018-09-30 21:30:00,62.19,62.19,84.93,84.93,57.64
785,2018-09-30 21:40:00,62.19,62.11,85.36,85.02,57.77
786,2018-09-30 21:50:00,62.03,62.19,85.78,85.22,57.76
787,2018-09-30 22:00:00,62.03,62.03,86.11,85.58,57.87
788,2018-09-30 22:10:00,62.19,61.96,86.67,86.34,58.20
789,2018-09-30 22:20:00,62.65,62.27,87.17,87.04,58.82
790,2018-09-30 22:30:00,63.11,62.73,87.54,87.34,59.39
791,2018-09-30 22:40:00,63.58,63.11,87.62,87.57,59.87
792,2018-09-30 22:50:00,63.73,63.58,86.73,87.20,59.74
793,2018-09-30 23:00:00,63.73,63.73,86.00,86.34,59.50
794,2018-09-30 23:10:00,63.73,63.81,86.31,86.14,59.60
