#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
397,2018-09-28 5:00:00,62.88,62.96,89.67,89.64,59.84
398,2018-09-28 5:10:00,62.96,62.88,89.67,89.67,59.92
399,2018-09-28 5:20:00,62.88,62.88,88.93,89.53,59.60
400,2018-09-28 5:30:00,62.88,62.88,89.23,89.37,59.70
401,2018-09-28 5:40:00,62.81,62.88,89.34,89.51,59.66
402,2018-09-28 5:50:00,62.88,62.81,89.67,89.40,59.84
403,2018-09-28 6:00:00,62.65,62.81,89.75,89.51,59.64
404,2018-09-28 6:10:00,62.73,62.65,89.75,89.64,59.71
405,2018-09-28 6:20:00,62.34,62.65,89.70,89.42,59.31
406,2018-09-28 6:30:00,62.42,62.42,90.14,89.78,59.53
407,2018-09-28 6:40:00,62.50,62.34,90.06,90.03,59.58
408,2018-09-28 6:50:00,62.50,62.57,89.73,89.86,59.47
409,2018-09-28 7:00:00,62.65,62.50,90.06,89.84,59.73
410,2018-09-28 7:10:00,62.73,62.57,89.75,89.95,59.71
411,2018-09-28 7:20:00,62.81,62.73,89.75,89.78,59.79
412,2018-09-28 7:30:00,62.88,62.88,89.67,89.48,59.84
413,2018-09-28 7:40:00,63.11,62.96,89.70,89.62,60.08
414,2018-09-28 7:50:00,63.27,63.04,88.98,89.62,60.00
415,2018-09-28 8:00:00,63.50,63.27,89.75,89.48,60.48
416,2018-09-28 8:10:00,63.81,63.58,89.48,89.40,60.69
417,2018-09-28 8:20:00,64.12,63.89,89.09,89.48,60.88
418,2018-09-28 8:30:00,64.12,64.04,88.54,88.84,60.70
419,2018-09-28 8:40:00,64.27,64.20,89.12,88.76,61.04
420,2018-09-28 8:50:00,64.74,64.27,88.62,88.98,61.34
421,2018-09-28 9:00:00,65.05,64.74,88.68,88.59,61.66
422,2018-09-28 9:10:00,65.35,65.12,87.51,87.95,61.59
423,2018-09-28 9:20:00,65.89,65.35,88.04,88.81,62.29
424,2018-09-28 9:30:00,66.20,65.97,88.07,88.18,62.61
425,2018-09-28 9:40:00,66.28,66.28,87.65,86.50,62.55
426,2018-09-28 9:50:00,66.51,66.28,86.25,87.12,62.32
427,2018-09-28 10:00:00,66.59,66.51,86.23,86.50,62.39
428,2018-09-28 10:10:00,66.82,66.59,85.95,85.89,62.52
429,2018-09-28 10:20:00,67.52,66.90,86.37,86.37,63.34
430,2018-09-28 10:30:00,67.90,67.52,83.44,85.16,62.74
431,2018-09-28 10:40:00,68.75,67.83,83.07,84.93,63.44
432,2018-09-28 10:50:00,69.14,68.75,83.16,83.69,63.85
433,2018-09-28 11:00:00,69.14,69.14,81.82,82.39,63.39
434,2018-09-28 11:10:00,69.14,69.22,83.49,82.22,63.97
435,2018-09-28 11:20:00,69.91,69.22,79.65,82.50,63.37
436,2018-09-28 11:30:00,70.53,69.83,84.12,81.36,65.54
437,2018-09-28 11:40:00,71.84,70.68,78.81,80.65,64.95
438,2018-09-28 11:50:00,73.31,72.23,77.13,78.32,65.75
439,2018-09-28 12:00:00,74.39,73.77,73.25,75.39,65.31
440,2018-09-28 12:10:00,75.24,74.54,71.80,73.98,65.55
441,2018-09-28 12:20:00,77.48,75.86,70.73,73.42,67.27
442,2018-09-28 12:30:00,78.56,77.63,69.21,70.26,67.67
443,2018-09-28 12:40:00,79.33,78.64,71.80,68.83,69.48
444,2018-09-28 12:50:00,79.95,79.49,65.46,67.39,67.37
445,2018-09-28 13:00:00,80.34,79.87,67.45,66.75,68.61
446,2018-09-28 13:10:00,80.80,80.26,65.76,66.63,68.31
447,2018-09-28 13:20:00,80.72,80.88,65.03,65.61,67.92
448,2018-09-28 13:30:00,80.10,80.72,64.00,65.15,66.87
449,2018-09-28 13:40:00,80.03,80.03,67.90,66.12,68.51
450,2018-09-28 13:50:00,79.95,79.95,68.95,66.24,68.89
451,2018-09-28 14:00:00,80.41,79.95,67.18,66.03,68.57
452,2018-09-28 14:10:00,80.03,80.49,65.46,63.94,67.45
453,2018-09-28 14:20:00,80.18,79.95,64.49,64.21,67.16
454,2018-09-28 14:30:00,80.95,80.18,63.57,64.15,67.48
455,2018-09-28 14:40:00,80.72,80.95,63.09,62.90,67.03
456,2018-09-28 14:50:00,80.26,80.72,63.02,63.27,66.57
457,2018-09-28 15:00:00,79.02,80.18,66.09,64.12,66.77
458,2018-09-28 15:10:00,78.71,79.02,65.82,65.85,66.36
459,2018-09-28 15:20:00,77.79,78.71,66.94,66.42,65.97
460,2018-09-28 15:30:00,76.94,77.71,68.68,67.39,65.90
461,2018-09-28 15:40:00,76.32,76.86,68.98,68.56,65.43
462,2018-09-28 15:50:00,75.01,75.93,69.84,69.93,64.53
463,2018-09-28 16:00:00,73.08,74.47,73.01,71.89,63.95
464,2018-09-28 16:10:00,71.92,72.92,75.77,74.69,63.89
465,2018-09-28 16:20:00,70.61,71.76,77.34,76.32,63.21
466,2018-09-28 16:30:00,69.37,70.53,79.99,78.23,62.97
467,2018-09-28 16:40:00,68.98,69.29,80.79,80.25,62.88
468,2018-09-28 16:50:00,68.83,68.98,81.33,80.96,62.92
469,2018-09-28 17:00:00,68.44,68.75,82.08,81.31,62.80
470,2018-09-28 17:10:00,68.44,68.44,82.96,81.93,63.10
471,2018-09-28 17:20:00,68.37,68.44,82.59,82.13,62.90
472,2018-09-28 17:30:00,67.83,68.29,82.87,82.53,62.47
473,2018-09-28 17:40:00,67.67,67.90,84.31,83.27,62.81
474,2018-09-28 17:50:00,67.83,67.75,83.86,83.69,62.81
475,2018-09-28 18:00:00,67.59,67.75,83.75,83.81,62.54
476,2018-09-28 18:10:00,67.36,67.52,84.57,83.95,62.59
477,2018-09-28 18:20:00,67.28,67.28,84.71,84.48,62.56
478,2018-09-28 18:30:00,66.98,67.28,85.44,84.85,62.50
479,2018-09-28 18:40:00,66.51,66.90,85.47,85.07,62.06
480,2018-09-28 18:50:00,66.13,66.44,86.28,85.95,61.95
481,2018-09-28 19:00:00,65.82,66.05,86.70,86.56,61.78
482,2018-09-28 19:10:00,65.89,65.89,87.12,87.01,61.99
483,2018-09-28 19:20:00,65.89,65.97,86.70,87.01,61.86
484,2018-09-28 19:30:00,65.74,65.89,87.15,86.98,61.85
485,2018-09-28 19:40:00,65.82,65.89,87.15,87.06,61.93
486,2018-09-28 19:50:00,65.66,65.82,87.57,87.17,61.91
487,2018-09-28 20:00:00,65.59,65.66,87.87,87.57,61.93
488,2018-09-28 20:10:00,65.59,65.59,87.54,87.65,61.83
489,2018-09-28 20:20:00,65.74,65.66,87.45,87.68,61.95
490,2018-09-28 20:30:00,65.66,65.66,87.45,87.62,61.87
491,2018-09-28 20:40:00,65.59,65.66,87.45,87.73,61.80
492,2018-09-28 20:50:00,65.59,65.51,87.45,87.57,61.80
493,2018-09-28 21:00:00,65.74,65.59,87.90,87.82,62.10
494,2018-09-28 21:10:00,65.74,65.59,87.90,87.98,62.10
495,2018-09-28 21:20:00,65.59,65.66,88.32,88.12,62.08
496,2018-09-28 21:30:00,65.59,65.59,88.32,88.26,62.08
497,2018-09-28 21:40:00,65.59,65.51,88.43,88.45,62.11
498,2018-09-28 21:50:00,65.35,65.59,88.29,88.43,61.84
499,2018-09-28 22:00:00,65.35,65.43,88.40,88.54,61.88
500,2018-09-28 22:10:00,65.35,65.35,88.70,88.40,61.97
501,2018-09-28 22:20:00,65.43,65.43,87.95,88.40,61.81
502,2018-09-28 22:30:00,65.51,65.43,87.98,88.04,61.89
503,2018-09-28 22:40:00,65.43,65.51,87.95,87.95,61.81
504,2018-09-28 22:50:00,65.35,65.51,88.40,87.98,61.88
505,2018-09-28 23:00:00,65.35,65.28,88.40,88.45,61.88
506,2018-09-28 23:10:00,65.43,65.28,88.84,88.48,62.09
507,2018-09-28 23:20:00,65.51,65.51,88.40,88.70,62.03
508,2018-09-28 23:30:00,65.66,65.59,88.32,88.37,62.15
509,2018-09-28 23:40:00,65.28,65.59,87.84,87.43,61.62
510,2018-09-28 23:50:00,65.20,65.35,87.93,87.84,61.57
511,2018-09-29 0:00:00,65.12,65.20,87.82,87.87,61.46
512,2018-09-29 0:10:00,64.97,65.05,87.90,88.09,61.33
513,2018-09-29 0:20:00,65.05,65.12,88.23,88.18,61.52
514,2018-09-29 0:30:00,64.97,65.05,87.90,88.15,61.33
515,2018-09-29 0:40:00,65.12,64.97,88.68,88.23,61.74
516,2018-09-29 0:50:00,65.05,65.05,88.23,88.37,61.52
517,2018-09-29 1:00:00,65.20,65.12,88.37,88.20,61.71
518,2018-09-29 1:10:00,65.12,65.20,87.93,88.26,61.50
519,2018-09-29 1:20:00,65.12,65.12,88.34,88.15,61.63
520,2018-09-29 1:30:00,64.97,65.12,87.90,87.98,61.33
521,2018-09-29 1:40:00,64.81,64.97,88.32,88.09,61.32
522,2018-09-29 1:50:00,64.74,64.81,88.32,88.26,61.24
523,2018-09-29 2:00:00,64.74,64.81,88.20,88.09,61.20
524,2018-09-29 2:10:00,64.66,64.66,88.29,88.23,61.15
525,2018-09-29 2:20:00,64.58,64.66,87.84,88.37,60.94
526,2018-09-29 2:30:00,64.35,64.58,87.70,87.93,60.66
527,2018-09-29 2:40:00,63.89,64.35,88.09,87.79,60.33
528,2018-09-29 2:50:00,63.50,63.81,88.57,88.26,60.10
529,2018-09-29 3:00:00,63.27,63.50,88.98,88.79,60.00
530,2018-09-29 3:10:00,63.11,63.27,89.37,89.40,59.97
531,2018-09-29 3:20:00,63.11,63.11,90.22,89.59,60.24
532,2018-09-29 3:30:00,63.27,63.19,90.69,90.28,60.54
533,2018-09-29 3:40:00,63.27,63.27,89.84,90.36,60.27
534,2018-09-29 3:50:00,63.11,63.27,88.43,89.48,59.68
535,2018-09-29 4:00:00,62.50,63.11,88.34,88.57,59.04
536,2018-09-29 4:10:00,62.03,62.50,89.23,88.26,58.86
537,2018-09-29 4:20:00,61.65,62.03,89.17,89.15,58.46
538,2018-09-29 4:30:00,61.34,61.65,89.45,89.48,58.24
539,2018-09-29 4:40:00,61.34,61.42,90.86,90.06,58.68
540,2018-09-29 4:50:00,61.49,61.34,90.86,90.86,58.83
541,2018-09-29 5:00:00,61.65,61.57,90.88,90.80,58.99
542,2018-09-29 5:10:00,62.03,61.72,91.38,91.32,59.53
543,2018-09-29 5:20:00,62.34,62.03,91.40,91.29,59.84
544,2018-09-29 5:30:00,62.73,62.34,91.05,91.38,60.11
545,2018-09-29 5:40:00,62.88,62.57,90.94,91.13,60.23
546,2018-09-29 5:50:00,62.96,62.88,90.53,90.61,60.18
547,2018-09-29 6:00:00,63.11,62.96,90.66,90.55,60.38
548,2018-09-29 6:10:00,63.27,63.19,90.25,90.36,60.40
549,2018-09-29 6:20:00,63.35,63.27,90.69,90.28,60.62
550,2018-09-29 6:30:00,63.42,63.35,90.61,90.61,60.67
551,2018-09-29 6:40:00,63.42,63.35,90.61,90.75,60.67
552,2018-09-29 6:50:00,63.50,63.50,90.72,90.44,60.78
553,2018-09-29 7:00:00,63.66,63.50,91.05,90.80,61.03
554,2018-09-29 7:10:00,63.89,63.66,91.07,90.91,61.27
555,2018-09-29 7:20:00,63.96,63.89,89.92,90.44,60.99
556,2018-09-29 7:30:00,64.27,64.04,89.86,90.44,61.27
557,2018-09-29 7:40:00,64.58,64.35,91.18,90.50,61.99
558,2018-09-29 7:50:00,64.97,64.66,88.65,89.89,61.57
559,2018-09-29 8:00:00,65.28,64.97,88.81,88.45,61.93
560,2018-09-29 8:10:00,65.82,65.35,87.15,88.12,61.93
561,2018-09-29 8:20:00,65.89,65.82,85.41,86.70,61.43
562,2018-09-29 8:30:00,66.36,65.97,87.98,86.53,62.73
563,2018-09-29 8:40:00,66.74,66.36,85.41,85.75,62.27
564,2018-09-29 8:50:00,67.28,66.67,83.72,85.44,62.23
565,2018-09-29 9:00:00,67.67,67.28,85.52,84.40,63.22
566,2018-09-29 9:10:00,67.98,67.83,81.68,82.05,62.21
567,2018-09-29 9:20:00,68.60,68.06,82.50,81.56,63.10
568,2018-09-29 9:30:00,69.06,68.67,79.44,80.53,62.47
569,2018-09-29 9:40:00,70.06,69.22,75.56,77.54,62.03
570,2018-09-29 9:50:00,70.45,70.06,74.57,76.41,62.02
571,2018-09-29 10:00:00,71.22,70.45,72.75,73.57,62.07
572,2018-09-29 10:10:00,73.23,72.15,68.83,71.71,62.42
573,2018-09-29 10:20:00,74.93,73.46,70.79,69.30,64.85
574,2018-09-29 10:30:00,76.63,75.32,65.61,66.21,64.29
575,2018-09-29 10:40:00,76.86,76.71,62.72,63.30,63.22
576,2018-09-29 10:50:00,77.25,76.78,63.48,63.15,63.93
577,2018-09-29 11:00:00,78.33,77.32,63.36,62.84,64.90
578,2018-09-29 11:10:00,77.94,78.56,60.60,60.79,63.26
579,2018-09-29 11:20:00,78.95,78.10,58.22,61.19,63.06
580,2018-09-29 11:30:00,79.72,78.95,60.51,59.80,64.89
581,2018-09-29 11:40:00,80.72,79.87,56.33,58.75,63.77
582,2018-09-29 11:50:00,81.03,80.64,55.89,57.23,63.84
583,2018-09-29 12:00:00,81.65,80.95,55.64,57.48,64.28
584,2018-09-29 12:10:00,82.03,81.80,55.42,56.67,64.53
585,2018-09-29 12:20:00,81.42,82.11,57.88,56.51,65.20
586,2018-09-29 12:30:00,81.18,81.42,56.64,56.67,64.36
587,2018-09-29 12:40:00,79.95,81.11,58.01,56.70,63.89
588,2018-09-29 12:50:00,79.49,80.03,57.23,57.70,63.07
589,2018-09-29 13:00:00,79.49,79.56,58.75,58.26,63.82
590,2018-09-29 13:10:00,79.18,79.41,58.19,58.57,63.26
591,2018-09-29 13:20:00,78.79,79.10,58.94,58.41,63.26
592,2018-09-29 13:30:00,79.10,78.79,58.69,59.25,63.43
593,2018-09-29 13:40:00,78.64,79.18,57.91,58.53,62.62
594,2018-09-29 13:50:00,78.95,78.56,60.70,59.77,64.25
595,2018-09-29 14:00:00,78.71,79.02,60.91,59.12,64.13
596,2018-09-29 14:10:00,79.10,78.79,60.97,59.86,64.52
597,2018-09-29 14:20:00,78.79,79.18,61.92,59.00,64.68
598,2018-09-29 14:30:00,79.33,78.87,59.00,59.37,63.80
599,2018-09-29 14:40:00,79.49,79.33,60.02,59.18,64.43
600,2018-09-29 14:50:00,79.33,79.49,59.00,58.81,63.80
601,2018-09-29 15:00:00,79.41,79.25,59.74,59.55,64.23
602,2018-09-29 15:10:00,78.71,79.33,59.18,59.77,63.31
603,2018-09-29 15:20:00,77.94,78.64,61.10,60.02,63.49
604,2018-09-29 15:30:00,77.86,77.86,62.57,61.40,64.10
605,2018-09-29 15:40:00,77.63,77.86,62.29,61.34,63.75
606,2018-09-29 15:50:00,77.09,77.71,61.28,61.19,62.78
607,2018-09-29 16:00:00,77.01,77.09,62.75,62.23,63.38
608,2018-09-29 16:10:00,76.71,77.01,64.67,63.09,63.95
609,2018-09-29 16:20:00,76.32,76.71,63.39,62.84,63.01
610,2018-09-29 16:30:00,75.86,76.40,62.14,63.54,62.01
611,2018-09-29 16:40:00,75.55,75.93,64.79,63.79,62.90
612,2018-09-29 16:50:00,75.16,75.47,64.03,64.18,62.20
613,2018-09-29 17:00:00,74.78,75.08,66.15,65.06,62.76
614,2018-09-29 17:10:00,74.31,74.78,67.87,66.06,63.05
615,2018-09-29 17:20:00,73.62,74.31,66.06,66.15,61.62
616,2018-09-29 17:30:00,72.84,73.54,68.20,66.97,61.79
617,2018-09-29 17:40:00,72.15,72.84,69.18,68.56,61.53
618,2018-09-29 17:50:00,71.45,72.23,69.18,68.71,60.87
619,2018-09-29 18:00:00,70.76,71.45,69.90,69.24,60.49
620,2018-09-29 18:10:00,69.99,70.84,70.70,70.23,60.07
621,2018-09-29 18:20:00,69.22,69.91,73.01,72.04,60.24
622,2018-09-29 18:30:00,68.60,69.22,73.42,73.39,59.80
623,2018-09-29 18:40:00,67.75,68.44,74.69,73.51,59.46
624,2018-09-29 18:50:00,66.90,67.75,76.87,75.42,59.44
625,2018-09-29 19:00:00,66.28,66.90,77.83,77.48,59.19
626,2018-09-29 19:10:00,65.74,66.28,79.10,78.44,59.12
627,2018-09-29 19:20:00,65.35,65.66,79.39,79.42,58.85
628,2018-09-29 19:30:00,64.89,65.35,80.31,80.05,58.72
629,2018-09-29 19:40:00,64.35,64.81,80.79,80.71,58.36
630,2018-09-29 19:50:00,63.66,64.20,81.91,81.31,58.06
631,2018-09-29 20:00:00,63.19,63.66,82.76,81.85,57.90
632,2018-09-29 20:10:00,62.88,63.11,82.39,82.22,57.47
633,2018-09-29 20:20:00,62.50,62.96,82.67,82.67,57.19
634,2018-09-29 20:30:00,62.27,62.57,83.16,83.07,57.12
635,2018-09-29 20:40:00,61.72,62.19,83.47,83.30,56.70
636,2018-09-29 20:50:00,61.34,61.72,84.40,83.75,56.63
637,2018-09-29 21:00:00,61.11,61.34,84.23,83.69,56.34
638,2018-09-29 21:10:00,61.03,61.11,84.34,84.62,56.31
639,2018-09-29 21:20:00,60.88,61.03,85.16,84.65,56.42
640,2018-09-29 21:30:00,60.72,60.95,84.60,84.91,56.09
641,2018-09-29 21:40:00,60.41,60.64,84.68,84.60,55.81
642,2018-09-29 21:50:00,60.03,60.34,85.10,84.88,55.57
643,2018-09-29 22:00:00,59.72,60.03,85.92,85.27,55.53
644,2018-09-29 22:10:00,59.64,59.79,85.36,85.75,55.27
645,2018-09-29 22:20:00,59.49,59.72,85.33,85.52,55.11
646,2018-09-29 22:30:00,59.33,59.49,84.99,85.47,54.85
647,2018-09-29 22:40:00,59.18,59.25,85.75,85.30,54.94
648,2018-09-29 22:50:00,58.87,59.10,85.80,85.69,54.66
649,2018-09-29 23:00:00,58.71,58.87,86.09,85.47,54.59
650,2018-09-29 23:10:00,58.48,58.64,86.17,86.42,54.39
651,2018-09-29 23:20:00,58.17,58.48,85.61,85.78,53.91
652,2018-09-29 23:30:00,58.10,58.17,86.90,86.42,54.24
653,2018-09-29 23:40:00,57.94,58.10,86.11,86.64,53.84
654,2018-09-29 23:50:00,57.86,58.02,86.09,86.42,53.76
655,2018-09-30 0:00:00,57.56,57.79,86.50,86.37,53.59
656,2018-09-30 0:10:00,57.48,57.63,86.81,86.84,53.61
657,2018-09-30 0:20:00,57.48,57.56,88.20,87.37,54.04
658,2018-09-30 0:30:00,57.32,57.40,86.90,87.65,53.48
659,2018-09-30 0:40:00,57.09,57.25,86.34,86.92,53.08
660,2018-09-30 0:50:00,56.63,57.01,86.81,86.56,52.77
661,2018-09-30 1:00:00,56.32,56.71,87.09,87.04,52.56
662,2018-09-30 1:10:00,56.17,56.40,87.06,87.31,52.40
663,2018-09-30 1:20:00,56.09,56.17,87.48,87.26,52.45
664,2018-09-30 1:30:00,55.86,56.09,87.87,87.48,52.34
665,2018-09-30 1:40:00,55.86,55.86,87.45,87.98,52.21
666,2018-09-30 1:50:00,55.70,55.93,87.43,87.57,52.05
667,2018-09-30 2:00:00,55.62,55.70,87.84,87.45,52.11
668,2018-09-30 2:10:00,55.39,55.55,88.34,87.48,52.03
669,2018-09-30 2:20:00,55.47,55.47,88.34,88.40,52.11
670,2018-09-30 2:30:00,55.47,55.47,90.03,88.87,52.62
671,2018-09-30 2:40:00,55.39,55.55,87.82,88.62,51.87
672,2018-09-30 2:50:00,55.16,55.47,88.20,87.87,51.76
673,2018-09-30 3:00:00,55.08,55.16,88.73,88.26,51.85
674,2018-09-30 3:10:00,54.93,55.08,88.18,88.12,51.52
675,2018-09-30 3:20:00,54.70,54.85,88.57,88.04,51.41
676,2018-09-30 3:30:00,54.47,54.70,88.54,88.32,51.18
677,2018-09-30 3:40:00,54.47,54.47,88.65,88.54,51.21
678,2018-09-30 3:50:00,54.16,54.39,88.18,88.45,50.76
679,2018-09-30 4:00:00,54.16,54.16,88.90,89.01,50.98
680,2018-09-30 4:10:00,53.85,54.08,88.54,88.76,50.57
681,2018-09-30 4:20:00,53.62,53.85,89.26,88.65,50.56
682,2018-09-30 4:30:00,53.62,53.69,88.43,88.93,50.30
683,2018-09-30 4:40:00,53.46,53.62,88.81,88.34,50.27
684,2018-09-30 4:50:00,53.23,53.39,88.45,88.59,49.93
685,2018-09-30 5:00:00,53.15,53.23,88.76,88.45,49.95
686,2018-09-30 5:10:00,52.92,53.08,88.32,88.68,49.58
687,2018-09-30 5:20:00,52.84,52.84,88.84,89.15,49.67
688,2018-09-30 5:30:00,52.69,52.77,88.81,88.79,49.51
689,2018-09-30 5:40:00,52.46,52.69,89.09,88.70,49.36
690,2018-09-30 5:50:00,52.23,52.46,89.06,89.17,49.12
691,2018-09-30 6:00:00,52.15,52.23,89.48,89.26,49.17
692,2018-09-30 6:10:00,52.07,52.15,89.45,89.26,49.09
693,2018-09-30 6:20:00,52.15,52.07,89.06,89.42,49.05
694,2018-09-30 6:30:00,52.07,52.07,88.73,89.26,48.87
695,2018-09-30 6:40:00,51.92,52.07,88.59,89.17,48.68
696,2018-09-30 6:50:00,51.76,51.92,89.12,89.15,48.68
697,2018-09-30 7:00:00,51.69,51.76,89.09,88.79,48.60
698,2018-09-30 7:10:00,51.61,51.69,89.40,89.26,48.61
699,2018-09-30 7:20:00,51.84,51.69,89.42,89.59,48.85
700,2018-09-30 7:30:00,52.15,51.84,90.72,90.11,49.54
701,2018-09-30 7:40:00,53.23,52.15,92.11,91.49,51.02
702,2018-09-30 7:50:00,54.54,53.23,92.31,92.36,52.38
703,2018-09-30 8:00:00,56.32,54.85,92.14,92.66,54.10
704,2018-09-30 8:10:00,57.86,56.47,91.51,92.03,55.44
705,2018-09-30 8:20:00,59.64,58.17,91.02,90.99,57.05
706,2018-09-30 8:30:00,61.11,59.72,88.15,89.37,57.61
707,2018-09-30 8:40:00,62.50,61.18,85.75,87.12,58.21
708,2018-09-30 8:50:00,63.66,62.65,85.02,84.62,59.10
709,2018-09-30 9:00:00,65.12,63.73,84.29,84.26,60.30
710,2018-09-30 9:10:00,66.74,65.35,83.64,83.24,61.67
711,2018-09-30 9:20:00,68.13,66.98,78.38,80.13,61.19
712,2018-09-30 9:30:00,69.45,68.37,77.77,77.10,62.24
713,2018-09-30 9:40:00,70.76,69.68,70.94,74.48,60.91
714,2018-09-30 9:50:00,71.69,70.84,71.95,71.95,62.20
715,2018-09-30 10:00:00,73.15,71.92,71.98,70.41,63.62
716,2018-09-30 10:10:00,74.70,73.46,67.87,68.65,63.42
717,2018-09-30 10:20:00,75.24,74.70,64.52,65.85,62.49
718,2018-09-30 10:30:00,75.78,75.24,63.36,64.64,62.49
719,2018-09-30 10:40:00,77.09,75.86,62.02,62.90,63.12
720,2018-09-30 10:50:00,79.25,77.79,63.18,62.69,65.69
721,2018-09-30 11:00:00,80.95,79.72,58.35,60.26,65.00
722,2018-09-30 11:10:00,81.34,81.18,58.41,57.73,65.39
723,2018-09-30 11:20:00,82.19,81.42,58.47,57.88,66.22
724,2018-09-30 11:30:00,82.81,82.27,55.76,55.51,65.42
725,2018-09-30 11:40:00,83.12,82.73,53.54,54.13,64.54
726,2018-09-30 11:50:00,83.42,83.27,58.10,54.42,67.19
727,2018-09-30 12:00:00,83.96,83.58,54.07,55.20,65.61
728,2018-09-30 12:10:00,83.81,83.96,55.61,55.01,66.28
729,2018-09-30 12:20:00,83.73,83.73,55.33,55.11,66.06
730,2018-09-30 12:30:00,83.27,83.73,57.54,55.67,66.76
731,2018-09-30 12:40:00,83.35,83.42,55.79,56.04,65.94
732,2018-09-30 12:50:00,82.19,83.27,54.73,54.70,64.31
733,2018-09-30 13:00:00,80.80,82.03,56.36,55.86,63.86
734,2018-09-30 13:10:00,80.88,80.80,59.12,57.60,65.31
735,2018-09-30 13:20:00,80.88,80.95,58.84,57.29,65.17
736,2018-09-30 13:30:00,81.26,80.88,60.17,57.91,66.17
737,2018-09-30 13:40:00,80.57,81.34,56.58,56.48,63.75
738,2018-09-30 13:50:00,80.80,80.57,56.89,57.85,64.13
739,2018-09-30 14:00:00,80.49,80.80,57.57,57.11,64.18
740,2018-09-30 14:10:00,80.34,80.57,59.59,57.17,65.02
741,2018-09-30 14:20:00,80.41,80.41,58.57,57.20,64.60
742,2018-09-30 14:30:00,80.41,80.41,59.09,57.54,64.86
743,2018-09-30 14:40:00,80.18,80.49,59.31,57.94,64.74
744,2018-09-30 14:50:00,79.49,80.26,59.00,57.76,63.94
745,2018-09-30 15:00:00,78.71,79.49,61.92,58.87,64.60
746,2018-09-30 15:10:00,78.79,78.71,60.20,60.48,63.87
747,2018-09-30 15:20:00,78.33,78.87,59.89,60.51,63.29
748,2018-09-30 15:30:00,77.40,78.33,62.54,60.97,63.65
749,2018-09-30 15:40:00,77.09,77.48,61.28,62.17,62.78
750,2018-09-30 15:50:00,76.55,77.09,62.69,62.93,62.91
751,2018-09-30 16:00:00,76.78,76.55,63.21,63.97,63.37
752,2018-09-30 16:10:00,76.78,76.71,62.72,63.36,63.15
753,2018-09-30 16:20:00,76.71,76.71,62.23,62.44,62.85
754,2018-09-30 16:30:00,76.55,76.63,60.97,60.82,62.13
755,2018-09-30 16:40:00,76.63,76.55,60.48,61.92,61.97
756,2018-09-30 16:50:00,76.40,76.63,59.99,60.97,61.52
757,2018-09-30 17:00:00,76.17,76.32,63.15,62.26,62.76
758,2018-09-30 17:10:00,75.55,76.09,65.03,63.85,63.01
759,2018-09-30 17:20:00,75.01,75.55,64.00,64.94,62.04
760,2018-09-30 17:30:00,74.31,75.01,68.98,66.75,63.51
761,2018-09-30 17:40:00,73.69,74.31,68.32,69.04,62.65
762,2018-09-30 17:50:00,73.00,73.62,70.08,69.01,62.71
763,2018-09-30 18:00:00,72.15,72.84,71.12,70.61,62.31
764,2018-09-30 18:10:00,71.07,72.15,70.85,70.82,61.17
765,2018-09-30 18:20:00,69.91,70.99,72.72,71.80,60.79
766,2018-09-30 18:30:00,68.98,69.83,74.92,73.89,60.74
767,2018-09-30 18:40:00,67.83,68.83,77.94,76.84,60.73
768,2018-09-30 18:50:00,67.13,67.83,79.21,78.49,60.51
769,2018-09-30 19:00:00,66.44,67.13,79.07,79.27,59.79
770,2018-09-30 19:10:00,65.66,66.36,79.62,79.27,59.23
771,2018-09-30 19:20:00,64.89,65.66,80.39,79.99,58.75
772,2018-09-30 19:30:00,64.20,64.81,81.53,80.82,58.46
773,2018-09-30 19:40:00,63.73,64.20,81.59,81.79,58.03
774,2018-09-30 19:50:00,63.19,63.73,82.30,82.10,57.74
775,2018-09-30 20:00:00,62.81,63.11,82.67,82.53,57.49
776,2018-09-30 20:10:00,62.50,62.81,83.10,83.33,57.33
777,2018-09-30 20:20:00,62.19,62.50,83.61,83.44,57.20
778,2018-09-30 20:30:00,61.88,62.19,84.77,83.75,57.28
779,2018-09-30 20:40:00,61.80,61.96,85.19,84.34,57.34
780,2018-09-30 20:50:00,61.65,61.80,84.74,85.02,57.04
781,2018-09-30 21:00:00,61.57,61.80,85.19,84.68,57.11
782,2018-09-30 21:10:00,61.49,61.57,86.03,85.58,57.31
783,2018-09-30 21:20:00,61.65,61.57,85.61,85.61,57.33
784,2018-09-30 21:30:00,61.65,61.65,86.03,86.03,57.46
785,2018-09-30 21:40:00,61.57,61.65,86.59,86.06,57.57
786,2018-09-30 21:50:00,61.57,61.57,86.48,86.14,57.53
787,2018-09-30 22:00:00,61.57,61.57,86.92,86.84,57.67
788,2018-09-30 22:10:00,61.88,61.65,87.40,87.01,58.13
789,2018-09-30 22:20:00,62.11,61.80,87.95,87.62,58.54
790,2018-09-30 22:30:00,62.65,62.11,88.34,88.29,59.19
791,2018-09-30 22:40:00,63.19,62.73,87.98,88.43,59.61
792,2018-09-30 22:50:00,63.42,63.27,87.26,87.79,59.61
793,2018-09-30 23:00:00,63.50,63.42,86.70,87.01,59.50
794,2018-09-30 23:10:00,63.50,63.50,86.70,86.56,59.50
