#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
16353,2019-01-16 23:20:00,59.49,59.41,95.61,95.58,58.26
16354,2019-01-16 23:30:00,59.56,59.41,95.58,95.64,58.33
16355,2019-01-16 23:40:00,59.64,59.64,96.04,95.75,58.54
16356,2019-01-16 23:50:00,59.64,59.64,96.04,95.99,58.54
16357,2019-01-17 0:00:00,59.79,59.64,96.01,95.99,58.69
16358,2019-01-17 0:10:00,59.79,59.72,95.64,95.91,58.58
16359,2019-01-17 0:20:00,59.79,59.72,95.58,95.58,58.56
16360,2019-01-17 0:30:00,59.72,59.79,95.56,95.61,58.48
16361,2019-01-17 0:40:00,59.79,59.72,95.18,95.34,58.45
16362,2019-01-17 0:50:00,59.72,59.79,95.18,95.21,58.37
16363,2019-01-17 1:00:00,59.79,59.72,95.15,95.18,58.44
16364,2019-01-17 1:10:00,59.87,59.72,95.21,95.21,58.53
16365,2019-01-17 1:20:00,59.87,59.79,95.21,95.32,58.53
16366,2019-01-17 1:30:00,59.79,59.87,95.23,95.18,58.46
16367,2019-01-17 1:40:00,59.95,59.79,95.18,95.18,58.60
16368,2019-01-17 1:50:00,60.10,59.95,95.23,95.23,58.77
16369,2019-01-17 2:00:00,60.10,60.03,95.23,95.23,58.77
16370,2019-01-17 2:10:00,60.10,60.10,95.21,95.26,58.76
16371,2019-01-17 2:20:00,60.18,60.03,95.29,95.29,58.86
16372,2019-01-17 2:30:00,60.26,60.18,95.32,95.29,58.95
16373,2019-01-17 2:40:00,60.18,60.18,95.26,95.48,58.85
16374,2019-01-17 2:50:00,60.34,60.26,95.67,95.40,59.13
16375,2019-01-17 3:00:00,60.41,60.26,95.69,95.48,59.21
16376,2019-01-17 3:10:00,60.41,60.41,95.75,95.64,59.23
16377,2019-01-17 3:20:00,60.41,60.34,95.75,95.64,59.23
16378,2019-01-17 3:30:00,60.34,60.41,95.67,95.69,59.13
16379,2019-01-17 3:40:00,60.34,60.41,95.67,95.69,59.13
16380,2019-01-17 3:50:00,60.34,60.41,95.67,95.69,59.13
16381,2019-01-17 4:00:00,60.34,60.34,95.72,95.64,59.14
16382,2019-01-17 4:10:00,60.34,60.34,95.67,95.67,59.13
16383,2019-01-17 4:20:00,60.41,60.34,95.75,95.72,59.23
16384,2019-01-17 4:30:00,60.41,60.34,95.69,95.69,59.21
16385,2019-01-17 4:40:00,60.49,60.41,95.67,95.72,59.28
16386,2019-01-17 4:50:00,60.57,60.41,95.77,95.72,59.39
16387,2019-01-17 5:00:00,60.57,60.57,96.15,95.80,59.50
16388,2019-01-17 5:10:00,60.49,60.57,96.12,95.93,59.41
16389,2019-01-17 5:20:00,60.57,60.49,96.12,96.07,59.49
16390,2019-01-17 5:30:00,60.57,60.49,96.18,96.15,59.51
16391,2019-01-17 5:40:00,60.49,60.49,96.18,96.10,59.43
16392,2019-01-17 5:50:00,60.41,60.49,96.15,96.15,59.34
16393,2019-01-17 6:00:00,60.41,60.49,96.15,96.12,59.34
16394,2019-01-17 6:10:00,60.34,60.41,96.10,96.12,59.25
16395,2019-01-17 6:20:00,60.26,60.41,96.52,96.12,59.30
16396,2019-01-17 6:30:00,60.26,60.41,96.12,96.28,59.18
16397,2019-01-17 6:40:00,60.18,60.34,96.52,96.34,59.22
16398,2019-01-17 6:50:00,60.10,60.18,96.52,96.50,59.15
16399,2019-01-17 7:00:00,60.18,60.26,96.52,96.52,59.22
16400,2019-01-17 7:10:00,60.18,60.26,96.47,96.52,59.21
16401,2019-01-17 7:20:00,60.03,60.10,96.44,96.50,59.05
16402,2019-01-17 7:30:00,60.03,60.03,96.47,96.47,59.05
16403,2019-01-17 7:40:00,60.10,60.03,96.50,96.44,59.14
16404,2019-01-17 7:50:00,60.03,60.10,96.50,96.52,59.06
16405,2019-01-17 8:00:00,60.10,60.03,96.47,96.52,59.13
16406,2019-01-17 8:10:00,60.10,60.10,96.52,96.55,59.15
16407,2019-01-17 8:20:00,60.10,60.03,96.87,96.69,59.25
16408,2019-01-17 8:30:00,60.18,60.10,96.93,96.66,59.34
16409,2019-01-17 8:40:00,60.10,60.10,96.10,96.52,59.02
16410,2019-01-17 8:50:00,59.87,60.03,96.07,96.10,58.78
16411,2019-01-17 9:00:00,60.03,59.87,96.50,96.15,59.06
16412,2019-01-17 9:10:00,60.10,60.10,96.10,96.44,59.02
16413,2019-01-17 9:20:00,60.03,60.10,95.69,96.01,58.83
16414,2019-01-17 9:30:00,60.03,60.03,95.64,95.69,58.81
16415,2019-01-17 9:40:00,60.18,60.03,95.67,95.85,58.97
16416,2019-01-17 9:50:00,60.10,60.10,96.07,95.67,59.01
16417,2019-01-17 10:00:00,60.34,60.03,95.72,96.07,59.14
16418,2019-01-17 10:10:00,60.64,60.34,96.12,95.69,59.57
16419,2019-01-17 10:20:00,61.03,60.57,94.99,95.61,59.62
16420,2019-01-17 10:30:00,61.49,61.11,94.18,94.72,59.84
16421,2019-01-17 10:40:00,61.57,61.49,94.24,94.02,59.93
16422,2019-01-17 10:50:00,62.03,61.65,94.32,94.24,60.42
16423,2019-01-17 11:00:00,62.19,62.11,91.81,93.50,59.82
16424,2019-01-17 11:10:00,61.80,62.11,92.50,92.11,59.64
16425,2019-01-17 11:20:00,61.42,61.72,92.85,92.88,59.36
16426,2019-01-17 11:30:00,61.26,61.42,92.93,93.12,59.24
16427,2019-01-17 11:40:00,61.18,61.18,93.26,93.34,59.26
16428,2019-01-17 11:50:00,61.18,61.26,94.18,93.86,59.53
16429,2019-01-17 12:00:00,61.88,61.34,94.21,94.32,60.23
16430,2019-01-17 12:10:00,62.65,61.96,93.56,94.10,60.80
16431,2019-01-17 12:20:00,63.11,62.73,92.77,93.34,61.03
16432,2019-01-17 12:30:00,63.42,63.27,91.46,92.28,60.93
16433,2019-01-17 12:40:00,63.50,63.35,92.82,92.11,61.43
16434,2019-01-17 12:50:00,63.66,63.50,91.16,92.28,61.07
16435,2019-01-17 13:00:00,63.11,63.73,91.51,90.91,60.64
16436,2019-01-17 13:10:00,62.50,63.11,91.73,91.49,60.10
16437,2019-01-17 13:20:00,62.27,62.42,92.66,92.14,60.15
16438,2019-01-17 13:30:00,62.42,62.19,91.73,92.55,60.02
16439,2019-01-17 13:40:00,62.34,62.34,92.69,92.14,60.23
16440,2019-01-17 13:50:00,62.57,62.34,92.28,92.36,60.34
16441,2019-01-17 14:00:00,62.65,62.50,91.02,92.14,60.03
16442,2019-01-17 14:10:00,62.27,62.73,89.59,89.84,59.20
16443,2019-01-17 14:20:00,61.88,62.19,89.95,88.98,58.93
16444,2019-01-17 14:30:00,61.88,61.80,90.06,90.39,58.97
16445,2019-01-17 14:40:00,61.96,61.80,90.83,90.66,59.28
16446,2019-01-17 14:50:00,61.96,61.88,91.35,90.50,59.44
16447,2019-01-17 15:00:00,61.96,61.96,90.39,90.66,59.15
16448,2019-01-17 15:10:00,61.57,61.88,91.62,90.72,59.14
16449,2019-01-17 15:20:00,61.26,61.57,91.57,91.49,58.82
16450,2019-01-17 15:30:00,60.88,61.34,91.51,91.51,58.42
16451,2019-01-17 15:40:00,60.72,60.88,92.44,92.03,58.55
16452,2019-01-17 15:50:00,60.57,60.72,92.31,92.28,58.36
16453,2019-01-17 16:00:00,60.10,60.49,92.36,92.52,57.91
16454,2019-01-17 16:10:00,59.95,60.18,92.77,92.61,57.88
16455,2019-01-17 16:20:00,59.79,59.95,93.15,93.18,57.84
16456,2019-01-17 16:30:00,59.64,59.87,93.01,93.18,57.65
16457,2019-01-17 16:40:00,59.49,59.64,93.12,93.31,57.53
16458,2019-01-17 16:50:00,59.33,59.56,93.45,93.18,57.47
16459,2019-01-17 17:00:00,59.18,59.41,93.45,93.45,57.32
16460,2019-01-17 17:10:00,59.02,59.18,93.88,93.53,57.30
16461,2019-01-17 17:20:00,58.87,58.95,93.86,93.83,57.13
16462,2019-01-17 17:30:00,58.79,58.87,93.86,93.86,57.06
16463,2019-01-17 17:40:00,58.79,58.79,94.67,94.21,57.30
16464,2019-01-17 17:50:00,58.71,58.71,95.02,94.78,57.32
16465,2019-01-17 18:00:00,58.64,58.71,95.07,95.02,57.26
16466,2019-01-17 18:10:00,58.64,58.64,95.07,95.05,57.26
16467,2019-01-17 18:20:00,58.56,58.71,95.02,95.05,57.17
16468,2019-01-17 18:30:00,58.48,58.48,95.40,94.99,57.20
16469,2019-01-17 18:40:00,58.40,58.56,95.45,95.42,57.14
16470,2019-01-17 18:50:00,58.40,58.48,95.02,95.37,57.02
16471,2019-01-17 19:00:00,57.94,58.33,94.91,94.97,56.52
16472,2019-01-17 19:10:00,57.71,58.02,94.45,94.80,56.16
16473,2019-01-17 19:20:00,57.25,57.63,94.80,94.45,55.80
16474,2019-01-17 19:30:00,57.09,57.25,94.80,94.86,55.65
16475,2019-01-17 19:40:00,56.86,57.01,94.75,94.78,55.40
16476,2019-01-17 19:50:00,56.47,56.78,94.70,94.80,55.00
16477,2019-01-17 20:00:00,56.09,56.47,95.10,94.78,54.73
16478,2019-01-17 20:10:00,55.93,56.09,95.07,95.34,54.57
16479,2019-01-17 20:20:00,55.55,55.93,94.59,94.88,54.05
16480,2019-01-17 20:30:00,55.16,55.47,94.91,94.64,53.76
16481,2019-01-17 20:40:00,54.78,55.16,94.91,94.94,53.37
16482,2019-01-17 20:50:00,54.70,54.78,95.64,95.32,53.50
16483,2019-01-17 21:00:00,55.01,54.78,96.52,95.91,54.06
16484,2019-01-17 21:10:00,55.55,54.93,97.49,96.87,54.88
16485,2019-01-17 21:20:00,56.01,55.62,97.14,97.14,55.24
16486,2019-01-17 21:30:00,56.24,55.86,97.11,97.11,55.46
16487,2019-01-17 21:40:00,56.40,56.24,96.79,96.87,55.53
16488,2019-01-17 21:50:00,56.71,56.47,96.79,96.82,55.83
16489,2019-01-17 22:00:00,56.94,56.71,96.85,96.82,56.08
16490,2019-01-17 22:10:00,57.17,56.94,96.90,96.87,56.33
16491,2019-01-17 22:20:00,57.25,57.17,96.93,96.90,56.41
16492,2019-01-17 22:30:00,57.25,57.32,96.07,96.66,56.17
16493,2019-01-17 22:40:00,56.71,57.17,95.58,95.85,55.49
16494,2019-01-17 22:50:00,56.63,56.71,96.82,95.91,55.76
16495,2019-01-17 23:00:00,56.94,56.71,97.22,96.79,56.19
16496,2019-01-17 23:10:00,57.09,56.94,96.85,97.22,56.23
16497,2019-01-17 23:20:00,57.25,57.17,96.93,96.90,56.41
16498,2019-01-17 23:30:00,57.40,57.32,97.27,96.90,56.66
16499,2019-01-17 23:40:00,57.48,57.56,96.47,96.93,56.51
16500,2019-01-17 23:50:00,57.32,57.48,96.07,96.47,56.24
16501,2019-01-18 0:00:00,57.09,57.32,96.47,96.07,56.13
16502,2019-01-18 0:10:00,57.17,57.17,96.50,96.44,56.21
16503,2019-01-18 0:20:00,57.25,57.25,96.44,96.47,56.27
16504,2019-01-18 0:30:00,57.25,57.25,96.85,96.52,56.39
16505,2019-01-18 0:40:00,57.25,57.17,96.90,96.55,56.40
16506,2019-01-18 0:50:00,57.40,57.25,96.93,96.90,56.57
16507,2019-01-18 1:00:00,57.48,57.40,96.90,96.93,56.64
16508,2019-01-18 1:10:00,57.40,57.48,96.93,96.90,56.57
16509,2019-01-18 1:20:00,57.48,57.40,96.55,96.69,56.54
16510,2019-01-18 1:30:00,57.25,57.40,96.50,96.47,56.29
16511,2019-01-18 1:40:00,57.17,57.32,96.04,96.52,56.08
16512,2019-01-18 1:50:00,56.86,57.17,95.99,96.01,55.76
16513,2019-01-18 2:00:00,56.55,56.78,95.91,95.99,55.43
16514,2019-01-18 2:10:00,56.71,56.55,96.85,96.34,55.85
16515,2019-01-18 2:20:00,56.78,56.71,96.79,96.82,55.91
16516,2019-01-18 2:30:00,56.86,56.78,96.44,96.52,55.89
16517,2019-01-18 2:40:00,56.86,56.78,96.39,96.42,55.87
16518,2019-01-18 2:50:00,56.94,56.86,96.44,96.42,55.97
16519,2019-01-18 3:00:00,56.86,57.01,96.01,96.28,55.77
16520,2019-01-18 3:10:00,56.86,56.86,96.39,96.12,55.87
16521,2019-01-18 3:20:00,56.71,56.86,95.96,96.15,55.60
16522,2019-01-18 3:30:00,56.47,56.71,95.53,95.96,55.24
16523,2019-01-18 3:40:00,55.93,56.47,95.85,95.53,54.80
16524,2019-01-18 3:50:00,55.62,56.01,95.05,95.75,54.26
16525,2019-01-18 4:00:00,55.01,55.55,94.88,94.97,53.59
16526,2019-01-18 4:10:00,54.31,54.93,94.78,94.59,52.87
16527,2019-01-18 4:20:00,53.54,54.31,94.70,94.64,52.08
16528,2019-01-18 4:30:00,53.08,53.39,95.48,95.02,51.84
16529,2019-01-18 4:40:00,53.23,53.15,96.71,95.93,52.34
16530,2019-01-18 4:50:00,53.46,53.23,97.11,96.79,52.69
16531,2019-01-18 5:00:00,53.62,53.54,96.79,97.14,52.75
16532,2019-01-18 5:10:00,53.62,53.69,96.71,96.77,52.73
16533,2019-01-18 5:20:00,53.93,53.62,97.22,97.01,53.18
16534,2019-01-18 5:30:00,54.08,53.93,96.85,97.19,53.23
16535,2019-01-18 5:40:00,53.85,54.08,95.96,96.52,52.75
16536,2019-01-18 5:50:00,53.39,53.69,95.48,95.88,52.15
16537,2019-01-18 6:00:00,52.84,53.31,95.80,95.40,51.70
16538,2019-01-18 6:10:00,52.54,52.84,96.15,95.91,51.49
16539,2019-01-18 6:20:00,52.23,52.61,95.77,95.96,51.08
16540,2019-01-18 6:30:00,51.92,52.30,95.67,95.67,50.74
16541,2019-01-18 6:40:00,51.53,51.84,95.21,95.69,50.23
16542,2019-01-18 6:50:00,51.15,51.61,95.56,95.37,49.94
16543,2019-01-18 7:00:00,50.61,51.07,95.48,95.58,49.38
16544,2019-01-18 7:10:00,50.37,50.61,95.85,95.83,49.26
16545,2019-01-18 7:20:00,50.22,50.30,96.26,96.01,49.21
16546,2019-01-18 7:30:00,50.22,50.14,96.66,96.23,49.33
16547,2019-01-18 7:40:00,50.61,50.22,97.09,96.77,49.83
16548,2019-01-18 7:50:00,51.15,50.61,97.57,97.35,50.50
16549,2019-01-18 8:00:00,51.92,51.15,98.13,97.86,51.43
16550,2019-01-18 8:10:00,53.08,52.15,97.91,98.21,52.53
16551,2019-01-18 8:20:00,54.08,53.08,97.59,97.86,53.44
16552,2019-01-18 8:30:00,55.16,54.16,96.95,97.46,54.34
16553,2019-01-18 8:40:00,56.24,55.16,96.31,96.52,55.23
16554,2019-01-18 8:50:00,57.63,56.40,95.29,95.96,56.32
16555,2019-01-18 9:00:00,59.02,57.63,93.83,94.86,57.28
16556,2019-01-18 9:10:00,60.10,59.02,92.25,92.44,57.88
16557,2019-01-18 9:20:00,61.42,60.26,89.15,91.76,58.23
16558,2019-01-18 9:30:00,62.11,61.57,88.70,89.53,58.77
16559,2019-01-18 9:40:00,62.81,62.19,89.23,88.73,59.62
16560,2019-01-18 9:50:00,63.58,62.88,87.73,88.70,59.91
16561,2019-01-18 10:00:00,64.20,63.66,86.90,86.70,60.25
16562,2019-01-18 10:10:00,64.35,64.27,85.10,86.03,59.81
16563,2019-01-18 10:20:00,64.50,64.35,83.35,85.07,59.38
16564,2019-01-18 10:30:00,64.35,64.50,86.09,84.91,60.14
16565,2019-01-18 10:40:00,65.43,64.50,82.22,84.14,59.90
16566,2019-01-18 10:50:00,65.43,65.43,82.13,82.05,59.88
16567,2019-01-18 11:00:00,66.28,65.59,81.02,81.39,60.32
16568,2019-01-18 11:10:00,66.82,66.28,81.53,81.48,61.03
16569,2019-01-18 11:20:00,67.13,66.82,81.11,80.45,61.18
16570,2019-01-18 11:30:00,67.36,67.13,79.19,80.39,60.73
16571,2019-01-18 11:40:00,67.28,67.36,79.62,79.13,60.81
16572,2019-01-18 11:50:00,67.05,67.36,78.81,78.95,60.29
16573,2019-01-18 12:00:00,67.44,67.05,79.36,79.50,60.87
16574,2019-01-18 12:10:00,67.83,67.52,78.35,79.24,60.88
16575,2019-01-18 12:20:00,68.37,67.83,80.28,79.53,62.09
16576,2019-01-18 12:30:00,69.14,68.44,79.44,79.99,62.55
16577,2019-01-18 12:40:00,69.14,69.14,79.01,78.84,62.39
16578,2019-01-18 12:50:00,68.91,69.22,78.58,77.77,62.01
16579,2019-01-18 13:00:00,68.98,68.98,79.44,78.38,62.40
16580,2019-01-18 13:10:00,68.75,69.06,77.08,77.66,61.32
16581,2019-01-18 13:20:00,68.91,68.75,77.71,78.55,61.70
16582,2019-01-18 13:30:00,68.52,68.91,77.63,77.77,61.29
16583,2019-01-18 13:40:00,68.06,68.52,80.33,79.16,61.81
16584,2019-01-18 13:50:00,67.98,68.06,78.81,80.08,61.20
16585,2019-01-18 14:00:00,67.67,67.98,79.73,79.73,61.22
16586,2019-01-18 14:10:00,67.59,67.67,80.71,80.53,61.49
16587,2019-01-18 14:20:00,67.28,67.67,78.72,79.53,60.49
16588,2019-01-18 14:30:00,66.59,67.21,78.29,79.27,59.66
16589,2019-01-18 14:40:00,66.44,66.59,81.05,80.33,60.48
16590,2019-01-18 14:50:00,66.13,66.36,80.99,80.45,60.16
16591,2019-01-18 15:00:00,65.89,66.13,81.42,81.08,60.08
16592,2019-01-18 15:10:00,65.59,65.89,81.71,81.25,59.88
16593,2019-01-18 15:20:00,65.59,65.59,82.16,81.68,60.04
16594,2019-01-18 15:30:00,64.89,65.51,83.86,81.96,59.93
16595,2019-01-18 15:40:00,64.66,64.97,82.05,82.70,59.09
16596,2019-01-18 15:50:00,64.66,64.66,82.90,83.07,59.38
16597,2019-01-18 16:00:00,64.27,64.74,79.73,82.16,57.91
16598,2019-01-18 16:10:00,63.66,64.20,84.14,82.10,58.82
16599,2019-01-18 16:20:00,63.11,63.66,85.05,84.60,58.58
16600,2019-01-18 16:30:00,62.50,63.04,85.75,85.24,58.21
16601,2019-01-18 16:40:00,61.80,62.50,86.62,86.14,57.80
16602,2019-01-18 16:50:00,61.11,61.72,86.95,86.67,57.23
16603,2019-01-18 17:00:00,60.41,61.11,87.62,87.20,56.75
16604,2019-01-18 17:10:00,59.72,60.41,88.40,88.01,56.31
16605,2019-01-18 17:20:00,59.25,59.72,88.76,88.73,55.97
16606,2019-01-18 17:30:00,58.56,59.18,88.76,88.84,55.28
16607,2019-01-18 17:40:00,57.86,58.56,89.42,88.62,54.80
16608,2019-01-18 17:50:00,57.25,57.79,89.34,89.26,54.17
16609,2019-01-18 18:00:00,56.55,57.17,89.23,89.53,53.45
16610,2019-01-18 18:10:00,55.78,56.55,89.56,89.40,52.78
16611,2019-01-18 18:20:00,55.32,55.70,90.00,89.70,52.46
16612,2019-01-18 18:30:00,54.70,55.24,90.36,90.22,51.96
16613,2019-01-18 18:40:00,54.16,54.62,90.99,90.50,51.61
16614,2019-01-18 18:50:00,53.69,54.08,91.46,91.18,51.29
16615,2019-01-18 19:00:00,53.39,53.69,91.40,91.38,50.97
16616,2019-01-18 19:10:00,53.15,53.39,92.22,91.70,50.98
16617,2019-01-18 19:20:00,53.08,53.08,92.20,92.58,50.90
16618,2019-01-18 19:30:00,52.84,53.15,92.06,92.14,50.63
16619,2019-01-18 19:40:00,52.46,52.84,92.01,92.03,50.23
16620,2019-01-18 19:50:00,52.15,52.46,92.47,91.95,50.06
16621,2019-01-18 20:00:00,52.00,52.07,92.47,92.44,49.90
16622,2019-01-18 20:10:00,51.69,52.00,92.42,92.47,49.58
16623,2019-01-18 20:20:00,51.22,51.69,92.36,92.25,49.11
16624,2019-01-18 20:30:00,51.15,51.22,93.94,92.88,49.48
16625,2019-01-18 20:40:00,51.53,51.22,94.42,94.07,50.01
16626,2019-01-18 20:50:00,51.61,51.53,94.05,94.21,49.97
16627,2019-01-18 21:00:00,51.76,51.69,93.61,93.99,50.00
16628,2019-01-18 21:10:00,51.76,51.76,93.61,93.83,50.00
16629,2019-01-18 21:20:00,51.53,51.69,94.40,93.80,50.00
16630,2019-01-18 21:30:00,51.53,51.61,94.37,94.37,49.99
16631,2019-01-18 21:40:00,51.61,51.61,94.45,94.13,50.09
16632,2019-01-18 21:50:00,51.61,51.53,94.05,94.26,49.97
16633,2019-01-18 22:00:00,51.53,51.53,94.02,94.02,49.89
16634,2019-01-18 22:10:00,51.38,51.53,93.56,93.91,49.60
16635,2019-01-18 22:20:00,50.91,51.30,93.53,93.34,49.14
16636,2019-01-18 22:30:00,50.61,50.91,93.42,93.53,48.80
16637,2019-01-18 22:40:00,50.30,50.68,93.80,93.34,48.60
16638,2019-01-18 22:50:00,50.06,50.22,93.42,93.75,48.26
16639,2019-01-18 23:00:00,49.60,49.99,93.69,93.50,47.88
16640,2019-01-18 23:10:00,49.29,49.60,93.29,93.45,47.46
16641,2019-01-18 23:20:00,48.91,49.29,93.99,93.56,47.27
16642,2019-01-18 23:30:00,48.67,48.83,94.78,94.26,47.26
16643,2019-01-18 23:40:00,48.75,48.75,95.21,94.72,47.46
16644,2019-01-18 23:50:00,48.67,48.67,94.42,94.94,47.16
16645,2019-01-19 0:00:00,48.52,48.75,94.34,94.40,46.99
16646,2019-01-19 0:10:00,48.29,48.60,94.34,94.15,46.76
16647,2019-01-19 0:20:00,48.21,48.37,94.72,94.40,46.79
16648,2019-01-19 0:30:00,48.29,48.21,94.37,94.99,46.76
16649,2019-01-19 0:40:00,47.98,48.21,93.86,94.24,46.31
16650,2019-01-19 0:50:00,47.59,47.90,94.21,94.10,46.03
16651,2019-01-19 1:00:00,47.36,47.59,94.18,94.02,45.79
16652,2019-01-19 1:10:00,47.13,47.36,94.21,94.15,45.57
16653,2019-01-19 1:20:00,47.05,46.98,94.97,94.91,45.70
16654,2019-01-19 1:30:00,47.36,46.98,95.85,95.61,46.25
16655,2019-01-19 1:40:00,47.36,47.36,95.40,95.56,46.13
16656,2019-01-19 1:50:00,47.13,47.36,94.61,94.88,45.68
16657,2019-01-19 2:00:00,47.05,47.21,94.99,94.78,45.71
16658,2019-01-19 2:10:00,46.98,46.98,94.99,95.32,45.63
16659,2019-01-19 2:20:00,46.90,47.05,94.97,94.97,45.55
16660,2019-01-19 2:30:00,46.74,46.98,95.26,94.97,45.48
16661,2019-01-19 2:40:00,47.13,46.82,95.75,95.21,45.99
16662,2019-01-19 2:50:00,47.90,47.21,95.50,95.29,46.70
16663,2019-01-19 3:00:00,50.37,48.83,93.45,94.67,48.58
16664,2019-01-19 3:10:00,53.62,51.92,87.26,89.89,49.95
16665,2019-01-19 3:20:00,54.47,53.85,85.13,87.57,50.12
16666,2019-01-19 3:30:00,56.32,54.93,82.76,83.61,51.17
16667,2019-01-19 3:40:00,57.56,56.40,78.98,80.62,51.12
16668,2019-01-19 3:50:00,58.87,57.63,76.06,77.71,51.37
16669,2019-01-19 4:00:00,60.03,58.95,74.28,74.98,51.85
16670,2019-01-19 4:10:00,60.64,59.95,72.69,73.72,51.86
16671,2019-01-19 4:20:00,60.88,60.64,71.71,73.04,51.71
16672,2019-01-19 4:30:00,61.49,60.95,71.21,71.42,52.12
16673,2019-01-19 4:40:00,61.42,61.49,70.35,70.97,51.71
16674,2019-01-19 4:50:00,61.34,61.49,71.21,70.29,51.97
16675,2019-01-19 5:00:00,60.49,61.34,72.10,71.95,51.49
16676,2019-01-19 5:10:00,59.41,60.34,73.75,73.75,51.06
16677,2019-01-19 5:20:00,58.40,59.33,75.45,74.92,50.70
16678,2019-01-19 5:30:00,57.79,58.40,76.44,76.26,50.46
16679,2019-01-19 5:40:00,58.02,57.86,75.07,75.18,50.19
16680,2019-01-19 5:50:00,57.32,58.02,76.73,76.20,50.11
16681,2019-01-19 6:00:00,57.17,57.40,74.92,76.03,49.32
16682,2019-01-19 6:10:00,56.55,57.17,77.19,76.87,49.52
16683,2019-01-19 6:20:00,54.62,56.01,81.25,79.44,49.02
16684,2019-01-19 6:30:00,53.39,54.47,83.69,82.08,48.60
16685,2019-01-19 6:40:00,52.69,53.23,82.76,83.13,47.62
16686,2019-01-19 6:50:00,52.46,52.69,84.43,82.81,47.92
16687,2019-01-19 7:00:00,52.46,52.46,83.69,82.96,47.69
16688,2019-01-19 7:10:00,51.61,52.38,85.19,84.14,47.33
16689,2019-01-19 7:20:00,50.37,51.53,86.28,85.61,46.45
16690,2019-01-19 7:30:00,49.68,50.37,87.45,86.98,46.13
16691,2019-01-19 7:40:00,49.29,49.76,88.23,88.32,45.98
16692,2019-01-19 7:50:00,49.68,49.29,90.39,89.34,47.00
16693,2019-01-19 8:00:00,50.99,49.76,88.48,89.84,47.73
16694,2019-01-19 8:10:00,52.54,51.22,88.68,88.15,49.31
16695,2019-01-19 8:20:00,54.31,52.84,83.07,86.31,49.31
16696,2019-01-19 8:30:00,55.86,54.54,82.73,83.55,50.71
16697,2019-01-19 8:40:00,57.09,55.93,82.45,82.93,51.83
16698,2019-01-19 8:50:00,58.48,57.25,80.82,81.02,52.64
16699,2019-01-19 9:00:00,59.87,58.64,82.02,80.36,54.40
16700,2019-01-19 9:10:00,61.26,60.03,78.09,79.79,54.41
16701,2019-01-19 9:20:00,63.27,61.80,69.09,75.59,53.00
16702,2019-01-19 9:30:00,65.82,64.35,65.67,68.98,54.04
16703,2019-01-19 9:40:00,67.59,66.13,62.84,64.58,54.52
16704,2019-01-19 9:50:00,69.06,67.75,61.28,62.60,55.21
16705,2019-01-19 10:00:00,70.06,69.06,62.11,60.88,56.53
16706,2019-01-19 10:10:00,71.07,70.22,59.52,61.43,56.30
16707,2019-01-19 10:20:00,72.15,71.07,60.60,60.73,57.81
16708,2019-01-19 10:30:00,72.92,72.23,56.95,58.72,56.81
16709,2019-01-19 10:40:00,73.62,72.92,56.29,56.79,57.14
16710,2019-01-19 10:50:00,74.47,73.77,54.07,55.70,56.81
16711,2019-01-19 11:00:00,75.55,74.62,54.92,55.11,58.24
16712,2019-01-19 11:10:00,76.63,75.62,55.51,54.23,59.55
16713,2019-01-19 11:20:00,77.48,76.71,54.82,54.07,59.99
16714,2019-01-19 11:30:00,77.56,77.56,58.10,55.83,61.70
16715,2019-01-19 11:40:00,76.24,77.40,60.20,59.03,61.47
16716,2019-01-19 11:50:00,74.93,76.17,57.85,58.72,59.12
16717,2019-01-19 12:00:00,73.69,74.78,59.74,59.12,58.86
16718,2019-01-19 12:10:00,73.77,73.69,59.25,60.14,58.70
16719,2019-01-19 12:20:00,73.77,73.62,62.69,60.33,60.29
16720,2019-01-19 12:30:00,73.69,73.77,59.74,60.08,58.86
16721,2019-01-19 12:40:00,73.54,73.69,60.94,59.99,59.28
16722,2019-01-19 12:50:00,73.39,73.62,58.50,60.05,57.99
16723,2019-01-19 13:00:00,72.92,73.23,60.66,59.62,58.57
16724,2019-01-19 13:10:00,73.15,73.00,60.66,61.03,58.79
16725,2019-01-19 13:20:00,73.23,73.23,61.19,60.76,59.10
16726,2019-01-19 13:30:00,73.31,73.31,60.94,60.39,59.06
16727,2019-01-19 13:40:00,73.46,73.31,61.19,60.94,59.32
16728,2019-01-19 13:50:00,73.62,73.46,60.97,61.37,59.36
16729,2019-01-19 14:00:00,73.23,73.62,61.19,60.73,59.10
16730,2019-01-19 14:10:00,73.08,73.15,64.06,62.35,60.24
16731,2019-01-19 14:20:00,72.84,73.00,62.84,63.36,59.48
16732,2019-01-19 14:30:00,72.54,72.77,63.54,64.30,59.50
16733,2019-01-19 14:40:00,72.54,72.61,65.70,64.82,60.44
16734,2019-01-19 14:50:00,72.46,72.54,64.49,64.61,59.84
16735,2019-01-19 15:00:00,72.30,72.46,67.15,65.61,60.83
16736,2019-01-19 15:10:00,72.30,72.38,67.81,66.63,61.11
16737,2019-01-19 15:20:00,72.00,72.23,68.65,67.36,61.16
16738,2019-01-19 15:30:00,71.61,71.92,66.33,68.47,59.83
16739,2019-01-19 15:40:00,70.99,71.61,67.06,67.69,59.54
