#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
16632,2019-01-18 21:50:00,51.30,51.45,93.59,93.80,49.54
16633,2019-01-18 22:00:00,51.53,51.38,94.40,94.15,50.00
16634,2019-01-18 22:10:00,51.38,51.53,93.18,94.05,49.49
16635,2019-01-18 22:20:00,51.07,51.38,92.69,92.93,49.05
16636,2019-01-18 22:30:00,50.76,51.07,93.04,92.93,48.84
16637,2019-01-18 22:40:00,50.30,50.68,93.40,92.74,48.48
16638,2019-01-18 22:50:00,50.14,50.14,93.80,93.50,48.45
16639,2019-01-18 23:00:00,49.76,50.14,93.37,93.42,47.94
16640,2019-01-18 23:10:00,49.45,49.76,94.07,93.26,47.83
16641,2019-01-18 23:20:00,48.98,49.45,93.67,93.18,47.26
16642,2019-01-18 23:30:00,48.67,48.91,93.96,93.61,47.03
16643,2019-01-18 23:40:00,48.60,48.67,94.42,94.15,47.09
16644,2019-01-18 23:50:00,48.67,48.60,94.42,94.75,47.16
16645,2019-01-19 0:00:00,48.60,48.67,94.02,94.53,46.97
16646,2019-01-19 0:10:00,48.29,48.60,93.96,94.15,46.65
16647,2019-01-19 0:20:00,48.52,48.37,94.80,94.48,47.12
16648,2019-01-19 0:30:00,48.52,48.52,93.94,94.78,46.87
16649,2019-01-19 0:40:00,48.21,48.52,93.15,93.83,46.34
16650,2019-01-19 0:50:00,47.83,48.13,93.50,93.50,46.06
16651,2019-01-19 1:00:00,47.67,47.83,93.88,93.83,46.01
16652,2019-01-19 1:10:00,47.36,47.67,93.83,93.69,45.69
16653,2019-01-19 1:20:00,47.21,47.36,94.61,94.10,45.76
16654,2019-01-19 1:30:00,47.21,47.13,95.02,94.75,45.87
16655,2019-01-19 1:40:00,47.36,47.21,94.61,94.99,45.91
16656,2019-01-19 1:50:00,47.13,47.28,94.21,94.29,45.57
16657,2019-01-19 2:00:00,46.90,47.13,94.53,94.40,45.43
16658,2019-01-19 2:10:00,46.98,46.90,94.94,94.97,45.62
16659,2019-01-19 2:20:00,46.90,47.05,94.51,94.75,45.42
16660,2019-01-19 2:30:00,46.74,46.90,94.51,94.53,45.27
16661,2019-01-19 2:40:00,46.98,46.82,95.40,94.64,45.74
16662,2019-01-19 2:50:00,47.67,47.05,95.07,95.10,46.35
16663,2019-01-19 3:00:00,49.68,48.21,93.72,94.83,47.96
16664,2019-01-19 3:10:00,52.38,50.91,87.51,90.66,48.81
16665,2019-01-19 3:20:00,53.62,52.61,85.86,88.15,49.51
16666,2019-01-19 3:30:00,54.70,53.54,83.55,85.13,49.84
16667,2019-01-19 3:40:00,56.01,54.78,80.56,81.96,50.14
16668,2019-01-19 3:50:00,57.01,56.09,78.90,79.87,50.56
16669,2019-01-19 4:00:00,58.10,57.17,76.41,76.99,50.74
16670,2019-01-19 4:10:00,58.87,58.17,73.39,75.21,50.41
16671,2019-01-19 4:20:00,59.33,59.02,73.34,74.04,50.83
16672,2019-01-19 4:30:00,60.03,59.49,72.07,72.63,51.03
16673,2019-01-19 4:40:00,60.26,60.03,69.75,71.59,50.37
16674,2019-01-19 4:50:00,60.72,60.34,70.32,70.11,51.03
16675,2019-01-19 5:00:00,60.34,60.72,70.26,70.26,50.64
16676,2019-01-19 5:10:00,60.03,60.34,70.58,70.53,50.47
16677,2019-01-19 5:20:00,59.41,60.03,72.39,71.30,50.56
16678,2019-01-19 5:30:00,58.71,59.33,72.48,72.83,49.92
16679,2019-01-19 5:40:00,58.56,58.64,72.36,72.63,49.73
16680,2019-01-19 5:50:00,58.10,58.40,73.22,72.80,49.60
16681,2019-01-19 6:00:00,57.63,58.10,74.57,73.86,49.64
16682,2019-01-19 6:10:00,57.32,57.63,74.92,74.36,49.47
16683,2019-01-19 6:20:00,55.32,56.71,79.27,77.22,49.03
16684,2019-01-19 6:30:00,53.77,55.16,81.25,79.73,48.19
16685,2019-01-19 6:40:00,52.77,53.77,81.99,81.93,47.45
16686,2019-01-19 6:50:00,52.38,52.69,81.96,82.36,47.06
16687,2019-01-19 7:00:00,52.38,52.46,82.81,82.19,47.34
16688,2019-01-19 7:10:00,51.53,52.38,84.31,83.13,46.98
16689,2019-01-19 7:20:00,50.53,51.45,86.00,84.88,46.52
16690,2019-01-19 7:30:00,49.91,50.61,86.76,86.17,46.14
16691,2019-01-19 7:40:00,49.45,49.83,88.37,87.57,46.17
16692,2019-01-19 7:50:00,49.68,49.37,88.81,88.48,46.53
16693,2019-01-19 8:00:00,50.61,49.60,87.70,88.70,47.11
16694,2019-01-19 8:10:00,52.07,50.76,86.20,87.06,48.10
16695,2019-01-19 8:20:00,53.46,52.15,84.68,86.14,48.99
16696,2019-01-19 8:30:00,55.08,53.69,84.34,84.26,50.47
16697,2019-01-19 8:40:00,56.24,55.16,83.72,82.76,51.41
16698,2019-01-19 8:50:00,57.56,56.40,82.50,82.64,52.30
16699,2019-01-19 9:00:00,58.95,57.71,79.19,80.36,52.54
16700,2019-01-19 9:10:00,60.57,59.18,77.66,78.87,53.58
16701,2019-01-19 9:20:00,61.96,60.72,75.07,76.79,54.00
16702,2019-01-19 9:30:00,64.04,62.57,67.87,71.09,53.25
16703,2019-01-19 9:40:00,65.82,64.43,62.90,66.00,52.86
16704,2019-01-19 9:50:00,67.13,65.97,62.08,64.36,53.74
16705,2019-01-19 10:00:00,68.21,67.28,62.90,62.72,55.13
16706,2019-01-19 10:10:00,69.06,68.29,62.50,62.47,55.76
16707,2019-01-19 10:20:00,70.14,69.22,61.13,61.80,56.16
16708,2019-01-19 10:30:00,70.91,70.22,59.00,60.23,55.91
16709,2019-01-19 10:40:00,71.92,70.99,57.85,58.78,56.31
16710,2019-01-19 10:50:00,72.69,72.00,55.70,57.17,55.98
16711,2019-01-19 11:00:00,73.46,72.84,54.29,56.20,55.99
16712,2019-01-19 11:10:00,74.39,73.69,57.32,55.29,58.36
16713,2019-01-19 11:20:00,75.32,74.54,54.89,55.20,58.01
16714,2019-01-19 11:30:00,75.55,75.47,57.94,55.67,59.75
16715,2019-01-19 11:40:00,74.31,75.47,60.79,60.14,59.93
16716,2019-01-19 11:50:00,73.54,74.16,60.48,61.22,59.06
16717,2019-01-19 12:00:00,72.84,73.54,59.93,60.36,58.15
16718,2019-01-19 12:10:00,72.38,72.84,59.62,60.85,57.57
16719,2019-01-19 12:20:00,72.38,72.46,61.83,60.57,58.59
16720,2019-01-19 12:30:00,72.61,72.38,60.63,61.10,58.26
16721,2019-01-19 12:40:00,72.15,72.54,61.06,60.02,58.02
16722,2019-01-19 12:50:00,72.30,72.07,60.60,61.43,57.96
16723,2019-01-19 13:00:00,72.23,72.23,59.37,60.30,57.31
16724,2019-01-19 13:10:00,71.84,72.15,61.28,60.70,57.83
16725,2019-01-19 13:20:00,71.69,71.84,60.79,60.20,57.46
16726,2019-01-19 13:30:00,71.76,71.69,61.03,60.39,57.65
16727,2019-01-19 13:40:00,72.07,71.76,60.57,61.22,57.73
16728,2019-01-19 13:50:00,72.23,72.00,62.29,60.97,58.65
16729,2019-01-19 14:00:00,72.23,72.23,60.85,61.06,58.00
16730,2019-01-19 14:10:00,72.23,72.23,62.54,62.54,58.76
16731,2019-01-19 14:20:00,72.00,72.15,64.21,63.79,59.28
16732,2019-01-19 14:30:00,71.92,71.92,64.21,64.46,59.21
16733,2019-01-19 14:40:00,71.69,71.84,66.27,64.94,59.88
16734,2019-01-19 14:50:00,71.76,71.76,65.40,65.30,59.58
16735,2019-01-19 15:00:00,71.69,71.84,66.21,65.61,59.85
16736,2019-01-19 15:10:00,71.76,71.76,66.69,66.33,60.13
16737,2019-01-19 15:20:00,71.30,71.76,67.54,66.75,60.04
16738,2019-01-19 15:30:00,70.99,71.22,67.24,68.59,59.62
16739,2019-01-19 15:40:00,70.45,70.99,66.97,66.24,58.99
16740,2019-01-19 15:50:00,69.83,70.30,67.60,67.51,58.67
16741,2019-01-19 16:00:00,69.22,69.76,66.09,65.79,57.45
16742,2019-01-19 16:10:00,68.60,69.22,67.90,67.45,57.61
16743,2019-01-19 16:20:00,67.83,68.52,69.60,68.47,57.56
16744,2019-01-19 16:30:00,66.90,67.67,70.94,70.17,57.20
16745,2019-01-19 16:40:00,65.89,66.82,72.27,72.19,56.76
16746,2019-01-19 16:50:00,64.81,65.82,74.01,73.66,56.37
16747,2019-01-19 17:00:00,63.27,64.66,75.71,74.39,55.51
16748,2019-01-19 17:10:00,62.03,63.11,77.77,77.13,55.05
16749,2019-01-19 17:20:00,60.80,61.80,79.79,79.04,54.55
16750,2019-01-19 17:30:00,59.64,60.80,80.19,79.76,53.56
16751,2019-01-19 17:40:00,58.87,59.56,81.79,80.88,53.34
16752,2019-01-19 17:50:00,57.94,58.71,81.76,81.22,52.43
16753,2019-01-19 18:00:00,56.86,57.94,82.47,81.91,51.61
16754,2019-01-19 18:10:00,56.24,56.78,83.64,83.10,51.38
16755,2019-01-19 18:20:00,55.70,56.17,83.66,83.72,50.86
16756,2019-01-19 18:30:00,55.24,55.70,84.79,84.34,50.77
16757,2019-01-19 18:40:00,54.85,55.24,85.27,85.05,50.54
16758,2019-01-19 18:50:00,54.54,54.85,86.00,85.64,50.47
16759,2019-01-19 19:00:00,54.23,54.54,87.34,86.17,50.58
16760,2019-01-19 19:10:00,54.16,54.16,88.18,87.34,50.76
16761,2019-01-19 19:20:00,54.54,54.08,88.12,88.43,51.12
16762,2019-01-19 19:30:00,54.54,54.62,87.26,87.62,50.86
16763,2019-01-19 19:40:00,54.23,54.54,87.23,87.09,50.55
16764,2019-01-19 19:50:00,53.93,54.23,87.17,87.26,50.22
16765,2019-01-19 20:00:00,53.62,53.85,87.57,87.37,50.04
16766,2019-01-19 20:10:00,53.39,53.62,87.23,87.76,49.71
16767,2019-01-19 20:20:00,53.08,53.39,87.93,87.57,49.62
16768,2019-01-19 20:30:00,53.00,53.23,88.01,88.09,49.57
16769,2019-01-19 20:40:00,52.69,53.00,87.98,88.32,49.25
16770,2019-01-19 20:50:00,52.46,52.77,88.37,88.37,49.14
16771,2019-01-19 21:00:00,52.30,52.46,88.65,88.34,49.08
16772,2019-01-19 21:10:00,52.30,52.23,89.51,89.01,49.33
16773,2019-01-19 21:20:00,52.30,52.30,88.76,89.09,49.11
16774,2019-01-19 21:30:00,52.38,52.38,88.68,88.79,49.16
16775,2019-01-19 21:40:00,52.23,52.38,88.23,88.68,48.87
16776,2019-01-19 21:50:00,52.07,52.15,87.90,88.07,48.62
16777,2019-01-19 22:00:00,51.69,52.00,88.15,88.04,48.32
16778,2019-01-19 22:10:00,51.45,51.69,87.40,88.20,47.86
16779,2019-01-19 22:20:00,51.07,51.45,87.65,87.84,47.55
16780,2019-01-19 22:30:00,50.91,51.15,87.62,87.95,47.39
16781,2019-01-19 22:40:00,50.68,50.91,88.12,88.01,47.32
16782,2019-01-19 22:50:00,50.68,50.76,88.43,88.57,47.41
16783,2019-01-19 23:00:00,50.37,50.76,88.40,88.04,47.10
16784,2019-01-19 23:10:00,50.14,50.45,87.95,87.87,46.73
16785,2019-01-19 23:20:00,49.99,50.22,88.04,88.01,46.61
16786,2019-01-19 23:30:00,50.14,49.99,88.04,88.54,46.76
16787,2019-01-19 23:40:00,50.37,50.22,88.40,88.76,47.10
16788,2019-01-19 23:50:00,50.30,50.30,87.54,87.84,46.76
16789,2019-01-20 0:00:00,50.22,50.30,87.65,87.51,46.72
16790,2019-01-20 0:10:00,50.45,50.22,88.09,88.07,47.08
16791,2019-01-20 0:20:00,50.45,50.45,87.15,87.76,46.79
16792,2019-01-20 0:30:00,50.30,50.37,87.54,87.48,46.76
16793,2019-01-20 0:40:00,50.14,50.22,88.37,87.79,46.86
16794,2019-01-20 0:50:00,50.22,50.14,88.48,88.12,46.97
16795,2019-01-20 1:00:00,49.99,50.22,87.62,87.95,46.48
16796,2019-01-20 1:10:00,49.91,49.91,88.76,88.23,46.75
16797,2019-01-20 1:20:00,50.37,49.99,86.81,88.15,46.61
16798,2019-01-20 1:30:00,50.14,50.30,88.45,86.90,46.88
16799,2019-01-20 1:40:00,49.99,50.14,87.51,87.82,46.45
16800,2019-01-20 1:50:00,49.83,49.99,88.01,88.12,46.45
16801,2019-01-20 2:00:00,49.52,49.76,88.79,88.48,46.37
16802,2019-01-20 2:10:00,49.14,49.52,88.23,88.48,45.83
16803,2019-01-20 2:20:00,48.98,49.06,89.97,88.73,46.19
16804,2019-01-20 2:30:00,48.75,48.98,89.42,89.09,45.80
16805,2019-01-20 2:40:00,48.75,48.75,89.84,89.53,45.92
16806,2019-01-20 2:50:00,48.91,48.75,89.12,89.84,45.86
16807,2019-01-20 3:00:00,48.75,48.91,89.42,89.40,45.80
16808,2019-01-20 3:10:00,49.06,48.75,89.15,89.64,46.02
16809,2019-01-20 3:20:00,49.29,49.14,89.17,89.28,46.26
16810,2019-01-20 3:30:00,49.29,49.29,89.17,88.90,46.26
16811,2019-01-20 3:40:00,48.98,49.29,88.73,88.59,45.82
16812,2019-01-20 3:50:00,48.83,48.98,89.42,88.84,45.88
16813,2019-01-20 4:00:00,48.67,48.83,88.15,89.34,45.34
16814,2019-01-20 4:10:00,48.44,48.67,88.54,88.81,45.23
16815,2019-01-20 4:20:00,48.21,48.44,89.86,89.04,45.39
16816,2019-01-20 4:30:00,47.90,48.13,89.40,89.31,44.95
16817,2019-01-20 4:40:00,47.28,47.75,89.31,89.20,44.32
16818,2019-01-20 4:50:00,46.90,47.28,89.67,89.45,44.04
16819,2019-01-20 5:00:00,46.74,46.90,90.06,89.75,44.00
16820,2019-01-20 5:10:00,46.82,46.74,90.09,90.44,44.08
16821,2019-01-20 5:20:00,46.59,46.82,90.88,90.14,44.09
16822,2019-01-20 5:30:00,46.51,46.59,89.95,90.28,43.74
16823,2019-01-20 5:40:00,46.36,46.51,90.42,90.25,43.72
16824,2019-01-20 5:50:00,46.20,46.28,90.31,90.64,43.54
16825,2019-01-20 6:00:00,46.28,46.28,90.72,90.64,43.73
16826,2019-01-20 6:10:00,46.20,46.20,91.21,91.24,43.80
16827,2019-01-20 6:20:00,46.13,46.20,91.21,91.10,43.72
16828,2019-01-20 6:30:00,46.13,46.13,91.57,91.02,43.82
16829,2019-01-20 6:40:00,46.28,46.13,92.47,91.70,44.23
16830,2019-01-20 6:50:00,47.21,46.36,92.11,92.85,45.05
16831,2019-01-20 7:00:00,47.90,47.28,91.35,91.62,45.52
16832,2019-01-20 7:10:00,47.90,47.90,90.22,90.94,45.19
16833,2019-01-20 7:20:00,47.67,47.90,90.09,90.53,44.92
16834,2019-01-20 7:30:00,47.75,47.67,90.11,90.64,45.01
16835,2019-01-20 7:40:00,48.21,47.75,90.17,90.33,45.48
16836,2019-01-20 7:50:00,48.75,48.13,89.12,89.86,45.71
16837,2019-01-20 8:00:00,49.52,48.83,89.20,89.20,46.50
16838,2019-01-20 8:10:00,50.14,49.60,88.37,89.45,46.86
16839,2019-01-20 8:20:00,51.22,50.14,90.28,89.31,48.49
16840,2019-01-20 8:30:00,52.30,51.22,89.59,89.97,49.36
16841,2019-01-20 8:40:00,53.31,52.38,87.54,88.51,49.73
16842,2019-01-20 8:50:00,54.47,53.46,87.79,87.65,50.95
16843,2019-01-20 9:00:00,55.62,54.54,86.56,86.39,51.71
16844,2019-01-20 9:10:00,57.01,55.78,85.02,85.92,52.58
16845,2019-01-20 9:20:00,58.48,57.25,82.62,84.62,53.24
16846,2019-01-20 9:30:00,59.41,58.56,82.70,82.16,54.18
16847,2019-01-20 9:40:00,60.03,59.49,78.44,80.65,53.33
16848,2019-01-20 9:50:00,60.49,60.03,80.22,79.93,54.40
16849,2019-01-20 10:00:00,61.26,60.57,80.28,79.39,55.17
16850,2019-01-20 10:10:00,62.19,61.34,77.68,79.79,55.17
16851,2019-01-20 10:20:00,62.73,62.34,76.44,77.39,55.25
16852,2019-01-20 10:30:00,62.96,62.73,77.77,76.58,55.95
16853,2019-01-20 10:40:00,62.81,62.96,76.52,76.79,55.35
16854,2019-01-20 10:50:00,63.42,62.81,74.36,76.20,55.16
16855,2019-01-20 11:00:00,64.12,63.50,75.18,75.04,56.13
16856,2019-01-20 11:10:00,65.35,64.20,73.66,75.77,56.76
16857,2019-01-20 11:20:00,65.97,65.51,71.42,73.10,56.50
16858,2019-01-20 11:30:00,65.66,65.97,74.51,72.86,57.38
16859,2019-01-20 11:40:00,66.20,65.74,74.16,73.81,57.77
16860,2019-01-20 11:50:00,67.21,66.28,73.81,74.25,58.60
16861,2019-01-20 12:00:00,67.59,67.21,70.50,72.07,57.69
16862,2019-01-20 12:10:00,67.67,67.52,70.50,71.80,57.77
16863,2019-01-20 12:20:00,67.52,67.67,70.14,71.21,57.48
16864,2019-01-20 12:30:00,67.52,67.59,73.28,70.53,58.70
16865,2019-01-20 12:40:00,67.21,67.52,73.75,73.78,58.58
16866,2019-01-20 12:50:00,67.21,67.21,71.80,72.92,57.84
16867,2019-01-20 13:00:00,67.44,67.28,70.64,71.12,57.61
16868,2019-01-20 13:10:00,67.90,67.44,70.17,70.05,57.86
16869,2019-01-20 13:20:00,68.44,67.98,67.75,69.87,57.40
16870,2019-01-20 13:30:00,68.21,68.37,70.20,70.26,58.17
16871,2019-01-20 13:40:00,67.83,68.13,69.69,69.24,57.60
16872,2019-01-20 13:50:00,67.52,67.75,73.72,69.75,58.87
16873,2019-01-20 14:00:00,67.21,67.52,77.42,75.85,59.95
16874,2019-01-20 14:10:00,66.44,67.28,77.77,77.22,59.32
16875,2019-01-20 14:20:00,65.82,66.44,78.26,77.13,58.90
16876,2019-01-20 14:30:00,65.82,65.97,78.55,78.44,59.00
16877,2019-01-20 14:40:00,65.51,65.74,76.32,77.34,57.90
16878,2019-01-20 14:50:00,65.20,65.43,78.55,77.25,58.40
16879,2019-01-20 15:00:00,64.81,65.20,79.33,78.61,58.30
16880,2019-01-20 15:10:00,64.43,64.81,81.13,79.96,58.55
16881,2019-01-20 15:20:00,63.96,64.43,81.16,81.19,58.11
16882,2019-01-20 15:30:00,63.96,63.96,83.27,82.19,58.83
16883,2019-01-20 15:40:00,63.50,63.96,82.87,82.50,58.24
16884,2019-01-20 15:50:00,63.58,63.58,83.24,83.47,58.44
16885,2019-01-20 16:00:00,63.35,63.58,84.09,83.64,58.49
16886,2019-01-20 16:10:00,62.88,63.35,83.58,84.20,57.87
16887,2019-01-20 16:20:00,62.34,62.81,84.96,84.48,57.80
16888,2019-01-20 16:30:00,61.80,62.34,85.22,84.96,57.35
16889,2019-01-20 16:40:00,61.49,61.80,85.69,85.72,57.20
16890,2019-01-20 16:50:00,61.11,61.34,86.39,86.09,57.05
16891,2019-01-20 17:00:00,60.95,61.18,86.09,86.34,56.80
16892,2019-01-20 17:10:00,60.80,60.88,87.23,86.48,57.01
16893,2019-01-20 17:20:00,60.49,60.72,86.87,86.98,56.59
16894,2019-01-20 17:30:00,60.26,60.49,87.70,87.31,56.63
16895,2019-01-20 17:40:00,60.18,60.26,88.01,87.65,56.65
16896,2019-01-20 17:50:00,60.03,60.18,88.43,88.09,56.63
16897,2019-01-20 18:00:00,59.95,60.03,88.84,88.29,56.68
16898,2019-01-20 18:10:00,59.79,59.95,88.40,88.43,56.39
16899,2019-01-20 18:20:00,59.79,59.79,88.93,88.65,56.56
16900,2019-01-20 18:30:00,59.49,59.72,88.79,88.79,56.21
16901,2019-01-20 18:40:00,59.10,59.41,89.26,88.73,55.97
16902,2019-01-20 18:50:00,58.79,59.02,89.53,89.28,55.75
16903,2019-01-20 19:00:00,58.48,58.79,90.03,89.62,55.60
16904,2019-01-20 19:10:00,58.48,58.48,90.44,90.09,55.73
16905,2019-01-20 19:20:00,58.71,58.48,90.39,90.66,55.94
16906,2019-01-20 19:30:00,58.71,58.71,90.39,90.33,55.94
16907,2019-01-20 19:40:00,58.64,58.64,90.36,90.22,55.85
16908,2019-01-20 19:50:00,58.64,58.64,90.06,90.25,55.76
16909,2019-01-20 20:00:00,58.56,58.56,89.92,90.06,55.64
16910,2019-01-20 20:10:00,58.25,58.56,89.89,89.78,55.33
16911,2019-01-20 20:20:00,58.17,58.25,89.97,89.97,55.28
16912,2019-01-20 20:30:00,58.10,58.17,89.97,89.95,55.20
16913,2019-01-20 20:40:00,57.94,58.10,90.28,90.06,55.14
16914,2019-01-20 20:50:00,58.10,58.02,89.97,90.28,55.20
16915,2019-01-20 21:00:00,57.94,58.10,89.42,89.95,54.88
16916,2019-01-20 21:10:00,57.56,57.94,88.62,89.04,54.25
16917,2019-01-20 21:20:00,57.01,57.48,89.40,88.93,53.95
16918,2019-01-20 21:30:00,57.01,57.09,89.73,89.62,54.06
16919,2019-01-20 21:40:00,56.94,57.01,90.14,89.84,54.11
16920,2019-01-20 21:50:00,57.17,57.01,90.17,90.58,54.34
16921,2019-01-20 22:00:00,57.25,57.17,89.75,90.20,54.29
16922,2019-01-20 22:10:00,57.09,57.17,89.31,89.56,54.01
16923,2019-01-20 22:20:00,57.09,57.17,89.31,89.28,54.01
16924,2019-01-20 22:30:00,57.09,57.09,89.42,89.31,54.04
16925,2019-01-20 22:40:00,56.94,57.01,88.87,89.17,53.72
16926,2019-01-20 22:50:00,57.01,56.86,88.87,89.09,53.79
16927,2019-01-20 23:00:00,56.78,56.94,89.26,89.04,53.68
16928,2019-01-20 23:10:00,56.71,56.71,89.26,89.09,53.61
16929,2019-01-20 23:20:00,56.63,56.71,89.78,89.42,53.69
16930,2019-01-20 23:30:00,56.78,56.63,90.11,90.03,53.94
16931,2019-01-20 23:40:00,56.63,56.71,90.61,90.22,53.94
16932,2019-01-20 23:50:00,56.47,56.55,90.17,90.55,53.66
16933,2019-01-21 0:00:00,56.09,56.47,89.59,90.11,53.10
16934,2019-01-21 0:10:00,55.86,56.09,87.12,88.37,52.11
16935,2019-01-21 0:20:00,55.24,55.78,84.03,85.22,50.53
16936,2019-01-21 0:30:00,54.85,55.16,84.00,84.37,50.14
16937,2019-01-21 0:40:00,54.39,54.62,84.65,84.57,49.89
16938,2019-01-21 0:50:00,54.31,54.39,84.26,84.85,49.69
16939,2019-01-21 1:00:00,54.93,54.31,80.96,82.13,49.22
16940,2019-01-21 1:10:00,55.01,55.01,82.59,82.10,49.83
16941,2019-01-21 1:20:00,54.85,55.01,83.55,82.87,49.99
16942,2019-01-21 1:30:00,54.54,54.93,83.38,83.07,49.64
16943,2019-01-21 1:40:00,54.31,54.54,83.04,83.07,49.30
16944,2019-01-21 1:50:00,54.08,54.23,82.47,82.93,48.89
16945,2019-01-21 2:00:00,53.93,54.08,82.45,82.27,48.73
16946,2019-01-21 2:10:00,53.62,53.93,82.53,82.67,48.45
16947,2019-01-21 2:20:00,53.46,53.54,81.53,81.71,47.98
16948,2019-01-21 2:30:00,53.15,53.46,79.87,80.22,47.13
16949,2019-01-21 2:40:00,53.00,53.08,76.35,77.80,45.78
16950,2019-01-21 2:50:00,53.23,53.08,76.81,75.94,46.17
16951,2019-01-21 3:00:00,53.00,53.08,77.10,76.15,46.04
16952,2019-01-21 3:10:00,53.08,53.00,76.23,75.53,45.82
16953,2019-01-21 3:20:00,52.84,53.08,75.33,74.57,45.28
16954,2019-01-21 3:30:00,52.69,52.84,73.51,74.80,44.49
16955,2019-01-21 3:40:00,52.54,52.69,76.17,74.66,45.27
16956,2019-01-21 3:50:00,52.38,52.61,75.21,75.33,44.79
16957,2019-01-21 4:00:00,52.30,52.30,76.70,76.12,45.23
16958,2019-01-21 4:10:00,52.23,52.30,77.13,76.79,45.30
16959,2019-01-21 4:20:00,52.00,52.23,77.83,76.93,45.32
16960,2019-01-21 4:30:00,51.38,52.00,78.75,78.03,45.03
16961,2019-01-21 4:40:00,50.61,51.22,78.70,79.42,44.25
16962,2019-01-21 4:50:00,51.15,50.61,71.53,73.13,42.29
16963,2019-01-21 5:00:00,51.15,51.07,68.77,69.42,41.26
16964,2019-01-21 5:10:00,50.76,51.22,67.48,68.89,40.41
16965,2019-01-21 5:20:00,51.15,50.84,67.12,67.12,40.64
16966,2019-01-21 5:30:00,51.38,51.22,65.30,65.70,40.15
16967,2019-01-21 5:40:00,50.99,51.38,67.81,66.66,40.75
16968,2019-01-21 5:50:00,49.99,50.91,72.83,69.69,41.64
16969,2019-01-21 6:00:00,48.44,49.83,77.83,75.27,41.86
16970,2019-01-21 6:10:00,47.21,48.37,79.99,78.61,41.37
16971,2019-01-21 6:20:00,46.28,47.13,81.62,80.76,40.99
16972,2019-01-21 6:30:00,45.35,46.13,81.93,81.71,40.18
16973,2019-01-21 6:40:00,44.74,45.28,83.86,83.01,40.17
16974,2019-01-21 6:50:00,44.50,44.66,84.37,83.81,40.10
16975,2019-01-21 7:00:00,46.28,44.81,75.01,78.61,38.81
16976,2019-01-21 7:10:00,47.75,46.59,75.24,74.22,40.31
16977,2019-01-21 7:20:00,48.52,47.83,70.73,72.39,39.47
16978,2019-01-21 7:30:00,49.83,48.60,65.49,68.59,38.75
16979,2019-01-21 7:40:00,51.38,50.30,65.09,64.94,40.07
16980,2019-01-21 7:50:00,51.45,51.38,63.66,65.37,39.57
16981,2019-01-21 8:00:00,52.23,51.53,69.42,67.27,42.55
16982,2019-01-21 8:10:00,52.07,52.23,72.54,71.42,43.54
16983,2019-01-21 8:20:00,52.23,52.07,75.24,73.95,44.65
16984,2019-01-21 8:30:00,52.92,52.23,73.16,73.98,44.59
16985,2019-01-21 8:40:00,53.69,53.00,72.78,73.86,45.19
16986,2019-01-21 8:50:00,54.31,53.69,70.91,73.04,45.10
16987,2019-01-21 9:00:00,55.16,54.39,65.21,68.71,43.72
16988,2019-01-21 9:10:00,55.93,55.24,67.15,67.09,45.22
16989,2019-01-21 9:20:00,56.55,56.01,61.34,64.00,43.44
16990,2019-01-21 9:30:00,57.01,56.55,61.86,61.86,44.09
16991,2019-01-21 9:40:00,57.25,57.09,60.94,60.63,43.92
16992,2019-01-21 9:50:00,57.94,57.40,62.17,61.34,45.10
16993,2019-01-21 10:00:00,58.71,58.02,60.11,60.73,44.94
16994,2019-01-21 10:10:00,59.41,58.71,59.22,59.93,45.20
16995,2019-01-21 10:20:00,60.03,59.49,55.64,57.63,44.14
16996,2019-01-21 10:30:00,60.03,60.03,54.42,55.14,43.56
16997,2019-01-21 10:40:00,60.41,59.95,54.45,55.86,43.94
16998,2019-01-21 10:50:00,61.03,60.49,54.23,54.38,44.41
16999,2019-01-21 11:00:00,61.57,60.95,54.54,53.94,45.06
17000,2019-01-21 11:10:00,62.11,61.65,51.61,53.16,44.11
17001,2019-01-21 11:20:00,62.96,62.11,54.38,53.88,46.28
17002,2019-01-21 11:30:00,63.66,62.96,52.24,52.65,45.86
17003,2019-01-21 11:40:00,63.81,63.73,52.24,50.91,46.00
17004,2019-01-21 11:50:00,64.74,63.89,53.57,53.00,47.53
17005,2019-01-21 12:00:00,65.59,64.81,51.39,53.44,47.21
17006,2019-01-21 12:10:00,65.51,65.66,51.89,50.34,47.40
17007,2019-01-21 12:20:00,65.35,65.43,50.66,49.64,46.61
17008,2019-01-21 12:30:00,64.50,65.35,51.10,50.66,46.06
17009,2019-01-21 12:40:00,63.73,64.43,51.29,52.37,45.45
17010,2019-01-21 12:50:00,63.35,63.73,52.49,52.21,45.70
17011,2019-01-21 13:00:00,63.27,63.27,53.44,54.38,46.10
17012,2019-01-21 13:10:00,63.35,63.19,52.94,54.42,45.92
17013,2019-01-21 13:20:00,63.27,63.27,55.39,54.73,47.05
17014,2019-01-21 13:30:00,63.19,63.27,53.91,54.98,46.26
17015,2019-01-21 13:40:00,62.88,63.11,53.66,54.70,45.85
17016,2019-01-21 13:50:00,62.73,62.88,57.57,55.79,47.57
17017,2019-01-21 14:00:00,62.73,62.81,54.38,55.33,46.06
17018,2019-01-21 14:10:00,62.73,62.73,53.38,54.01,45.57
