#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
20562,2018-10-28 3:50:00,58.17,58.17,93.26,93.15,56.27
20563,2018-10-28 4:00:00,58.10,58.17,92.50,92.82,55.96
20564,2018-10-28 4:10:00,58.10,58.02,93.69,93.12,56.32
20565,2018-10-28 4:20:00,58.17,58.10,93.69,93.67,56.40
20566,2018-10-28 4:30:00,58.25,58.17,93.29,93.31,56.35
20567,2018-10-28 4:40:00,58.10,58.25,93.29,93.12,56.20
20568,2018-10-28 4:50:00,58.10,58.10,92.80,93.20,56.05
20569,2018-10-28 5:00:00,57.94,58.10,93.26,93.15,56.04
20570,2018-10-28 5:10:00,58.02,57.94,93.72,93.40,56.25
20571,2018-10-28 5:20:00,57.86,58.02,93.23,93.31,55.95
20572,2018-10-28 5:30:00,57.94,57.94,93.26,93.26,56.04
20573,2018-10-28 5:40:00,57.79,57.94,92.77,93.29,55.74
20574,2018-10-28 5:50:00,57.63,57.79,92.85,93.04,55.61
20575,2018-10-28 6:00:00,57.63,57.71,93.20,93.12,55.71
20576,2018-10-28 6:10:00,57.71,57.71,92.85,93.23,55.69
20577,2018-10-28 6:20:00,57.48,57.71,92.72,92.66,55.42
20578,2018-10-28 6:30:00,57.40,57.56,92.82,92.77,55.37
20579,2018-10-28 6:40:00,57.40,57.48,93.15,92.80,55.47
20580,2018-10-28 6:50:00,57.32,57.40,92.80,92.96,55.29
20581,2018-10-28 7:00:00,57.09,57.32,92.66,92.82,55.02
20582,2018-10-28 7:10:00,56.78,57.09,92.20,92.31,54.57
20583,2018-10-28 7:20:00,56.78,56.86,92.31,92.42,54.60
20584,2018-10-28 7:30:00,56.55,56.78,93.10,92.36,54.61
20585,2018-10-28 7:40:00,56.55,56.47,93.07,92.77,54.60
20586,2018-10-28 7:50:00,56.40,56.55,92.25,92.88,54.21
20587,2018-10-28 8:00:00,56.17,56.40,93.01,92.69,54.20
20588,2018-10-28 8:10:00,56.09,56.17,93.88,93.26,54.38
20589,2018-10-28 8:20:00,56.55,56.24,94.26,93.96,54.95
20590,2018-10-28 8:30:00,56.78,56.47,93.88,94.21,55.07
20591,2018-10-28 8:40:00,57.25,56.78,94.42,94.24,55.69
20592,2018-10-28 8:50:00,57.63,57.25,92.74,93.67,55.58
20593,2018-10-28 9:00:00,57.94,57.63,93.29,93.01,56.04
20594,2018-10-28 9:10:00,58.17,58.02,92.42,92.82,56.02
20595,2018-10-28 9:20:00,58.56,58.17,93.40,92.58,56.69
20596,2018-10-28 9:30:00,59.49,58.64,91.76,92.80,57.12
20597,2018-10-28 9:40:00,59.95,59.41,90.97,92.06,57.34
20598,2018-10-28 9:50:00,60.03,59.95,91.40,91.02,57.55
20599,2018-10-28 10:00:00,60.03,59.95,92.25,91.60,57.80
20600,2018-10-28 10:10:00,60.26,60.03,92.28,92.11,58.04
20601,2018-10-28 10:20:00,60.80,60.26,93.20,92.42,58.86
20602,2018-10-28 10:30:00,61.49,60.80,92.14,92.58,59.23
20603,2018-10-28 10:40:00,62.27,61.49,90.11,91.68,59.37
20604,2018-10-28 10:50:00,63.35,62.27,89.84,90.77,60.35
20605,2018-10-28 11:00:00,64.50,63.50,89.89,89.20,61.51
20606,2018-10-28 11:10:00,66.20,64.81,87.95,88.93,62.57
20607,2018-10-28 11:20:00,67.28,66.28,88.09,86.03,63.68
20608,2018-10-28 11:30:00,68.13,67.28,83.04,84.14,62.83
20609,2018-10-28 11:40:00,69.37,68.13,81.73,83.98,63.59
20610,2018-10-28 11:50:00,69.83,69.45,81.42,80.68,63.93
20611,2018-10-28 12:00:00,69.83,69.99,77.31,78.15,62.45
20612,2018-10-28 12:10:00,70.30,69.99,78.78,77.51,63.44
20613,2018-10-28 12:20:00,71.07,70.37,73.19,76.99,62.09
20614,2018-10-28 12:30:00,71.84,71.07,76.49,77.57,64.09
20615,2018-10-28 12:40:00,72.30,71.92,75.30,75.42,64.09
20616,2018-10-28 12:50:00,72.54,72.38,75.77,75.53,64.49
20617,2018-10-28 13:00:00,72.00,72.61,76.17,75.97,64.12
20618,2018-10-28 13:10:00,71.38,71.92,78.46,76.52,64.37
20619,2018-10-28 13:20:00,72.00,71.45,74.28,76.79,63.40
20620,2018-10-28 13:30:00,72.69,72.15,76.61,77.10,64.96
20621,2018-10-28 13:40:00,73.00,72.84,75.82,76.23,64.96
20622,2018-10-28 13:50:00,72.84,72.92,76.73,76.12,65.15
20623,2018-10-28 14:00:00,72.77,72.84,74.77,75.94,64.34
20624,2018-10-28 14:10:00,72.38,72.69,73.78,75.12,63.58
20625,2018-10-28 14:20:00,72.07,72.46,73.34,74.33,63.11
20626,2018-10-28 14:30:00,71.53,72.00,76.64,74.86,63.85
20627,2018-10-28 14:40:00,71.76,71.53,77.42,77.37,64.36
20628,2018-10-28 14:50:00,72.00,71.69,76.23,75.12,64.15
20629,2018-10-28 15:00:00,72.30,72.00,73.31,74.89,63.32
20630,2018-10-28 15:10:00,72.07,72.30,73.01,73.92,62.99
20631,2018-10-28 15:20:00,71.38,72.00,74.77,74.66,63.00
20632,2018-10-28 15:30:00,71.45,71.38,78.75,76.58,64.55
20633,2018-10-28 15:40:00,71.45,71.53,79.33,78.35,64.76
20634,2018-10-28 15:50:00,71.30,71.45,78.35,77.37,64.26
20635,2018-10-28 16:00:00,70.68,71.22,79.65,78.18,64.12
20636,2018-10-28 16:10:00,70.30,70.61,78.67,79.16,63.40
20637,2018-10-28 16:20:00,70.37,70.30,78.70,78.46,63.48
20638,2018-10-28 16:30:00,70.30,70.37,76.84,77.83,62.73
20639,2018-10-28 16:40:00,70.14,70.30,77.22,77.94,62.72
20640,2018-10-28 16:50:00,69.83,70.14,78.18,77.77,62.77
20641,2018-10-28 17:00:00,69.22,69.76,78.95,77.86,62.45
20642,2018-10-28 17:10:00,68.60,69.14,77.63,79.27,61.37
20643,2018-10-28 17:20:00,67.98,68.60,80.76,79.47,61.89
20644,2018-10-28 17:30:00,67.44,67.98,82.39,81.45,61.93
20645,2018-10-28 17:40:00,66.98,67.44,84.23,83.16,62.10
20646,2018-10-28 17:50:00,66.28,66.90,84.46,83.27,61.49
20647,2018-10-28 18:00:00,65.35,66.20,83.92,83.21,60.41
20648,2018-10-28 18:10:00,64.74,65.35,84.26,83.86,59.91
20649,2018-10-28 18:20:00,63.96,64.58,84.60,84.26,59.27
20650,2018-10-28 18:30:00,63.19,63.96,84.96,84.74,58.63
20651,2018-10-28 18:40:00,62.34,63.11,85.38,85.27,57.94
20652,2018-10-28 18:50:00,61.96,62.34,86.11,86.42,57.79
20653,2018-10-28 19:00:00,61.34,61.88,86.90,86.42,57.44
20654,2018-10-28 19:10:00,60.80,61.18,86.48,86.62,56.77
20655,2018-10-28 19:20:00,60.26,60.72,87.70,86.98,56.63
20656,2018-10-28 19:30:00,59.87,60.34,86.81,87.20,55.97
20657,2018-10-28 19:40:00,59.49,59.79,88.04,87.70,55.97
20658,2018-10-28 19:50:00,59.10,59.49,88.73,88.32,55.81
20659,2018-10-28 20:00:00,58.64,59.02,88.23,88.32,55.20
20660,2018-10-28 20:10:00,58.33,58.64,88.20,88.23,54.88
20661,2018-10-28 20:20:00,58.02,58.40,88.15,88.62,54.56
20662,2018-10-28 20:30:00,57.63,57.86,89.40,88.51,54.57
20663,2018-10-28 20:40:00,57.17,57.56,89.31,88.87,54.08
20664,2018-10-28 20:50:00,57.01,57.25,89.28,89.42,53.92
20665,2018-10-28 21:00:00,56.78,56.94,89.70,89.17,53.82
20666,2018-10-28 21:10:00,56.40,56.63,88.79,88.76,53.16
20667,2018-10-28 21:20:00,56.40,56.32,90.47,89.45,53.67
20668,2018-10-28 21:30:00,56.63,56.40,92.28,91.05,54.44
20669,2018-10-28 21:40:00,57.40,56.63,94.42,93.37,55.84
20670,2018-10-28 21:50:00,57.40,57.32,90.61,92.22,54.71
20671,2018-10-28 22:00:00,57.01,57.40,89.84,90.39,54.09
20672,2018-10-28 22:10:00,56.78,57.09,89.78,90.17,53.84
20673,2018-10-28 22:20:00,56.55,56.78,89.75,89.89,53.61
20674,2018-10-28 22:30:00,56.17,56.47,90.03,89.75,53.31
20675,2018-10-28 22:40:00,55.86,56.17,89.15,90.03,52.73
20676,2018-10-28 22:50:00,55.70,55.86,90.39,89.78,52.96
20677,2018-10-28 23:00:00,55.24,55.62,90.31,89.97,52.48
20678,2018-10-28 23:10:00,55.08,55.24,90.31,90.53,52.32
20679,2018-10-28 23:20:00,54.93,55.08,90.69,90.83,52.29
20680,2018-10-28 23:30:00,54.85,55.01,90.36,90.69,52.11
20681,2018-10-28 23:40:00,54.54,54.70,90.33,90.64,51.80
20682,2018-10-28 23:50:00,54.31,54.47,90.72,90.72,51.68
20683,2018-10-29 0:00:00,54.08,54.23,90.99,91.02,51.53
20684,2018-10-29 0:10:00,53.85,54.16,91.07,90.99,51.33
20685,2018-10-29 0:20:00,53.54,53.85,90.61,90.86,50.89
20686,2018-10-29 0:30:00,53.46,53.62,90.91,90.83,50.90
20687,2018-10-29 0:40:00,53.31,53.46,90.88,91.13,50.74
20688,2018-10-29 0:50:00,53.31,53.23,91.40,91.60,50.89
20689,2018-10-29 1:00:00,53.15,53.31,90.44,90.97,50.45
20690,2018-10-29 1:10:00,53.08,53.00,90.97,91.32,50.53
20691,2018-10-29 1:20:00,52.84,53.00,90.91,91.24,50.29
20692,2018-10-29 1:30:00,52.69,52.92,91.62,91.16,50.34
20693,2018-10-29 1:40:00,52.30,52.61,91.27,91.10,49.86
20694,2018-10-29 1:50:00,52.07,52.23,90.83,91.29,49.50
20695,2018-10-29 2:00:00,51.92,52.07,90.69,90.99,49.30
20696,2018-10-29 2:10:00,51.84,51.84,92.03,91.35,49.62
20697,2018-10-29 2:20:00,51.69,51.84,91.07,91.43,49.19
20698,2018-10-29 2:30:00,51.53,51.61,92.39,91.51,49.42
20699,2018-10-29 2:40:00,51.30,51.53,91.13,91.32,48.82
20700,2018-10-29 2:50:00,51.07,51.30,92.69,91.40,49.05
20701,2018-10-29 3:00:00,51.07,51.07,91.51,91.87,48.71
20702,2018-10-29 3:10:00,50.91,50.99,91.79,91.84,48.63
20703,2018-10-29 3:20:00,50.99,50.91,92.25,92.25,48.84
20704,2018-10-29 3:30:00,50.91,50.91,92.25,92.11,48.77
20705,2018-10-29 3:40:00,50.99,50.99,91.38,91.90,48.59
20706,2018-10-29 3:50:00,50.76,50.91,91.87,91.57,48.50
20707,2018-10-29 4:00:00,50.61,50.76,91.84,92.14,48.34
20708,2018-10-29 4:10:00,50.45,50.61,92.17,91.51,48.28
20709,2018-10-29 4:20:00,50.53,50.45,93.42,92.39,48.72
20710,2018-10-29 4:30:00,50.99,50.53,94.34,94.05,49.44
20711,2018-10-29 4:40:00,51.07,50.99,93.48,93.88,49.27
20712,2018-10-29 4:50:00,50.91,51.15,91.79,92.31,48.63
20713,2018-10-29 5:00:00,50.76,50.84,91.76,91.84,48.47
20714,2018-10-29 5:10:00,50.61,50.68,91.84,91.81,48.34
20715,2018-10-29 5:20:00,50.91,50.53,94.34,93.40,49.37
20716,2018-10-29 5:30:00,51.69,50.99,96.04,95.21,50.62
20717,2018-10-29 5:40:00,52.30,51.69,96.12,96.07,51.26
20718,2018-10-29 5:50:00,52.92,52.38,96.28,96.28,51.92
20719,2018-10-29 6:00:00,53.54,53.00,95.56,96.20,52.33
20720,2018-10-29 6:10:00,53.69,53.46,94.70,95.21,52.23
20721,2018-10-29 6:20:00,53.77,53.77,95.13,95.13,52.43
20722,2018-10-29 6:30:00,54.16,53.85,95.64,95.21,52.96
20723,2018-10-29 6:40:00,54.54,54.16,95.69,95.34,53.36
20724,2018-10-29 6:50:00,54.85,54.47,95.34,95.56,53.57
20725,2018-10-29 7:00:00,55.01,54.93,95.32,95.53,53.72
20726,2018-10-29 7:10:00,55.08,55.08,94.07,94.94,53.44
20727,2018-10-29 7:20:00,54.85,55.08,93.29,93.34,52.98
20728,2018-10-29 7:30:00,54.62,54.85,93.26,92.88,52.74
20729,2018-10-29 7:40:00,54.62,54.62,94.45,93.69,53.09
20730,2018-10-29 7:50:00,54.54,54.62,94.02,93.78,52.88
20731,2018-10-29 8:00:00,54.70,54.54,94.86,94.48,53.28
20732,2018-10-29 8:10:00,55.01,54.70,94.94,95.02,53.61
20733,2018-10-29 8:20:00,55.01,55.01,94.88,94.45,53.59
20734,2018-10-29 8:30:00,55.32,55.01,95.32,94.91,54.03
20735,2018-10-29 8:40:00,56.17,55.32,96.31,95.64,55.16
20736,2018-10-29 8:50:00,56.55,56.24,93.07,94.94,54.60
20737,2018-10-29 9:00:00,57.40,56.63,93.23,94.32,55.49
20738,2018-10-29 9:10:00,57.40,57.40,91.98,92.36,55.12
20739,2018-10-29 9:20:00,57.94,57.25,94.51,93.23,56.40
20740,2018-10-29 9:30:00,58.56,58.02,91.29,92.52,56.06
20741,2018-10-29 9:40:00,59.10,58.64,94.29,93.59,57.49
20742,2018-10-29 9:50:00,59.49,59.02,94.34,94.34,57.89
20743,2018-10-29 10:00:00,60.03,59.49,94.42,94.32,58.45
20744,2018-10-29 10:10:00,60.80,60.03,92.77,94.10,58.73
20745,2018-10-29 10:20:00,61.18,60.72,92.82,92.63,59.13
20746,2018-10-29 10:30:00,61.88,61.26,93.45,93.01,60.00
20747,2018-10-29 10:40:00,62.50,61.88,92.17,92.69,60.23
20748,2018-10-29 10:50:00,63.11,62.50,91.92,91.95,60.77
20749,2018-10-29 11:00:00,63.73,63.19,89.89,91.02,60.75
20750,2018-10-29 11:10:00,64.27,63.81,88.68,89.95,60.90
20751,2018-10-29 11:20:00,64.43,64.27,89.01,88.98,61.16
20752,2018-10-29 11:30:00,64.74,64.35,88.73,89.26,61.37
20753,2018-10-29 11:40:00,64.89,64.66,88.32,88.51,61.39
20754,2018-10-29 11:50:00,65.89,64.97,88.04,88.95,62.29
20755,2018-10-29 12:00:00,67.05,65.97,85.89,87.17,62.73
20756,2018-10-29 12:10:00,67.44,67.05,84.62,85.36,62.69
20757,2018-10-29 12:20:00,67.75,67.44,84.77,84.93,63.04
20758,2018-10-29 12:30:00,68.44,67.83,82.96,84.29,63.10
20759,2018-10-29 12:40:00,68.98,68.52,83.04,83.75,63.66
20760,2018-10-29 12:50:00,69.60,68.91,82.33,83.38,64.02
20761,2018-10-29 13:00:00,70.22,69.52,81.93,82.96,64.48
20762,2018-10-29 13:10:00,70.91,70.30,80.22,82.45,64.56
20763,2018-10-29 13:20:00,71.15,70.99,80.13,80.85,64.75
20764,2018-10-29 13:30:00,71.30,71.15,79.24,79.99,64.58
20765,2018-10-29 13:40:00,71.61,71.30,80.13,80.16,65.20
20766,2018-10-29 13:50:00,71.61,71.69,79.36,79.39,64.92
20767,2018-10-29 14:00:00,71.76,71.61,78.00,79.19,64.58
20768,2018-10-29 14:10:00,71.84,71.69,78.93,78.90,64.99
20769,2018-10-29 14:20:00,71.92,71.84,78.06,78.95,64.75
20770,2018-10-29 14:30:00,71.92,72.00,76.06,77.63,64.00
20771,2018-10-29 14:40:00,72.00,71.92,80.31,78.03,65.64
20772,2018-10-29 14:50:00,71.84,72.07,78.98,77.83,65.01
20773,2018-10-29 15:00:00,71.69,71.92,77.13,77.25,64.18
20774,2018-10-29 15:10:00,71.69,71.69,79.30,77.57,64.98
20775,2018-10-29 15:20:00,71.45,71.53,76.64,77.25,63.77
20776,2018-10-29 15:30:00,71.30,71.53,77.42,77.63,63.92
20777,2018-10-29 15:40:00,71.15,71.22,77.92,78.46,63.95
20778,2018-10-29 15:50:00,70.68,71.07,79.70,78.78,64.15
20779,2018-10-29 16:00:00,70.45,70.68,79.67,79.56,63.91
20780,2018-10-29 16:10:00,70.06,70.30,80.02,79.99,63.66
20781,2018-10-29 16:20:00,69.76,70.06,79.93,79.82,63.33
20782,2018-10-29 16:30:00,69.22,69.60,80.93,80.45,63.15
20783,2018-10-29 16:40:00,68.98,69.14,81.79,81.25,63.23
20784,2018-10-29 16:50:00,68.60,68.91,82.64,81.76,63.15
20785,2018-10-29 17:00:00,68.13,68.52,83.04,82.53,62.83
20786,2018-10-29 17:10:00,67.59,68.21,82.53,82.70,62.13
20787,2018-10-29 17:20:00,67.13,67.59,84.14,83.47,62.22
20788,2018-10-29 17:30:00,66.59,67.05,83.72,84.37,61.55
20789,2018-10-29 17:40:00,65.97,66.51,85.30,84.51,61.47
20790,2018-10-29 17:50:00,65.43,65.89,85.64,85.50,61.05
20791,2018-10-29 18:00:00,64.66,65.35,85.55,85.50,60.27
20792,2018-10-29 18:10:00,64.04,64.66,85.05,85.33,59.49
20793,2018-10-29 18:20:00,63.11,63.96,85.89,85.38,58.86
20794,2018-10-29 18:30:00,62.42,63.04,85.80,85.89,58.15
20795,2018-10-29 18:40:00,61.57,62.27,87.04,86.09,57.71
20796,2018-10-29 18:50:00,60.88,61.57,87.37,86.76,57.13
20797,2018-10-29 19:00:00,60.10,60.88,87.15,86.84,56.30
20798,2018-10-29 19:10:00,59.64,60.10,87.95,87.73,56.10
20799,2018-10-29 19:20:00,59.25,59.64,87.90,88.12,55.70
20800,2018-10-29 19:30:00,58.71,59.25,87.93,88.20,55.18
20801,2018-10-29 19:40:00,58.17,58.64,88.70,88.23,54.89
20802,2018-10-29 19:50:00,57.71,58.25,88.54,88.68,54.38
20803,2018-10-29 20:00:00,57.48,57.63,88.62,88.76,54.17
20804,2018-10-29 20:10:00,57.01,57.40,88.87,89.06,53.79
20805,2018-10-29 20:20:00,56.86,56.94,89.70,89.34,53.90
20806,2018-10-29 20:30:00,56.63,56.86,90.50,90.11,53.91
20807,2018-10-29 20:40:00,56.71,56.78,90.11,90.44,53.87
20808,2018-10-29 20:50:00,56.63,56.63,92.28,90.94,54.44
20809,2018-10-29 21:00:00,56.71,56.63,90.64,91.51,54.03
20810,2018-10-29 21:10:00,56.55,56.71,90.50,90.99,53.83
20811,2018-10-29 21:20:00,56.32,56.55,91.73,91.16,53.97
20812,2018-10-29 21:30:00,56.55,56.32,92.17,91.90,54.33
20813,2018-10-29 21:40:00,56.55,56.47,92.17,92.36,54.33
20814,2018-10-29 21:50:00,56.40,56.55,91.43,91.54,53.96
20815,2018-10-29 22:00:00,56.17,56.40,90.97,91.10,53.59
20816,2018-10-29 22:10:00,55.93,56.09,91.35,91.07,53.48
20817,2018-10-29 22:20:00,56.09,56.01,92.22,91.92,53.89
20818,2018-10-29 22:30:00,56.09,56.17,91.68,91.84,53.73
20819,2018-10-29 22:40:00,56.01,56.01,92.61,91.70,53.93
20820,2018-10-29 22:50:00,56.09,56.09,92.11,91.98,53.86
20821,2018-10-29 23:00:00,55.78,56.01,91.65,91.13,53.41
20822,2018-10-29 23:10:00,55.47,55.78,91.29,91.24,53.00
20823,2018-10-29 23:20:00,55.16,55.47,90.42,90.99,52.43
20824,2018-10-29 23:30:00,54.93,55.24,91.21,90.80,52.44
20825,2018-10-29 23:40:00,54.62,54.93,90.75,91.05,52.00
20826,2018-10-29 23:50:00,54.54,54.62,91.05,91.18,52.01
20827,2018-10-30 0:00:00,54.23,54.47,90.69,91.05,51.60
20828,2018-10-30 0:10:00,54.16,54.23,91.95,91.35,51.90
20829,2018-10-30 0:20:00,53.85,54.08,90.97,91.49,51.30
20830,2018-10-30 0:30:00,53.77,53.93,90.94,91.32,51.21
20831,2018-10-30 0:40:00,53.54,53.69,91.43,91.62,51.13
20832,2018-10-30 0:50:00,53.46,53.54,91.73,91.79,51.14
20833,2018-10-30 1:00:00,53.39,53.46,92.14,91.95,51.19
20834,2018-10-30 1:10:00,53.31,53.39,91.81,92.42,51.01
20835,2018-10-30 1:20:00,53.31,53.31,92.61,92.06,51.25
20836,2018-10-30 1:30:00,53.00,53.31,92.20,92.06,50.82
20837,2018-10-30 1:40:00,53.15,53.08,93.40,92.88,51.32
20838,2018-10-30 1:50:00,53.54,53.23,95.10,93.80,52.20
20839,2018-10-30 2:00:00,53.93,53.54,93.91,94.86,52.24
20840,2018-10-30 2:10:00,54.31,53.93,94.80,94.34,52.88
20841,2018-10-30 2:20:00,54.85,54.39,95.34,94.94,53.57
20842,2018-10-30 2:30:00,55.70,54.85,96.63,95.83,54.79
20843,2018-10-30 2:40:00,56.32,55.70,96.36,96.44,55.33
20844,2018-10-30 2:50:00,57.09,56.40,96.85,96.55,56.23
20845,2018-10-30 3:00:00,57.79,57.17,96.58,96.85,56.85
20846,2018-10-30 3:10:00,58.25,57.86,96.23,96.50,57.21
20847,2018-10-30 3:20:00,58.56,58.25,95.88,96.23,57.42
20848,2018-10-30 3:30:00,58.95,58.71,95.93,95.88,57.82
20849,2018-10-30 3:40:00,59.18,58.95,95.15,95.58,57.82
20850,2018-10-30 3:50:00,59.41,59.25,95.50,95.21,58.16
20851,2018-10-30 4:00:00,59.56,59.41,94.72,95.05,58.08
20852,2018-10-30 4:10:00,59.72,59.56,94.34,94.67,58.12
20853,2018-10-30 4:20:00,59.72,59.72,94.40,94.42,58.14
20854,2018-10-30 4:30:00,59.87,59.79,93.94,94.32,58.16
20855,2018-10-30 4:40:00,59.79,59.72,93.94,93.91,58.08
20856,2018-10-30 4:50:00,59.95,59.79,94.02,93.88,58.26
20857,2018-10-30 5:00:00,59.95,59.87,94.02,93.94,58.26
20858,2018-10-30 5:10:00,59.87,59.87,93.91,93.94,58.15
20859,2018-10-30 5:20:00,59.79,59.79,93.99,93.42,58.10
20860,2018-10-30 5:30:00,59.87,59.79,93.53,93.88,58.03
20861,2018-10-30 5:40:00,59.95,59.87,93.53,93.53,58.11
20862,2018-10-30 5:50:00,59.79,59.87,93.99,93.56,58.10
20863,2018-10-30 6:00:00,59.72,59.87,93.04,93.56,57.74
20864,2018-10-30 6:10:00,59.18,59.72,91.29,92.11,56.67
20865,2018-10-30 6:20:00,58.56,59.18,91.73,91.13,56.19
20866,2018-10-30 6:30:00,58.17,58.48,92.09,91.68,55.92
20867,2018-10-30 6:40:00,57.71,58.10,91.49,92.06,55.28
20868,2018-10-30 6:50:00,57.32,57.71,91.54,91.76,54.91
20869,2018-10-30 7:00:00,56.63,57.25,91.46,91.13,54.20
20870,2018-10-30 7:10:00,56.17,56.63,91.38,91.43,53.71
20871,2018-10-30 7:20:00,55.78,56.17,91.65,91.73,53.41
20872,2018-10-30 7:30:00,55.32,55.70,92.11,91.90,53.09
20873,2018-10-30 7:40:00,54.93,55.32,92.88,92.31,52.93
20874,2018-10-30 7:50:00,55.08,55.08,92.91,92.88,53.10
20875,2018-10-30 8:00:00,55.16,55.08,94.15,93.42,53.54
20876,2018-10-30 8:10:00,55.47,55.24,94.61,94.34,53.98
20877,2018-10-30 8:20:00,55.93,55.47,95.50,94.78,54.70
20878,2018-10-30 8:30:00,56.63,55.93,95.99,95.61,55.53
20879,2018-10-30 8:40:00,57.32,56.63,96.07,96.10,56.24
20880,2018-10-30 8:50:00,58.25,57.40,96.18,96.04,57.20
20881,2018-10-30 9:00:00,59.25,58.33,95.56,96.01,58.02
20882,2018-10-30 9:10:00,60.18,59.33,94.80,95.48,58.72
20883,2018-10-30 9:20:00,61.26,60.26,94.56,94.64,59.72
20884,2018-10-30 9:30:00,62.19,61.34,92.55,93.61,60.04
20885,2018-10-30 9:40:00,62.96,62.19,91.81,92.31,60.58
20886,2018-10-30 9:50:00,63.89,63.04,90.22,91.32,61.00
20887,2018-10-30 10:00:00,64.58,63.89,89.59,89.92,61.49
20888,2018-10-30 10:10:00,65.28,64.66,88.37,88.79,61.79
20889,2018-10-30 10:20:00,65.97,65.35,87.17,87.54,62.09
20890,2018-10-30 10:30:00,66.36,66.05,84.48,84.74,61.58
20891,2018-10-30 10:40:00,66.82,66.36,82.76,84.96,61.45
20892,2018-10-30 10:50:00,67.36,66.82,81.93,83.86,61.69
20893,2018-10-30 11:00:00,67.75,67.44,78.49,81.33,60.86
20894,2018-10-30 11:10:00,68.13,67.75,80.76,80.91,62.04
20895,2018-10-30 11:20:00,68.52,68.21,78.93,79.65,61.76
20896,2018-10-30 11:30:00,69.14,68.44,79.39,80.10,62.53
20897,2018-10-30 11:40:00,69.68,69.14,77.68,79.13,62.44
20898,2018-10-30 11:50:00,70.30,69.60,81.51,77.80,64.41
20899,2018-10-30 12:00:00,70.91,70.22,72.42,76.29,61.64
20900,2018-10-30 12:10:00,71.22,70.84,72.86,73.45,62.11
20901,2018-10-30 12:20:00,71.76,71.22,78.49,75.15,64.76
20902,2018-10-30 12:30:00,72.23,71.84,75.62,75.42,64.14
20903,2018-10-30 12:40:00,73.23,72.23,77.71,77.08,65.90
20904,2018-10-30 12:50:00,73.62,73.23,74.86,75.04,65.19
20905,2018-10-30 13:00:00,73.77,73.62,71.74,72.92,64.12
20906,2018-10-30 13:10:00,73.93,73.77,70.70,72.80,63.85
20907,2018-10-30 13:20:00,73.77,73.93,70.29,70.88,63.53
20908,2018-10-30 13:30:00,73.62,73.77,70.82,71.27,63.60
20909,2018-10-30 13:40:00,73.85,73.54,73.51,72.60,64.89
20910,2018-10-30 13:50:00,73.77,73.85,69.69,71.68,63.29
20911,2018-10-30 14:00:00,73.54,73.69,73.60,70.20,64.63
20912,2018-10-30 14:10:00,73.39,73.46,69.84,68.26,62.98
20913,2018-10-30 14:20:00,73.46,73.39,68.26,70.11,62.40
20914,2018-10-30 14:30:00,73.23,73.46,71.68,68.65,63.58
20915,2018-10-30 14:40:00,73.08,73.31,68.77,67.51,62.25
20916,2018-10-30 14:50:00,73.00,73.08,70.23,69.45,62.77
20917,2018-10-30 15:00:00,73.00,73.08,69.21,68.11,62.36
20918,2018-10-30 15:10:00,72.84,73.00,72.51,69.21,63.53
20919,2018-10-30 15:20:00,72.69,72.84,67.72,69.06,61.44
20920,2018-10-30 15:30:00,72.54,72.69,66.69,68.65,60.86
20921,2018-10-30 15:40:00,72.15,72.46,70.50,68.95,62.06
20922,2018-10-30 15:50:00,72.23,72.23,68.14,71.27,61.17
20923,2018-10-30 16:00:00,72.00,72.23,71.48,69.75,62.31
20924,2018-10-30 16:10:00,71.69,72.00,65.64,66.75,59.61
20925,2018-10-30 16:20:00,71.30,71.69,61.49,66.21,57.42
20926,2018-10-30 16:30:00,70.91,71.38,66.60,67.63,59.28
20927,2018-10-30 16:40:00,70.61,70.84,67.00,67.57,59.15
20928,2018-10-30 16:50:00,70.14,70.53,71.33,68.47,60.47
20929,2018-10-30 17:00:00,69.60,70.14,73.60,70.73,60.83
20930,2018-10-30 17:10:00,68.91,69.52,70.79,72.16,59.07
20931,2018-10-30 17:20:00,68.37,68.98,74.80,74.86,60.10
20932,2018-10-30 17:30:00,67.52,68.29,75.68,75.21,59.60
20933,2018-10-30 17:40:00,66.44,67.44,78.70,76.49,59.65
20934,2018-10-30 17:50:00,65.66,66.44,78.58,77.80,58.86
20935,2018-10-30 18:00:00,64.66,65.51,79.93,79.93,58.36
20936,2018-10-30 18:10:00,63.50,64.58,80.99,80.85,57.60
20937,2018-10-30 18:20:00,62.42,63.42,80.88,81.02,56.50
20938,2018-10-30 18:30:00,61.65,62.42,81.79,81.62,56.06
20939,2018-10-30 18:40:00,60.64,61.57,81.56,82.33,55.00
20940,2018-10-30 18:50:00,59.95,60.64,81.91,82.25,54.44
20941,2018-10-30 19:00:00,59.02,59.87,83.18,82.19,53.96
20942,2018-10-30 19:10:00,58.17,58.95,83.55,83.04,53.25
20943,2018-10-30 19:20:00,57.48,58.10,84.23,84.00,52.79
20944,2018-10-30 19:30:00,57.01,57.48,82.87,83.49,51.89
20945,2018-10-30 19:40:00,56.55,57.01,84.12,83.07,51.84
20946,2018-10-30 19:50:00,56.01,56.55,84.03,83.49,51.28
20947,2018-10-30 20:00:00,55.32,56.01,84.88,83.98,50.87
20948,2018-10-30 20:10:00,55.08,55.24,86.48,85.50,51.15
