#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
14503,2019-01-04 3:00:00,36.16,36.32,86.98,87.43,32.67
14504,2019-01-04 3:10:00,36.09,36.09,87.37,87.06,32.70
14505,2019-01-04 3:20:00,35.93,36.09,86.84,87.17,32.40
14506,2019-01-04 3:30:00,35.62,35.86,87.29,87.01,32.22
14507,2019-01-04 3:40:00,35.39,35.70,87.68,87.06,32.10
14508,2019-01-04 3:50:00,35.47,35.47,87.59,87.54,32.16
14509,2019-01-04 4:00:00,35.32,35.47,86.76,87.37,31.77
14510,2019-01-04 4:10:00,35.16,35.24,86.73,87.23,31.61
14511,2019-01-04 4:20:00,35.01,35.08,87.12,86.92,31.57
14512,2019-01-04 4:30:00,34.85,34.93,87.20,86.87,31.44
14513,2019-01-04 4:40:00,34.93,34.93,88.43,87.62,31.86
14514,2019-01-04 4:50:00,34.93,34.93,88.01,87.87,31.74
14515,2019-01-04 5:00:00,35.01,34.93,87.62,87.62,31.71
14516,2019-01-04 5:10:00,34.77,34.85,87.48,87.73,31.44
14517,2019-01-04 5:20:00,34.62,34.77,87.57,87.26,31.31
14518,2019-01-04 5:30:00,34.54,34.62,87.06,87.43,31.09
14519,2019-01-04 5:40:00,34.39,34.47,88.34,87.45,31.30
14520,2019-01-04 5:50:00,34.23,34.31,87.01,87.57,30.77
14521,2019-01-04 6:00:00,34.08,34.23,87.79,87.48,30.84
14522,2019-01-04 6:10:00,34.08,34.08,87.90,87.37,30.87
14523,2019-01-04 6:20:00,34.00,34.00,87.06,87.51,30.56
14524,2019-01-04 6:30:00,33.93,34.00,87.37,87.29,30.57
14525,2019-01-04 6:40:00,33.85,33.77,88.26,87.68,30.74
14526,2019-01-04 6:50:00,33.77,33.85,87.76,87.87,30.53
14527,2019-01-04 7:00:00,33.85,33.69,88.18,88.29,30.72
14528,2019-01-04 7:10:00,33.85,33.93,87.87,88.09,30.64
14529,2019-01-04 7:20:00,33.85,33.93,87.45,87.82,30.52
14530,2019-01-04 7:30:00,34.08,33.93,88.59,88.01,31.07
14531,2019-01-04 7:40:00,34.23,34.08,88.73,88.37,31.26
14532,2019-01-04 7:50:00,34.62,34.16,89.89,88.73,31.96
14533,2019-01-04 8:00:00,35.55,34.62,90.06,89.70,32.92
14534,2019-01-04 8:10:00,36.71,35.62,88.68,89.73,33.68
14535,2019-01-04 8:20:00,37.79,36.78,86.28,88.18,34.06
14536,2019-01-04 8:30:00,39.18,37.94,85.75,87.17,35.28
14537,2019-01-04 8:40:00,40.64,39.33,87.17,86.70,37.14
14538,2019-01-04 8:50:00,42.19,40.80,86.45,86.62,38.45
14539,2019-01-04 9:00:00,44.20,42.73,86.00,87.65,40.29
14540,2019-01-04 9:10:00,46.20,44.74,79.33,83.38,40.18
14541,2019-01-04 9:20:00,47.59,46.44,78.32,77.86,41.20
14542,2019-01-04 9:30:00,48.91,47.75,75.71,78.90,41.60
14543,2019-01-04 9:40:00,50.14,49.06,75.07,76.41,42.57
14544,2019-01-04 9:50:00,51.53,50.37,73.48,74.04,43.36
14545,2019-01-04 10:00:00,52.84,51.76,70.35,72.48,43.48
14546,2019-01-04 10:10:00,53.85,52.84,72.80,70.35,45.35
14547,2019-01-04 10:20:00,54.93,53.85,71.89,71.56,46.06
14548,2019-01-04 10:30:00,56.01,55.08,72.13,70.73,47.19
14549,2019-01-04 10:40:00,57.09,56.17,69.81,71.36,47.36
14550,2019-01-04 10:50:00,58.17,57.25,67.36,67.27,47.44
14551,2019-01-04 11:00:00,59.18,58.33,66.84,67.36,48.20
14552,2019-01-04 11:10:00,60.10,59.25,60.48,66.42,46.41
14553,2019-01-04 11:20:00,60.88,60.26,65.76,62.32,49.38
14554,2019-01-04 11:30:00,61.49,60.88,65.61,65.97,49.90
14555,2019-01-04 11:40:00,61.96,61.42,64.21,65.15,49.76
14556,2019-01-04 11:50:00,62.42,62.03,63.30,64.88,49.82
14557,2019-01-04 12:00:00,62.57,62.42,65.40,64.73,50.84
14558,2019-01-04 12:10:00,63.11,62.65,67.69,67.24,52.29
14559,2019-01-04 12:20:00,63.11,63.11,65.97,65.79,51.59
14560,2019-01-04 12:30:00,63.19,63.11,65.94,65.27,51.65
14561,2019-01-04 12:40:00,63.27,63.27,65.33,64.97,51.48
14562,2019-01-04 12:50:00,63.42,63.35,65.85,65.37,51.84
14563,2019-01-04 13:00:00,63.19,63.42,63.63,64.21,50.69
14564,2019-01-04 13:10:00,62.88,63.19,65.00,64.00,50.97
14565,2019-01-04 13:20:00,62.81,62.88,66.78,65.94,51.63
14566,2019-01-04 13:30:00,62.81,62.81,68.77,66.81,52.43
14567,2019-01-04 13:40:00,62.50,62.81,66.18,67.24,51.09
14568,2019-01-04 13:50:00,62.19,62.34,66.33,67.00,50.86
14569,2019-01-04 14:00:00,61.65,62.11,61.34,64.24,48.25
14570,2019-01-04 14:10:00,61.18,61.57,58.16,60.73,46.40
14571,2019-01-04 14:20:00,60.49,61.11,56.86,57.98,45.15
14572,2019-01-04 14:30:00,60.10,60.57,59.03,57.39,45.77
14573,2019-01-04 14:40:00,59.79,60.10,58.29,58.44,45.15
14574,2019-01-04 14:50:00,59.49,59.79,58.04,57.76,44.75
14575,2019-01-04 15:00:00,59.25,59.49,57.76,57.67,44.40
14576,2019-01-04 15:10:00,59.02,59.25,57.73,58.01,44.17
14577,2019-01-04 15:20:00,58.87,59.02,60.14,59.59,45.10
14578,2019-01-04 15:30:00,58.56,58.79,60.82,61.16,45.11
14579,2019-01-04 15:40:00,58.25,58.48,55.70,61.25,42.52
14580,2019-01-04 15:50:00,57.71,58.25,61.46,58.72,44.58
14581,2019-01-04 16:00:00,57.25,57.63,62.81,61.86,44.71
14582,2019-01-04 16:10:00,56.55,57.17,68.38,66.09,46.29
14583,2019-01-04 16:20:00,55.70,56.47,72.10,69.93,46.88
14584,2019-01-04 16:30:00,55.01,55.70,72.42,72.21,46.33
14585,2019-01-04 16:40:00,53.93,54.93,74.95,73.57,46.19
14586,2019-01-04 16:50:00,52.38,53.77,75.77,75.15,44.98
14587,2019-01-04 17:00:00,51.07,52.30,77.34,76.47,44.25
14588,2019-01-04 17:10:00,49.68,50.84,78.03,77.13,43.13
14589,2019-01-04 17:20:00,48.75,49.60,79.24,78.70,42.63
14590,2019-01-04 17:30:00,47.98,48.75,80.08,79.53,42.15
14591,2019-01-04 17:40:00,47.21,47.90,80.73,80.65,41.61
14592,2019-01-04 17:50:00,46.59,47.21,81.56,80.91,41.27
14593,2019-01-04 18:00:00,45.97,46.51,81.91,81.45,40.77
14594,2019-01-04 18:10:00,45.59,45.89,82.81,82.22,40.68
14595,2019-01-04 18:20:00,45.05,45.59,82.62,82.59,40.09
14596,2019-01-04 18:30:00,44.66,45.05,81.71,82.64,39.43
14597,2019-01-04 18:40:00,44.27,44.66,83.04,82.50,39.47
14598,2019-01-04 18:50:00,43.96,44.27,83.75,83.07,39.38
14599,2019-01-04 19:00:00,43.73,43.96,83.72,83.69,39.14
14600,2019-01-04 19:10:00,43.50,43.66,84.09,83.66,39.03
14601,2019-01-04 19:20:00,43.11,43.42,84.48,84.34,38.77
14602,2019-01-04 19:30:00,43.04,43.11,85.33,84.91,38.95
14603,2019-01-04 19:40:00,43.04,43.04,85.41,85.64,38.97
14604,2019-01-04 19:50:00,43.04,43.04,85.75,85.36,39.07
14605,2019-01-04 20:00:00,43.19,43.04,85.02,85.78,39.01
14606,2019-01-04 20:10:00,43.04,43.19,87.09,85.69,39.47
14607,2019-01-04 20:20:00,43.19,42.96,86.28,85.83,39.38
14608,2019-01-04 20:30:00,43.19,43.19,84.93,85.83,38.98
14609,2019-01-04 20:40:00,43.19,43.19,85.86,85.33,39.26
14610,2019-01-04 20:50:00,43.11,43.19,85.75,85.83,39.15
14611,2019-01-04 21:00:00,42.65,43.04,84.96,85.07,38.46
14612,2019-01-04 21:10:00,42.11,42.65,84.88,84.46,37.90
14613,2019-01-04 21:20:00,41.80,42.03,85.16,85.13,37.68
14614,2019-01-04 21:30:00,41.57,41.88,85.55,84.99,37.57
14615,2019-01-04 21:40:00,41.49,41.49,86.78,86.23,37.86
14616,2019-01-04 21:50:00,41.57,41.49,86.90,86.90,37.97
14617,2019-01-04 22:00:00,41.80,41.65,86.50,86.90,38.08
14618,2019-01-04 22:10:00,41.80,41.88,85.97,86.31,37.93
14619,2019-01-04 22:20:00,41.80,41.80,86.50,86.56,38.08
14620,2019-01-04 22:30:00,41.80,41.72,87.65,86.67,38.42
14621,2019-01-04 22:40:00,41.80,41.88,86.92,87.31,38.21
14622,2019-01-04 22:50:00,41.72,41.72,87.31,87.04,38.24
14623,2019-01-04 23:00:00,41.49,41.65,87.17,87.34,37.97
14624,2019-01-04 23:10:00,41.49,41.57,87.70,86.78,38.13
14625,2019-01-04 23:20:00,41.18,41.57,86.42,86.81,37.45
14626,2019-01-04 23:30:00,40.95,41.11,86.81,86.34,37.34
14627,2019-01-04 23:40:00,40.95,40.95,86.70,86.78,37.30
14628,2019-01-04 23:50:00,40.95,40.88,88.04,87.37,37.69
14629,2019-01-05 0:00:00,40.95,40.80,88.04,87.87,37.69
14630,2019-01-05 0:10:00,41.03,40.88,88.76,87.82,37.98
14631,2019-01-05 0:20:00,41.26,41.03,88.48,88.73,38.13
14632,2019-01-05 0:30:00,41.49,41.26,88.12,88.43,38.25
14633,2019-01-05 0:40:00,41.72,41.42,87.73,88.29,38.37
14634,2019-01-05 0:50:00,41.49,41.65,86.87,87.40,37.89
14635,2019-01-05 1:00:00,41.65,41.49,88.43,87.48,38.49
14636,2019-01-05 1:10:00,41.57,41.65,87.20,88.09,38.06
14637,2019-01-05 1:20:00,41.65,41.65,88.54,87.54,38.52
14638,2019-01-05 1:30:00,41.65,41.65,88.43,88.09,38.49
14639,2019-01-05 1:40:00,41.57,41.57,87.70,88.45,38.21
14640,2019-01-05 1:50:00,41.80,41.65,88.98,88.73,38.80
14641,2019-01-05 2:00:00,41.96,41.88,88.18,88.62,38.72
14642,2019-01-05 2:10:00,41.80,41.80,88.15,88.20,38.56
14643,2019-01-05 2:20:00,41.88,41.88,88.98,88.32,38.88
14644,2019-01-05 2:30:00,41.96,41.88,88.59,88.95,38.84
14645,2019-01-05 2:40:00,41.80,41.88,88.04,88.48,38.53
14646,2019-01-05 2:50:00,41.96,41.80,88.48,88.12,38.81
14647,2019-01-05 3:00:00,42.03,41.80,89.31,88.54,39.13
14648,2019-01-05 3:10:00,42.03,41.96,89.42,89.23,39.16
14649,2019-01-05 3:20:00,42.11,42.03,89.31,89.48,39.20
14650,2019-01-05 3:30:00,42.19,42.19,88.93,89.01,39.17
14651,2019-01-05 3:40:00,42.11,42.19,88.51,88.95,38.97
14652,2019-01-05 3:50:00,42.19,42.11,88.93,88.87,39.17
14653,2019-01-05 4:00:00,42.03,42.27,88.09,88.76,38.78
14654,2019-01-05 4:10:00,41.80,42.11,88.04,88.43,38.53
14655,2019-01-05 4:20:00,41.57,41.88,88.84,88.34,38.53
14656,2019-01-05 4:30:00,41.42,41.57,88.81,88.51,38.37
14657,2019-01-05 4:40:00,41.18,41.34,89.28,89.23,38.28
14658,2019-01-05 4:50:00,41.42,41.34,90.03,89.56,38.72
14659,2019-01-05 5:00:00,41.49,41.42,90.06,90.11,38.81
14660,2019-01-05 5:10:00,41.80,41.65,90.50,90.06,39.24
14661,2019-01-05 5:20:00,42.03,41.80,90.99,90.44,39.60
14662,2019-01-05 5:30:00,42.11,41.96,89.01,90.03,39.12
14663,2019-01-05 5:40:00,42.27,42.11,89.34,89.04,39.36
14664,2019-01-05 5:50:00,42.34,42.11,89.45,89.45,39.47
14665,2019-01-05 6:00:00,42.50,42.27,90.28,89.59,39.86
14666,2019-01-05 6:10:00,42.50,42.50,89.37,89.59,39.60
14667,2019-01-05 6:20:00,42.73,42.65,89.92,89.59,39.99
14668,2019-01-05 6:30:00,42.88,42.73,89.53,89.89,40.03
14669,2019-01-05 6:40:00,42.96,42.81,90.25,89.81,40.31
14670,2019-01-05 6:50:00,43.04,42.96,89.15,89.92,40.07
14671,2019-01-05 7:00:00,43.19,43.04,89.56,89.95,40.34
14672,2019-01-05 7:10:00,43.11,43.11,89.86,89.84,40.35
14673,2019-01-05 7:20:00,43.19,43.04,89.97,89.59,40.46
14674,2019-01-05 7:30:00,43.27,43.27,89.06,89.45,40.28
14675,2019-01-05 7:40:00,43.50,43.35,89.62,89.70,40.66
14676,2019-01-05 7:50:00,43.81,43.50,90.88,90.50,41.33
14677,2019-01-05 8:00:00,44.12,43.81,90.53,90.61,41.54
14678,2019-01-05 8:10:00,44.58,44.20,89.26,90.61,41.63
14679,2019-01-05 8:20:00,45.12,44.58,89.01,89.75,42.09
14680,2019-01-05 8:30:00,45.82,45.20,89.95,89.86,43.05
14681,2019-01-05 8:40:00,46.13,45.82,88.65,88.65,42.98
14682,2019-01-05 8:50:00,46.51,46.20,89.12,89.17,43.50
14683,2019-01-05 9:00:00,46.98,46.44,89.59,90.00,44.09
14684,2019-01-05 9:10:00,47.44,46.98,89.64,89.56,44.57
14685,2019-01-05 9:20:00,47.90,47.52,87.23,88.65,44.31
14686,2019-01-05 9:30:00,48.44,47.98,89.37,88.93,45.48
14687,2019-01-05 9:40:00,49.06,48.52,84.00,87.23,44.46
14688,2019-01-05 9:50:00,49.60,49.14,85.44,86.37,45.43
14689,2019-01-05 10:00:00,49.60,49.60,86.62,85.75,45.79
14690,2019-01-05 10:10:00,50.22,49.76,85.52,85.55,46.07
14691,2019-01-05 10:20:00,50.68,50.14,85.07,85.50,46.38
14692,2019-01-05 10:30:00,51.92,50.76,87.45,86.28,48.33
14693,2019-01-05 10:40:00,52.77,52.00,80.56,83.27,46.98
14694,2019-01-05 10:50:00,53.08,52.84,81.13,80.76,47.47
14695,2019-01-05 11:00:00,53.15,53.00,82.45,83.10,47.97
14696,2019-01-05 11:10:00,53.46,53.15,81.62,82.53,48.01
14697,2019-01-05 11:20:00,53.69,53.46,82.56,82.81,48.54
14698,2019-01-05 11:30:00,53.62,53.62,81.99,82.93,48.28
14699,2019-01-05 11:40:00,53.62,53.69,85.44,83.64,49.38
14700,2019-01-05 11:50:00,53.69,53.62,82.45,84.43,48.50
14701,2019-01-05 12:00:00,53.69,53.69,85.89,84.37,49.60
14702,2019-01-05 12:10:00,53.69,53.69,88.12,86.95,50.29
14703,2019-01-05 12:20:00,53.62,53.62,85.44,85.97,49.38
14704,2019-01-05 12:30:00,53.69,53.69,86.31,85.61,49.73
14705,2019-01-05 12:40:00,53.85,53.69,88.01,87.76,50.41
14706,2019-01-05 12:50:00,54.00,53.85,88.04,87.95,50.57
14707,2019-01-05 13:00:00,54.08,53.93,88.07,88.23,50.65
14708,2019-01-05 13:10:00,54.16,54.08,88.07,86.84,50.73
14709,2019-01-05 13:20:00,53.93,54.16,88.04,88.40,50.49
14710,2019-01-05 13:30:00,53.85,53.93,88.87,88.51,50.67
14711,2019-01-05 13:40:00,53.69,53.93,89.26,89.53,50.63
14712,2019-01-05 13:50:00,53.54,53.69,88.40,89.34,50.22
14713,2019-01-05 14:00:00,53.46,53.54,88.51,87.79,50.18
14714,2019-01-05 14:10:00,53.77,53.46,85.89,87.37,49.67
14715,2019-01-05 14:20:00,53.62,53.69,85.02,85.33,49.25
14716,2019-01-05 14:30:00,53.46,53.69,86.28,85.92,49.49
14717,2019-01-05 14:40:00,53.31,53.46,87.62,86.90,49.75
14718,2019-01-05 14:50:00,53.15,53.31,87.93,87.90,49.69
14719,2019-01-05 15:00:00,53.08,53.15,88.87,88.40,49.91
14720,2019-01-05 15:10:00,53.31,53.15,89.20,89.04,50.23
14721,2019-01-05 15:20:00,53.46,53.23,89.34,89.37,50.43
14722,2019-01-05 15:30:00,53.54,53.54,87.98,88.65,50.09
14723,2019-01-05 15:40:00,53.39,53.46,87.54,87.87,49.80
14724,2019-01-05 15:50:00,53.31,53.39,87.95,87.37,49.86
14725,2019-01-05 16:00:00,53.15,53.23,88.34,87.98,49.82
14726,2019-01-05 16:10:00,53.00,53.15,88.84,88.76,49.82
14727,2019-01-05 16:20:00,52.92,53.08,89.26,89.06,49.87
14728,2019-01-05 16:30:00,52.77,52.84,89.67,89.48,49.84
14729,2019-01-05 16:40:00,52.69,52.77,90.06,89.59,49.88
14730,2019-01-05 16:50:00,52.61,52.69,89.12,89.73,49.52
14731,2019-01-05 17:00:00,52.69,52.61,89.23,89.37,49.63
14732,2019-01-05 17:10:00,52.69,52.61,88.70,89.01,49.47
14733,2019-01-05 17:20:00,52.46,52.61,89.20,89.01,49.40
14734,2019-01-05 17:30:00,52.30,52.38,89.92,89.42,49.46
14735,2019-01-05 17:40:00,52.69,52.23,88.40,88.93,49.38
14736,2019-01-05 17:50:00,52.69,52.69,88.81,88.32,49.51
14737,2019-01-05 18:00:00,52.54,52.54,89.62,89.12,49.60
14738,2019-01-05 18:10:00,52.54,52.54,89.62,89.45,49.60
14739,2019-01-05 18:20:00,52.46,52.54,90.44,89.81,49.77
14740,2019-01-05 18:30:00,52.23,52.38,90.42,90.69,49.53
14741,2019-01-05 18:40:00,52.07,52.23,92.06,91.51,49.86
14742,2019-01-05 18:50:00,51.45,52.00,89.78,90.69,48.58
14743,2019-01-05 19:00:00,50.91,51.45,89.81,89.45,48.05
14744,2019-01-05 19:10:00,50.76,50.84,90.64,90.20,48.14
14745,2019-01-05 19:20:00,50.61,50.76,92.20,91.46,48.44
14746,2019-01-05 19:30:00,50.61,50.61,92.61,92.09,48.56
14747,2019-01-05 19:40:00,50.61,50.61,92.17,92.39,48.44
14748,2019-01-05 19:50:00,50.68,50.68,91.76,92.22,48.39
14749,2019-01-05 20:00:00,50.68,50.76,91.87,91.62,48.43
14750,2019-01-05 20:10:00,50.61,50.68,91.43,91.68,48.22
14751,2019-01-05 20:20:00,50.53,50.53,91.32,91.65,48.11
14752,2019-01-05 20:30:00,50.61,50.53,91.32,91.35,48.19
14753,2019-01-05 20:40:00,50.37,50.53,91.81,91.65,48.10
14754,2019-01-05 20:50:00,50.37,50.45,92.22,91.92,48.22
14755,2019-01-05 21:00:00,50.45,50.37,92.22,92.44,48.30
14756,2019-01-05 21:10:00,50.45,50.45,92.20,92.55,48.29
14757,2019-01-05 21:20:00,50.45,50.45,92.61,92.50,48.41
14758,2019-01-05 21:30:00,50.53,50.45,92.25,92.39,48.38
14759,2019-01-05 21:40:00,50.30,50.37,91.81,92.20,48.03
14760,2019-01-05 21:50:00,50.06,50.30,91.76,92.06,47.78
14761,2019-01-05 22:00:00,49.99,50.06,91.76,91.35,47.71
14762,2019-01-05 22:10:00,49.91,49.99,92.11,91.98,47.73
14763,2019-01-05 22:20:00,49.83,49.83,92.96,92.44,47.90
14764,2019-01-05 22:30:00,49.91,49.83,92.99,92.93,47.98
14765,2019-01-05 22:40:00,49.83,49.91,92.96,92.93,47.90
14766,2019-01-05 22:50:00,49.91,49.83,92.91,93.18,47.96
14767,2019-01-05 23:00:00,49.99,49.91,93.40,93.18,48.18
14768,2019-01-05 23:10:00,50.06,49.91,93.42,93.37,48.26
14769,2019-01-05 23:20:00,50.30,50.06,92.96,93.15,48.36
14770,2019-01-05 23:30:00,50.37,50.22,92.58,92.99,48.33
14771,2019-01-05 23:40:00,50.30,50.37,93.40,93.04,48.48
14772,2019-01-05 23:50:00,50.22,50.30,93.40,93.40,48.41
14773,2019-01-06 0:00:00,50.22,50.22,93.40,93.18,48.41
14774,2019-01-06 0:10:00,50.14,50.22,93.42,93.40,48.34
14775,2019-01-06 0:20:00,50.30,50.22,93.40,93.40,48.48
14776,2019-01-06 0:30:00,50.22,50.22,93.37,93.53,48.40
14777,2019-01-06 0:40:00,50.22,50.30,93.80,93.42,48.52
14778,2019-01-06 0:50:00,50.22,50.22,93.80,93.72,48.52
14779,2019-01-06 1:00:00,50.22,50.30,93.01,93.45,48.30
14780,2019-01-06 1:10:00,50.06,50.22,93.34,93.50,48.24
14781,2019-01-06 1:20:00,50.14,50.06,94.21,93.69,48.56
14782,2019-01-06 1:30:00,50.06,50.14,92.93,93.48,48.12
14783,2019-01-06 1:40:00,49.91,49.99,92.96,92.69,47.98
14784,2019-01-06 1:50:00,49.83,49.99,92.91,92.80,47.88
14785,2019-01-06 2:00:00,49.83,49.83,92.50,92.77,47.77
14786,2019-01-06 2:10:00,49.76,49.83,93.29,92.93,47.92
14787,2019-01-06 2:20:00,49.60,49.76,93.29,93.29,47.76
14788,2019-01-06 2:30:00,49.68,49.68,93.31,93.23,47.85
14789,2019-01-06 2:40:00,49.29,49.60,92.44,92.88,47.21
14790,2019-01-06 2:50:00,48.98,49.37,91.98,91.98,46.77
14791,2019-01-06 3:00:00,48.52,48.98,91.13,91.70,46.07
14792,2019-01-06 3:10:00,47.83,48.52,90.64,91.16,45.24
14793,2019-01-06 3:20:00,47.21,47.83,90.44,90.83,44.57
14794,2019-01-06 3:30:00,46.28,47.21,90.00,90.25,43.53
14795,2019-01-06 3:40:00,45.82,46.20,91.51,90.94,43.50
14796,2019-01-06 3:50:00,45.28,45.82,90.69,91.05,42.73
14797,2019-01-06 4:00:00,44.43,45.28,90.55,90.77,41.85
14798,2019-01-06 4:10:00,44.12,44.35,91.73,91.16,41.88
14799,2019-01-06 4:20:00,43.58,44.12,91.65,91.46,41.32
14800,2019-01-06 4:30:00,43.11,43.50,90.69,91.27,40.59
14801,2019-01-06 4:40:00,42.73,43.11,91.51,91.10,40.44
14802,2019-01-06 4:50:00,42.42,42.73,91.46,91.54,40.12
14803,2019-01-06 5:00:00,42.11,42.27,91.84,91.81,39.92
14804,2019-01-06 5:10:00,41.96,42.03,92.63,92.17,39.99
14805,2019-01-06 5:20:00,41.72,41.96,92.20,92.20,39.64
14806,2019-01-06 5:30:00,41.34,41.65,92.91,92.47,39.45
14807,2019-01-06 5:40:00,41.18,41.34,92.88,93.01,39.29
14808,2019-01-06 5:50:00,41.34,41.26,94.13,93.29,39.78
14809,2019-01-06 6:00:00,42.03,41.34,95.83,95.02,40.94
14810,2019-01-06 6:10:00,42.88,42.03,96.71,96.23,42.02
14811,2019-01-06 6:20:00,43.73,43.04,96.87,96.47,42.91
14812,2019-01-06 6:30:00,44.35,43.81,96.12,96.60,43.33
14813,2019-01-06 6:40:00,44.81,44.43,95.80,96.15,43.70
14814,2019-01-06 6:50:00,44.66,44.81,94.56,95.29,43.21
14815,2019-01-06 7:00:00,44.81,44.74,95.05,94.61,43.49
14816,2019-01-06 7:10:00,44.97,44.74,95.05,94.97,43.65
14817,2019-01-06 7:20:00,45.35,44.97,95.88,95.45,44.26
14818,2019-01-06 7:30:00,45.59,45.43,95.53,95.50,44.40
14819,2019-01-06 7:40:00,45.82,45.66,94.40,95.13,44.31
14820,2019-01-06 7:50:00,45.97,45.82,94.37,94.64,44.46
14821,2019-01-06 8:00:00,45.97,45.89,93.99,94.45,44.35
14822,2019-01-06 8:10:00,46.98,45.89,96.12,95.34,45.94
14823,2019-01-06 8:20:00,47.90,47.05,96.26,96.07,46.90
14824,2019-01-06 8:30:00,48.60,47.98,95.21,95.96,47.31
14825,2019-01-06 8:40:00,48.83,48.52,94.40,94.91,47.31
14826,2019-01-06 8:50:00,49.45,48.91,94.48,94.29,47.95
14827,2019-01-06 9:00:00,50.68,49.52,94.26,94.72,49.11
14828,2019-01-06 9:10:00,51.61,50.68,93.18,93.96,49.72
14829,2019-01-06 9:20:00,52.77,51.61,93.34,93.12,50.92
14830,2019-01-06 9:30:00,53.62,52.77,91.46,92.33,51.21
14831,2019-01-06 9:40:00,54.47,53.69,90.31,91.49,51.71
14832,2019-01-06 9:50:00,55.55,54.54,90.47,90.47,52.83
14833,2019-01-06 10:00:00,56.24,55.70,87.59,88.84,52.64
14834,2019-01-06 10:10:00,56.55,56.32,85.83,86.67,52.39
14835,2019-01-06 10:20:00,57.01,56.55,87.17,86.31,53.27
14836,2019-01-06 10:30:00,57.63,57.09,86.92,86.03,53.80
14837,2019-01-06 10:40:00,58.64,57.71,84.88,85.95,54.13
14838,2019-01-06 10:50:00,59.18,58.56,81.93,83.04,53.69
14839,2019-01-06 11:00:00,59.02,59.10,80.59,81.88,53.09
14840,2019-01-06 11:10:00,58.87,59.02,84.40,81.91,54.20
14841,2019-01-06 11:20:00,59.02,58.87,84.54,83.86,54.40
14842,2019-01-06 11:30:00,59.56,59.10,82.42,83.55,54.23
14843,2019-01-06 11:40:00,60.10,59.56,77.60,81.39,53.11
14844,2019-01-06 11:50:00,59.79,60.03,81.13,81.13,54.03
14845,2019-01-06 12:00:00,60.03,59.79,80.25,81.96,53.95
14846,2019-01-06 12:10:00,59.49,59.95,77.08,79.44,52.33
14847,2019-01-06 12:20:00,60.10,59.49,81.16,79.27,54.34
14848,2019-01-06 12:30:00,60.95,60.18,78.98,79.50,54.42
14849,2019-01-06 12:40:00,60.41,60.95,83.30,79.24,55.36
14850,2019-01-06 12:50:00,61.57,60.57,80.02,80.73,55.38
14851,2019-01-06 13:00:00,62.11,61.57,78.72,79.62,55.46
14852,2019-01-06 13:10:00,62.50,62.11,77.71,79.50,55.48
14853,2019-01-06 13:20:00,62.42,62.50,79.99,76.52,56.20
14854,2019-01-06 13:30:00,62.73,62.42,81.48,78.90,57.01
14855,2019-01-06 13:40:00,62.88,62.81,79.21,78.64,56.38
14856,2019-01-06 13:50:00,62.96,62.88,80.08,79.53,56.76
14857,2019-01-06 14:00:00,62.73,62.96,79.10,78.32,56.19
14858,2019-01-06 14:10:00,62.65,62.81,80.48,80.13,56.59
14859,2019-01-06 14:20:00,62.34,62.81,80.53,79.01,56.31
14860,2019-01-06 14:30:00,61.65,62.42,80.02,77.66,55.46
14861,2019-01-06 14:40:00,61.26,61.57,79.96,79.19,55.06
14862,2019-01-06 14:50:00,61.18,61.34,78.46,80.08,54.47
14863,2019-01-06 15:00:00,60.88,61.11,80.82,79.90,54.98
14864,2019-01-06 15:10:00,60.49,60.88,80.73,80.96,54.57
14865,2019-01-06 15:20:00,60.10,60.49,81.16,80.25,54.34
14866,2019-01-06 15:30:00,59.56,60.03,82.39,81.62,54.22
14867,2019-01-06 15:40:00,58.79,59.56,84.03,82.90,54.01
14868,2019-01-06 15:50:00,58.40,58.71,85.33,83.81,54.05
14869,2019-01-06 16:00:00,58.33,58.48,86.17,84.37,54.24
14870,2019-01-06 16:10:00,58.33,58.33,85.75,85.41,54.11
14871,2019-01-06 16:20:00,57.86,58.25,85.55,84.48,53.59
14872,2019-01-06 16:30:00,57.32,57.86,84.29,85.50,52.65
14873,2019-01-06 16:40:00,56.86,57.25,86.31,85.38,52.84
14874,2019-01-06 16:50:00,56.32,56.78,84.91,85.47,51.87
14875,2019-01-06 17:00:00,55.78,56.24,86.70,86.20,51.90
14876,2019-01-06 17:10:00,55.32,55.78,86.53,87.06,51.39
14877,2019-01-06 17:20:00,54.85,55.24,86.90,87.62,51.05
14878,2019-01-06 17:30:00,54.54,54.85,88.54,88.18,51.25
14879,2019-01-06 17:40:00,54.31,54.54,88.62,88.45,51.05
14880,2019-01-06 17:50:00,54.08,54.39,88.15,88.12,50.68
14881,2019-01-06 18:00:00,53.85,54.16,88.54,88.65,50.57
14882,2019-01-06 18:10:00,53.54,53.85,89.26,89.04,50.48
14883,2019-01-06 18:20:00,53.46,53.54,90.58,90.11,50.80
14884,2019-01-06 18:30:00,53.31,53.46,90.88,90.53,50.74
14885,2019-01-06 18:40:00,53.31,53.23,90.47,90.66,50.61
14886,2019-01-06 18:50:00,53.23,53.31,90.97,90.69,50.69
14887,2019-01-06 19:00:00,53.46,53.31,90.91,90.99,50.90
14888,2019-01-06 19:10:00,53.54,53.46,91.02,91.13,51.01
14889,2019-01-06 19:20:00,53.77,53.54,91.05,91.16,51.25
